ci_initial,ci_final,elapsed_time,iterations
0,0,0.07381248474121094,2
0,0,0.10038471221923828,2
0,0,0.0568385124206543,2
0,0,0.05225729942321777,2
0,0,0.050949811935424805,2
0,0,0.05041098594665527,2
0,0,0.05392169952392578,2
0,0,0.05437803268432617,2
0,0,0.05078887939453125,2
0,0,0.05647540092468262,2
0,0,0.07284069061279297,2
0,0,0.12517952919006348,2
0,0,0.09713888168334961,2
0,0,0.04589343070983887,2
0,0,0.051256418228149414,2
0,0,0.04851937294006348,2
0,0,0.04887223243713379,2
0,0,0.06446599960327148,2
0,0,0.13255596160888672,2
0,0,0.08200359344482422,2
0,0,0.05117964744567871,2
0,0,0.06809258460998535,2
0,0,0.05513763427734375,2
0,0,0.052141666412353516,2
0,0,0.05541038513183594,2
0,0,0.048417091369628906,2
0,0,0.06482124328613281,2
0,0,0.11139059066772461,2
0,0,0.05447101593017578,2
0,0,0.052377939224243164,2
0,0,0.04865384101867676,2
0,0,0.048949480056762695,2
0,0,0.06537342071533203,2
0,0,0.05744290351867676,2
0,0,0.04209280014038086,2
0,0,0.06391239166259766,2
0,0,0.048570871353149414,2
0,0,0.06507539749145508,2
0,0,0.05472087860107422,2
0,0,0.045809268951416016,2
0,0,0.060433387756347656,2
0,0,0.051544189453125,2
0,0,0.04781174659729004,2
0,0,0.05291485786437988,2
0,0,0.054100990295410156,2
0,0,0.054041147232055664,2
0,0,0.05931448936462402,2
0,0,0.05985093116760254,2
0,0,0.04234194755554199,2
0,0,0.0565640926361084,2
0,0,0.05109858512878418,2
0,0,0.08352470397949219,2
0,0,0.13889431953430176,2
0,0,0.10391402244567871,2
0,0,0.05214095115661621,2
0,0,0.0489194393157959,2
0,0,0.04881930351257324,2
0,0,0.04298853874206543,2
0,0,0.056865692138671875,2
0,0,0.07084941864013672,2
0,0,0.05649733543395996,2
0,0,0.0510869026184082,2
0,0,0.05953216552734375,2
0,0,0.04506373405456543,2
0,0,0.052049875259399414,2
0,0,0.06306123733520508,2
0,0,0.10322165489196777,2
0,0,0.05111193656921387,2
0,0,0.07261371612548828,2
0,0,0.10497140884399414,2
0,0,0.05373525619506836,2
0,0,0.04892778396606445,2
0,0,0.04518532752990723,2
0,0,0.0482180118560791,2
0,0,0.0489659309387207,2
0,0,0.04688239097595215,2
0,0,0.06484627723693848,2
0,0,0.06072258949279785,2
0,0,0.07622027397155762,2
0,0,0.10242414474487305,2
0,0,0.04528546333312988,2
0,0,0.07954740524291992,2
0,0,0.09453821182250977,2
0,0,0.05253005027770996,2
0,0,0.04571676254272461,2
0,0,0.051161766052246094,2
0,0,0.051282644271850586,2
0,0,0.05589008331298828,2
0,0,0.04579925537109375,2
0,0,0.05391502380371094,2
0,0,0.050922393798828125,2
0,0,0.04819178581237793,2
0,0,0.05090641975402832,2
0,0,0.04870128631591797,2
0,0,0.04801678657531738,2
0,0,0.0692894458770752,2
0,0,0.054012298583984375,2
0,0,0.042571306228637695,2
0,0,0.06256246566772461,2
0,0,0.06579041481018066,2
