ci_initial,ci_final,elapsed_time,iterations
0,0,0.08509087562561035,1
0,0,0.06323432922363281,1
0,0,0.06331562995910645,1
0,0,0.06267690658569336,1
0,0,0.06405377388000488,1
0,0,0.06419134140014648,1
0,0,0.06301712989807129,1
0,0,0.06342244148254395,1
0,0,0.0693509578704834,1
0,0,0.06268978118896484,1
0,0,0.06341171264648438,1
0,0,0.06184196472167969,1
0,0,0.06294465065002441,1
0,0,0.06346964836120605,1
0,0,0.0673532485961914,1
0,0,0.06414914131164551,1
0,0,0.06416201591491699,1
0,0,0.0625309944152832,1
0,0,0.06423640251159668,1
0,0,0.0635993480682373,1
0,0,0.06607341766357422,1
0,0,0.06264853477478027,1
0,0,0.06490135192871094,1
0,0,0.06208324432373047,1
0,0,0.06446552276611328,1
0,0,0.06289839744567871,1
0,0,0.0633084774017334,1
0,0,0.06348824501037598,1
0,0,0.06533169746398926,1
0,0,0.06291961669921875,1
0,0,0.06909489631652832,1
0,0,0.06333160400390625,1
0,0,0.06428694725036621,1
0,0,0.06280112266540527,1
0,0,0.07038164138793945,1
0,0,0.06426453590393066,1
0,0,0.06409382820129395,1
0,0,0.06358671188354492,1
0,0,0.06440567970275879,1
0,0,0.0643470287322998,1
0,0,0.06375479698181152,1
0,0,0.06462574005126953,1
0,0,0.06412506103515625,1
0,0,0.06431055068969727,1
0,0,0.06479287147521973,1
0,0,0.0703890323638916,1
0,0,0.06600737571716309,1
0,0,0.06369829177856445,1
0,0,0.06520891189575195,1
0,0,0.06905794143676758,1
0,0,0.06574821472167969,1
0,0,0.06320500373840332,1
0,0,0.06401443481445312,1
0,0,0.06237196922302246,1
0,0,0.06400656700134277,1
0,0,0.0625758171081543,1
0,0,0.06418251991271973,1
0,0,0.06384968757629395,1
0,0,0.06395173072814941,1
0,0,0.06207585334777832,1
0,0,0.06411314010620117,1
0,0,0.06832218170166016,1
0,0,0.06225156784057617,1
0,0,0.062421321868896484,1
0,0,0.06251811981201172,1
0,0,0.06261277198791504,1
0,0,0.0643014907836914,1
0,0,0.06199812889099121,1
0,0,0.06417369842529297,1
0,0,0.06460857391357422,1
0,0,0.06354522705078125,1
0,0,0.06266617774963379,1
0,0,0.06354475021362305,1
0,0,0.06302595138549805,1
0,0,0.06377005577087402,1
0,0,0.06143951416015625,1
0,0,0.06424951553344727,1
0,0,0.06541681289672852,1
0,0,0.06394672393798828,1
0,0,0.0621182918548584,1
0,0,0.06482982635498047,1
0,0,0.06235051155090332,1
0,0,0.06284165382385254,1
0,0,0.06296133995056152,1
0,0,0.06305360794067383,1
0,0,0.0685727596282959,1
0,0,0.06244683265686035,1
0,0,0.06240224838256836,1
0,0,0.06230592727661133,1
0,0,0.061563968658447266,1
0,0,0.06285262107849121,1
0,0,0.06133246421813965,1
0,0,0.06801486015319824,1
0,0,0.06287288665771484,1
0,0,0.06262898445129395,1
0,0,0.06297707557678223,1
0,0,0.06278586387634277,1
0,0,0.0633993148803711,1
0,0,0.06243538856506348,1
0,0,0.08344554901123047,1
