ci_initial,ci_final,elapsed_time,iterations
0,0,0.053056955337524414,2
0,0,0.03209257125854492,3
1,0,0.04063558578491211,4
1,0,0.03900718688964844,4
1,0,0.04159426689147949,4
0,0,0.038806915283203125,3
1,0,0.03629732131958008,3
0,0,0.03929638862609863,3
1,0,0.06400394439697266,4
0,0,0.03841829299926758,3
0,0,0.03925156593322754,3
1,0,0.07009243965148926,4
1,0,0.06690859794616699,4
0,0,0.0548701286315918,3
1,0,0.06390905380249023,4
1,0,0.04934358596801758,4
0,0,0.05032801628112793,3
0,0,0.049601078033447266,3
0,0,0.05944395065307617,3
1,0,0.04448390007019043,3
0,0,0.052318572998046875,3
0,0,0.035428524017333984,3
0,0,0.054065704345703125,3
0,0,0.03270578384399414,3
1,0,0.04474043846130371,4
0,0,0.06114602088928223,3
0,0,0.0480039119720459,3
0,0,0.03508114814758301,3
0,0,0.0356905460357666,3
1,0,0.03936624526977539,3
0,0,0.04805326461791992,3
1,0,0.04492545127868652,3
1,0,0.05206799507141113,4
0,0,0.055452585220336914,3
0,0,0.05159711837768555,2
0,0,0.044112443923950195,3
0,0,0.03319883346557617,3
0,0,0.030651569366455078,3
1,0,0.038906097412109375,4
1,0,0.03848099708557129,4
0,0,0.03943276405334473,3
0,0,0.028299570083618164,3
1,0,0.037348270416259766,4
0,0,0.03325700759887695,3
0,0,0.028702259063720703,3
0,0,0.03146076202392578,3
0,0,0.029712677001953125,3
1,0,0.0406033992767334,4
1,0,0.03839397430419922,4
0,0,0.03250479698181152,3
0,0,0.030341386795043945,3
1,0,0.045506954193115234,5
0,0,0.02545952796936035,2
0,0,0.030207395553588867,3
1,0,0.0337834358215332,3
0,0,0.029941558837890625,3
0,0,0.029532432556152344,3
1,0,0.033695220947265625,3
1,0,0.03964972496032715,4
0,0,0.04268145561218262,3
0,0,0.03345990180969238,3
0,0,0.0405888557434082,3
1,0,0.05296015739440918,4
1,0,0.06388711929321289,4
0,0,0.045021772384643555,3
0,0,0.04151415824890137,3
1,0,0.040239810943603516,3
1,0,0.04952859878540039,4
1,0,0.039293766021728516,4
0,0,0.028982877731323242,3
0,0,0.03185081481933594,3
0,0,0.06072354316711426,3
1,0,0.09309267997741699,5
0,0,0.03321123123168945,3
0,0,0.039880990982055664,3
0,0,0.05749034881591797,3
0,0,0.04320669174194336,3
0,0,0.06471490859985352,3
1,0,0.040181636810302734,3
1,0,0.09399032592773438,4
1,0,0.06745481491088867,4
0,0,0.06189560890197754,3
1,0,0.08463311195373535,4
1,0,0.06250190734863281,4
0,0,0.061843156814575195,3
1,0,0.07245421409606934,4
0,0,0.04746127128601074,3
1,0,0.056989192962646484,4
0,0,0.031365394592285156,3
0,0,0.03222060203552246,3
1,0,0.04640769958496094,4
0,0,0.02754831314086914,3
0,0,0.029648780822753906,3
1,0,0.030117273330688477,3
0,0,0.02957630157470703,3
0,0,0.031109094619750977,3
1,0,0.03982210159301758,3
0,0,0.032529354095458984,3
1,0,0.030337810516357422,3
1,0,0.038678646087646484,4
