ci_initial,ci_final,elapsed_time,iterations
0,0,0.02987813949584961,2
0,0,0.04831528663635254,3
0,0,0.06241917610168457,2
1,0,0.06376361846923828,4
0,0,0.06352448463439941,3
0,0,0.049994468688964844,3
0,0,0.04835224151611328,3
0,0,0.05160951614379883,3
0,0,0.03747963905334473,2
1,0,0.05757403373718262,4
0,0,0.05409502983093262,2
0,0,0.053284645080566406,2
0,0,0.033022165298461914,3
0,0,0.03846859931945801,3
0,0,0.05314755439758301,3
0,0,0.06498384475708008,2
0,0,0.040694475173950195,3
0,0,0.025552988052368164,2
0,0,0.049751996994018555,3
0,0,0.03314661979675293,2
0,0,0.029233217239379883,3
0,0,0.03153181076049805,3
0,0,0.020704269409179688,2
0,0,0.0317232608795166,3
0,0,0.024410247802734375,2
0,0,0.032933712005615234,3
0,0,0.028049945831298828,3
0,0,0.04064774513244629,3
1,0,0.052978515625,4
0,0,0.039832353591918945,3
0,0,0.04102754592895508,3
0,0,0.03231668472290039,2
0,0,0.03419160842895508,3
0,0,0.04129910469055176,3
0,0,0.03862142562866211,3
0,0,0.04592418670654297,3
0,0,0.0359644889831543,2
0,0,0.05115866661071777,3
0,0,0.04797983169555664,3
0,0,0.06449294090270996,3
0,0,0.06157946586608887,2
1,0,0.09044981002807617,3
0,0,0.062491416931152344,2
0,0,0.03855586051940918,3
0,0,0.03753399848937988,3
0,0,0.033228158950805664,2
0,0,0.03656625747680664,3
0,0,0.03457307815551758,3
0,0,0.048521995544433594,3
0,0,0.04692530632019043,2
0,0,0.03855490684509277,2
0,0,0.027133941650390625,2
0,0,0.062255859375,3
0,0,0.03814864158630371,2
0,0,0.03240394592285156,2
0,0,0.0614771842956543,3
0,0,0.05470442771911621,3
0,0,0.03359389305114746,2
0,0,0.034517765045166016,3
0,0,0.036338090896606445,3
0,0,0.029109477996826172,3
0,0,0.033693552017211914,3
0,0,0.030986309051513672,3
0,0,0.031714439392089844,2
0,0,0.03640294075012207,3
0,0,0.07015514373779297,3
0,0,0.05426931381225586,3
0,0,0.03990936279296875,2
0,0,0.06481385231018066,2
0,0,0.04004383087158203,2
0,0,0.04287600517272949,3
0,0,0.03923392295837402,3
0,0,0.03707480430603027,3
0,0,0.07219576835632324,2
0,0,0.03698110580444336,2
0,0,0.048597097396850586,3
1,0,0.06285810470581055,4
0,0,0.04575324058532715,2
0,0,0.04156827926635742,2
0,0,0.0377044677734375,3
0,0,0.06853437423706055,2
0,0,0.06562399864196777,3
0,0,0.024242639541625977,2
0,0,0.03446316719055176,2
0,0,0.060877323150634766,3
0,0,0.040494441986083984,3
0,0,0.06814908981323242,2
0,0,0.04978013038635254,3
0,0,0.06250333786010742,3
0,0,0.05794930458068848,2
0,0,0.036194801330566406,3
0,0,0.03975987434387207,2
0,0,0.024600982666015625,2
0,0,0.030666112899780273,2
0,0,0.03572869300842285,3
0,0,0.04503989219665527,3
0,0,0.06795620918273926,3
0,0,0.050057411193847656,3
0,0,0.049599647521972656,3
0,0,0.061029911041259766,3
