ci_initial,ci_final,elapsed_time,iterations
1,0,0.03480124473571777,3
0,0,0.021654367446899414,2
1,0,0.026126384735107422,3
1,0,0.03458142280578613,3
1,0,0.030840635299682617,3
0,0,0.03663921356201172,2
1,0,0.04158186912536621,2
1,0,0.041133880615234375,3
0,0,0.019999980926513672,2
0,0,0.016620159149169922,2
1,0,0.04372692108154297,2
0,0,0.03051161766052246,2
0,0,0.054128170013427734,2
1,0,0.06075477600097656,3
0,0,0.055605173110961914,2
1,0,0.03940224647521973,3
1,0,0.025446414947509766,3
0,0,0.03496050834655762,2
0,0,0.030805349349975586,3
1,0,0.04046440124511719,4
1,0,0.02612018585205078,3
0,0,0.04501223564147949,2
1,0,0.06673669815063477,3
1,0,0.07752227783203125,2
1,0,0.03240203857421875,2
0,0,0.04917097091674805,2
0,0,0.04791140556335449,2
0,0,0.05317330360412598,3
1,0,0.0283353328704834,3
1,0,0.03137660026550293,3
1,0,0.02620697021484375,3
1,0,0.025376319885253906,3
1,0,0.0284421443939209,3
1,0,0.026995182037353516,3
1,0,0.03328871726989746,3
1,0,0.03278088569641113,3
1,0,0.03089165687561035,3
1,0,0.025658845901489258,3
1,0,0.0374758243560791,3
0,0,0.02533721923828125,2
1,0,0.03920888900756836,3
1,0,0.03798651695251465,3
1,0,0.03902077674865723,4
1,0,0.0310671329498291,3
1,0,0.04372119903564453,3
1,0,0.03446602821350098,3
1,0,0.03374648094177246,3
0,0,0.024570226669311523,2
0,0,0.03886222839355469,2
1,0,0.03341364860534668,3
1,0,0.03862285614013672,4
1,0,0.03683972358703613,3
1,0,0.023877859115600586,3
0,0,0.02583026885986328,2
1,0,0.03503847122192383,3
1,0,0.0618433952331543,4
1,0,0.07794594764709473,2
1,0,0.04170107841491699,3
1,0,0.03658723831176758,3
1,0,0.05357050895690918,3
0,0,0.04655957221984863,2
0,0,0.03148651123046875,3
1,0,0.03911304473876953,3
0,0,0.018774986267089844,2
0,0,0.026494264602661133,2
1,0,0.02769613265991211,3
1,0,0.036866188049316406,3
1,0,0.03444623947143555,4
1,0,0.027329683303833008,3
1,0,0.03930783271789551,3
1,0,0.03125786781311035,3
1,0,0.03383040428161621,3
1,0,0.02134561538696289,2
1,0,0.05696868896484375,3
1,0,0.06472420692443848,3
1,0,0.040506601333618164,3
1,0,0.04078984260559082,3
1,0,0.06434392929077148,3
0,0,0.036745548248291016,2
1,0,0.04200601577758789,4
0,0,0.029821157455444336,3
1,0,0.047119855880737305,3
1,0,0.04465126991271973,3
1,0,0.06306600570678711,3
1,0,0.035274505615234375,3
1,0,0.04277205467224121,3
1,0,0.0328066349029541,3
1,0,0.05308699607849121,3
0,0,0.05105280876159668,2
0,0,0.03395247459411621,2
1,0,0.027263641357421875,2
1,0,0.02989053726196289,3
0,0,0.0347750186920166,3
1,0,0.033507585525512695,3
1,0,0.03484797477722168,3
1,0,0.028426170349121094,3
1,0,0.026938915252685547,3
0,0,0.022374629974365234,2
1,0,0.03174948692321777,3
0,0,0.018208980560302734,2
