ci_initial,ci_final,elapsed_time,iterations
0,0,0.00714874267578125,2
1,0,0.007132530212402344,3
1,0,0.008480548858642578,3
0,0,0.007254123687744141,2
1,0,0.007266998291015625,3
0,0,0.008564233779907227,2
1,0,0.00619053840637207,3
1,0,0.008481025695800781,3
0,0,0.006234407424926758,2
0,0,0.006777048110961914,2
1,0,0.007714033126831055,3
0,0,0.014443635940551758,2
0,0,0.006151676177978516,2
1,0,0.007724761962890625,3
1,0,0.00654292106628418,3
1,0,0.007141828536987305,3
1,0,0.008097648620605469,3
1,0,0.009380578994750977,3
0,0,0.00666046142578125,2
1,0,0.008589982986450195,3
0,0,0.00638890266418457,2
0,0,0.005955219268798828,2
1,0,0.008203983306884766,3
1,0,0.007300376892089844,3
1,0,0.008517980575561523,3
0,0,0.0076787471771240234,2
1,0,0.008110761642456055,3
1,0,0.011813640594482422,3
0,0,0.008134841918945312,2
0,0,0.006543397903442383,2
0,0,0.009914636611938477,2
1,0,0.006729841232299805,3
0,0,0.006670713424682617,2
0,0,0.005813121795654297,2
0,0,0.005268096923828125,2
0,0,0.005426168441772461,2
1,0,0.00693202018737793,3
1,0,0.006829977035522461,3
1,0,0.00713038444519043,3
1,0,0.006553173065185547,3
1,0,0.007165431976318359,3
0,0,0.006115436553955078,2
0,0,0.0051844120025634766,2
0,0,0.005153179168701172,2
1,0,0.0061893463134765625,3
1,0,0.007278919219970703,3
0,0,0.007664918899536133,2
0,0,0.0067179203033447266,2
1,0,0.006784677505493164,3
0,0,0.005175352096557617,2
0,0,0.005120277404785156,2
1,0,0.005335092544555664,3
1,0,0.0074236392974853516,3
1,0,0.007013082504272461,3
1,0,0.007642030715942383,3
1,0,0.007125139236450195,3
1,0,0.006892204284667969,3
1,0,0.0064487457275390625,3
1,0,0.005402565002441406,3
1,0,0.00558781623840332,3
0,0,0.007359981536865234,2
0,0,0.0069866180419921875,2
0,0,0.007149934768676758,2
1,0,0.006638050079345703,3
1,0,0.005651950836181641,3
0,0,0.0052490234375,2
0,0,0.005146503448486328,2
0,0,0.005177974700927734,2
0,0,0.008025169372558594,2
0,0,0.006376504898071289,2
1,0,0.008948326110839844,3
0,0,0.008483409881591797,2
0,0,0.005247831344604492,2
0,0,0.00616455078125,2
1,0,0.0055239200592041016,3
1,0,0.006807088851928711,3
1,0,0.00541377067565918,3
1,0,0.0055065155029296875,3
0,0,0.008023500442504883,2
1,0,0.006905078887939453,3
1,0,0.005374431610107422,3
1,0,0.005272865295410156,3
0,0,0.0051767826080322266,2
1,0,0.005619049072265625,3
0,0,0.005966663360595703,2
0,0,0.0053594112396240234,2
1,0,0.009278297424316406,3
0,0,0.006514787673950195,2
0,0,0.0054852962493896484,2
0,0,0.009455680847167969,2
0,0,0.006878852844238281,2
0,0,0.007468223571777344,2
0,0,0.006955385208129883,2
1,0,0.00949406623840332,3
1,0,0.009950637817382812,3
1,0,0.0075113773345947266,3
1,0,0.006391763687133789,3
0,0,0.009807825088500977,2
0,0,0.0067141056060791016,2
1,0,0.011590003967285156,3
