ci_initial,ci_final,elapsed_time,iterations
0,0,0.02008056640625,5
0,0,0.007778167724609375,6
0,0,0.005344867706298828,6
1,0,0.014551877975463867,6
1,0,0.012865781784057617,6
1,0,0.011832237243652344,6
0,0,0.006236076354980469,6
0,0,0.005786418914794922,6
0,0,0.012816190719604492,5
0,0,0.013676166534423828,6
1,0,0.010924816131591797,7
0,0,0.006623744964599609,6
0,0,0.0074825286865234375,6
1,0,0.008463382720947266,6
0,0,0.005179882049560547,5
0,0,0.009800910949707031,6
0,0,0.011955499649047852,6
0,0,0.006376028060913086,6
0,0,0.005172014236450195,6
0,0,0.012498140335083008,6
0,0,0.008820056915283203,5
0,0,0.006651163101196289,6
0,0,0.018449068069458008,6
1,0,0.012938737869262695,6
1,0,0.0056400299072265625,7
1,0,0.013377189636230469,6
0,0,0.02100372314453125,6
0,0,0.01430654525756836,6
0,0,0.016107559204101562,5
0,0,0.0169832706451416,5
1,0,0.01847219467163086,6
1,0,0.015401840209960938,6
0,0,0.016824960708618164,6
1,0,0.017319679260253906,7
0,0,0.014544248580932617,6
1,0,0.017580747604370117,7
0,0,0.016582489013671875,6
0,0,0.015903234481811523,6
0,0,0.03568100929260254,6
1,0,0.01566457748413086,6
1,0,0.017687082290649414,6
0,0,0.022109508514404297,5
0,0,0.03409123420715332,6
0,0,0.010251998901367188,6
1,0,0.016269922256469727,6
1,0,0.03164267539978027,6
0,0,0.014184951782226562,5
0,0,0.007568836212158203,5
0,0,0.026165485382080078,6
0,0,0.00944662094116211,6
0,0,0.012176752090454102,6
0,0,0.013158321380615234,6
1,0,0.01865386962890625,6
0,0,0.030027151107788086,6
1,0,0.017688751220703125,7
0,0,0.011930465698242188,6
0,0,0.005524158477783203,5
0,0,0.011883974075317383,6
0,0,0.00530695915222168,6
0,0,0.015082359313964844,6
1,0,0.012176990509033203,7
0,0,0.005359649658203125,6
1,0,0.014858245849609375,6
0,0,0.017077207565307617,5
1,0,0.016744375228881836,6
0,0,0.014558076858520508,6
0,0,0.010009050369262695,6
0,0,0.007950305938720703,6
1,0,0.015880107879638672,7
0,0,0.009617328643798828,6
0,0,0.00633549690246582,6
0,0,0.007363557815551758,5
0,0,0.06202054023742676,5
0,0,0.012012481689453125,6
1,0,0.006668806076049805,6
0,0,0.0727536678314209,6
0,0,0.03170204162597656,6
0,0,0.007664203643798828,6
0,0,0.009538888931274414,6
1,0,0.011138916015625,6
0,0,0.014719724655151367,6
0,0,0.01803874969482422,5
0,0,0.01625990867614746,6
1,0,0.01846599578857422,7
0,0,0.009996891021728516,6
1,0,0.005716562271118164,6
1,0,0.017084121704101562,6
0,0,0.013361454010009766,6
0,0,0.013341426849365234,6
0,0,0.009658336639404297,5
1,0,0.05760836601257324,6
1,0,0.01360464096069336,6
1,0,0.005461454391479492,6
0,0,0.024029016494750977,6
0,0,0.009522199630737305,6
0,0,0.015731334686279297,6
0,0,0.01707315444946289,5
1,0,0.016164541244506836,7
1,0,0.017682790756225586,6
1,0,0.01478433609008789,7
