ci_initial,ci_final,elapsed_time,iterations
1,0,0.007888078689575195,7
1,0,0.005059480667114258,5
0,0,0.004848480224609375,4
0,0,0.0049479007720947266,5
0,0,0.005956172943115234,5
0,0,0.004983663558959961,3
1,0,0.005284547805786133,6
0,0,0.005144357681274414,4
1,0,0.005231618881225586,6
0,0,0.004950046539306641,5
0,0,0.0049631595611572266,5
1,0,0.005277872085571289,6
1,0,0.0051805973052978516,6
1,0,0.007878780364990234,6
0,0,0.0069959163665771484,6
1,0,0.005525350570678711,6
1,0,0.005266666412353516,6
1,0,0.004959583282470703,5
0,0,0.011621952056884766,3
1,0,0.006181478500366211,6
1,0,0.008251667022705078,7
1,0,0.010779380798339844,5
0,0,0.014851570129394531,3
1,0,0.0140838623046875,6
1,0,0.00513911247253418,6
1,0,0.011263608932495117,6
0,0,0.005970001220703125,5
1,0,0.013533592224121094,6
0,0,0.008911371231079102,4
1,0,0.0060672760009765625,6
1,0,0.004992961883544922,5
1,0,0.016057729721069336,7
1,0,0.01146554946899414,6
0,0,0.005136728286743164,6
0,0,0.010141849517822266,5
0,0,0.004895687103271484,5
1,0,0.012219429016113281,6
1,0,0.009906768798828125,7
0,0,0.00617218017578125,5
0,0,0.004814624786376953,4
1,0,0.005864143371582031,7
0,0,0.004954338073730469,5
1,0,0.005081892013549805,6
0,0,0.004822731018066406,5
1,0,0.0051763057708740234,6
1,0,0.005390644073486328,7
1,0,0.0067255496978759766,6
0,0,0.004792213439941406,3
0,0,0.004946708679199219,5
0,0,0.00560307502746582,5
0,0,0.004962444305419922,5
1,0,0.009467124938964844,6
1,0,0.00593256950378418,7
1,0,0.005144596099853516,6
0,0,0.009124994277954102,4
1,0,0.005309104919433594,6
0,0,0.004940509796142578,6
0,0,0.004824638366699219,4
0,0,0.004806995391845703,4
1,0,0.04504847526550293,7
0,0,0.004877567291259766,4
0,0,0.004899024963378906,4
1,0,0.0053250789642333984,6
1,0,0.0051877498626708984,6
1,0,0.0054280757904052734,6
0,0,0.005206584930419922,5
0,0,0.006204128265380859,5
0,0,0.009607315063476562,5
1,0,0.010196447372436523,6
1,0,0.005313396453857422,6
0,0,0.010347604751586914,5
1,0,0.005213260650634766,6
1,0,0.012427806854248047,5
0,0,0.011440753936767578,5
0,0,0.0071926116943359375,5
1,0,0.004937171936035156,5
0,0,0.016362428665161133,5
1,0,0.01322793960571289,6
0,0,0.005054950714111328,4
1,0,0.009759187698364258,8
1,0,0.005139827728271484,5
0,0,0.01619434356689453,5
1,0,0.01579594612121582,7
0,0,0.011846542358398438,5
1,0,0.005124092102050781,5
1,0,0.011850833892822266,6
0,0,0.0157315731048584,5
0,0,0.006664276123046875,4
1,0,0.0055904388427734375,7
1,0,0.005391836166381836,7
1,0,0.0052089691162109375,6
1,0,0.00530552864074707,7
1,0,0.005245685577392578,7
0,0,0.004766225814819336,4
1,0,0.007138729095458984,7
0,0,0.010690450668334961,6
0,0,0.01066732406616211,4
0,0,0.004995822906494141,5
1,0,0.011717557907104492,6
0,0,0.005173206329345703,5
