ci_initial,ci_final,elapsed_time,iterations
1,0,0.011534929275512695,6
1,0,0.022204160690307617,5
0,0,0.011505126953125,5
0,0,0.01867532730102539,6
0,0,0.009087562561035156,4
1,0,0.007005929946899414,6
0,0,0.0073239803314208984,5
0,0,0.008059263229370117,4
1,0,0.005388021469116211,6
1,0,0.015733003616333008,6
0,0,0.012714147567749023,6
1,0,0.006543636322021484,6
1,0,0.04374384880065918,5
0,0,0.015558481216430664,6
0,0,0.005170345306396484,4
1,0,0.013908624649047852,5
0,0,0.014970779418945312,6
1,0,0.006734609603881836,6
1,0,0.01679396629333496,5
0,0,0.010146141052246094,4
0,0,0.014962911605834961,6
1,0,0.008332490921020508,6
1,0,0.007700920104980469,6
1,0,0.005491971969604492,7
1,0,0.014840841293334961,6
1,0,0.012366771697998047,6
0,0,0.005072355270385742,4
0,0,0.02288675308227539,5
0,0,0.008367300033569336,5
1,0,0.017363786697387695,6
1,0,0.014121055603027344,6
1,0,0.008715391159057617,6
1,0,0.007265329360961914,7
0,0,0.005986690521240234,5
0,0,0.01349186897277832,5
1,0,0.012199878692626953,6
0,0,0.00542449951171875,5
1,0,0.01609325408935547,6
1,0,0.011400699615478516,5
1,0,0.006123065948486328,6
0,0,0.010157585144042969,4
1,0,0.005504608154296875,6
0,0,0.014970541000366211,5
0,0,0.014329195022583008,4
0,0,0.005888462066650391,5
1,0,0.01065826416015625,7
0,0,0.005327701568603516,5
1,0,0.011079072952270508,7
0,0,0.010687828063964844,5
0,0,0.007261753082275391,6
0,0,0.00986170768737793,5
0,0,0.0063114166259765625,5
0,0,0.0074007511138916016,6
0,0,0.007597923278808594,4
0,0,0.005548954010009766,6
0,0,0.012773752212524414,6
0,0,0.009006500244140625,6
0,0,0.008255243301391602,5
0,0,0.00875401496887207,4
0,0,0.006348133087158203,5
1,0,0.005317211151123047,5
0,0,0.015635967254638672,6
0,0,0.011723995208740234,6
0,0,0.00531768798828125,6
0,0,0.013834476470947266,4
0,0,0.013073205947875977,5
1,0,0.006581306457519531,7
0,0,0.013976335525512695,5
1,0,0.013050317764282227,6
0,0,0.005208015441894531,5
0,0,0.01265406608581543,3
1,0,0.011326074600219727,5
0,0,0.008019685745239258,5
0,0,0.011491060256958008,5
0,0,0.005307197570800781,5
1,0,0.016709566116333008,4
1,0,0.011756420135498047,6
0,0,0.005347251892089844,5
0,0,0.010926961898803711,4
1,0,0.0055391788482666016,6
0,0,0.011568069458007812,3
0,0,0.00554347038269043,3
0,0,0.011825323104858398,5
1,0,0.009043693542480469,7
0,0,0.0062181949615478516,6
1,0,0.005648612976074219,7
0,0,0.005316734313964844,4
0,0,0.007817983627319336,5
1,0,0.006185770034790039,6
0,0,0.006090641021728516,4
1,0,0.005307674407958984,5
0,0,0.005099296569824219,4
0,0,0.005221366882324219,5
0,0,0.00535893440246582,4
1,0,0.005336284637451172,6
1,0,0.005457401275634766,6
0,0,0.0054438114166259766,5
0,0,0.006043434143066406,6
1,0,0.007684469223022461,6
0,0,0.005188941955566406,4
