ci_initial,ci_final,elapsed_time,iterations
1,0,0.0076351165771484375,5
1,0,0.00897979736328125,5
0,0,0.005094289779663086,4
1,0,0.011112689971923828,3
1,0,0.0049016475677490234,4
0,0,0.008263111114501953,3
0,0,0.00716090202331543,3
1,0,0.009206771850585938,5
1,0,0.008633613586425781,4
0,0,0.007975339889526367,3
1,0,0.006264925003051758,4
0,0,0.004791975021362305,3
0,0,0.014402389526367188,4
0,0,0.012487173080444336,4
1,0,0.005418300628662109,5
1,0,0.011018037796020508,5
1,0,0.0053102970123291016,5
0,0,0.01650857925415039,4
0,0,0.012745141983032227,3
0,0,0.004952430725097656,3
0,0,0.015293359756469727,3
0,0,0.01427316665649414,3
1,0,0.009740829467773438,4
1,0,0.005599021911621094,5
0,0,0.0069768428802490234,3
1,0,0.005021810531616211,3
0,0,0.0060045719146728516,3
0,0,0.004987955093383789,3
1,0,0.005102396011352539,3
1,0,0.00728154182434082,6
1,0,0.006997585296630859,4
1,0,0.005100250244140625,4
1,0,0.005204916000366211,5
1,0,0.005074977874755859,4
0,0,0.005114555358886719,4
1,0,0.005211591720581055,6
1,0,0.004885435104370117,3
0,0,0.004779338836669922,3
0,0,0.004951000213623047,3
1,0,0.005560874938964844,4
1,0,0.005930185317993164,4
1,0,0.0054514408111572266,5
0,0,0.004984617233276367,3
0,0,0.005321979522705078,3
1,0,0.0050868988037109375,5
1,0,0.006157636642456055,4
1,0,0.005060434341430664,3
0,0,0.005152463912963867,4
1,0,0.005866050720214844,4
1,0,0.006872892379760742,6
0,0,0.004897594451904297,3
1,0,0.004626750946044922,2
0,0,0.00508427619934082,3
0,0,0.004788637161254883,3
0,0,0.004955768585205078,4
0,0,0.004852294921875,3
1,0,0.005210399627685547,4
0,0,0.004717826843261719,2
1,0,0.006421089172363281,4
1,0,0.005785703659057617,4
0,0,0.004855155944824219,3
0,0,0.005692005157470703,4
1,0,0.005039691925048828,4
0,0,0.004834890365600586,3
0,0,0.006234884262084961,4
1,0,0.005255222320556641,5
1,0,0.0048754215240478516,3
0,0,0.0058498382568359375,4
1,0,0.006415605545043945,4
0,0,0.004930734634399414,3
0,0,0.004799604415893555,3
1,0,0.00527644157409668,4
1,0,0.005011796951293945,4
1,0,0.005129337310791016,3
0,0,0.00492548942565918,3
0,0,0.004973411560058594,3
1,0,0.0049893856048583984,4
0,0,0.0058286190032958984,4
0,0,0.005694389343261719,4
0,0,0.0049571990966796875,3
0,0,0.004843473434448242,3
0,0,0.005020618438720703,3
1,0,0.004852771759033203,3
0,0,0.006445407867431641,4
0,0,0.005258083343505859,4
1,0,0.005867481231689453,3
1,0,0.005898237228393555,4
0,0,0.008315086364746094,4
0,0,0.004908084869384766,2
0,0,0.005269289016723633,3
1,0,0.005067348480224609,3
0,0,0.004888772964477539,3
0,0,0.005049228668212891,4
1,0,0.004644870758056641,2
1,0,0.0048139095306396484,3
0,0,0.006718158721923828,3
1,0,0.005213260650634766,4
1,0,0.007660627365112305,5
1,0,0.00512385368347168,4
1,0,0.005087852478027344,4
