ci_initial,ci_final,elapsed_time,iterations
0,0,0.1006617546081543,1
0,0,0.1072230339050293,1
0,0,0.1119241714477539,2
0,0,0.09551262855529785,1
0,0,0.09289813041687012,1
0,0,0.10205245018005371,1
0,0,0.08261418342590332,1
0,0,0.0899050235748291,1
0,0,0.09764528274536133,2
0,0,0.07323956489562988,2
0,0,0.07977843284606934,1
0,0,0.09604597091674805,2
0,0,0.0830390453338623,1
0,0,0.09566068649291992,1
0,0,0.09896039962768555,1
0,0,0.07497501373291016,2
0,0,0.0971977710723877,1
0,0,0.11062240600585938,1
0,0,0.10184288024902344,1
0,0,0.10071372985839844,1
0,0,0.11673855781555176,2
0,0,0.09836888313293457,1
0,0,0.07891297340393066,1
0,0,0.09235167503356934,2
0,0,0.095916748046875,1
0,0,0.0651705265045166,2
0,0,0.08563017845153809,1
0,0,0.09581899642944336,1
0,0,0.08246302604675293,1
0,0,0.07231926918029785,1
0,0,0.09669113159179688,2
0,0,0.09661006927490234,1
0,0,0.06508684158325195,1
0,0,0.06414437294006348,1
0,0,0.06363987922668457,1
0,0,0.06700420379638672,1
0,0,0.06584000587463379,2
0,0,0.08994626998901367,1
0,0,0.10425734519958496,1
0,0,0.09459924697875977,2
0,0,0.10443234443664551,1
0,0,0.09566974639892578,1
0,0,0.08962440490722656,1
0,0,0.09514331817626953,1
0,0,0.10059094429016113,1
0,0,0.09855961799621582,2
0,0,0.08566617965698242,1
0,0,0.10189247131347656,1
0,0,0.08169865608215332,2
0,0,0.06763887405395508,1
0,0,0.09695887565612793,1
0,0,0.09790849685668945,1
0,0,0.06778979301452637,1
0,0,0.08815431594848633,1
0,0,0.09846925735473633,2
0,0,0.07443761825561523,1
0,0,0.07263541221618652,2
0,0,0.0982975959777832,1
0,0,0.08570075035095215,1
0,0,0.0965726375579834,2
0,0,0.09455752372741699,1
0,0,0.09320211410522461,2
0,0,0.10256004333496094,2
0,0,0.09643125534057617,1
0,0,0.10884761810302734,1
0,0,0.10396265983581543,1
0,0,0.10383820533752441,1
0,0,0.1203758716583252,1
0,0,0.10810971260070801,1
0,0,0.11019682884216309,1
0,0,0.10706877708435059,1
0,0,0.10093092918395996,2
0,0,0.11501407623291016,1
0,0,0.11505722999572754,1
0,0,0.12304925918579102,1
0,0,0.10688567161560059,1
0,0,0.10042762756347656,2
0,0,0.10115671157836914,1
0,0,0.11358833312988281,1
0,0,0.1155996322631836,2
0,0,0.10295462608337402,1
0,0,0.13193774223327637,1
0,0,0.10067176818847656,1
0,0,0.09939837455749512,1
0,0,0.09573984146118164,1
0,0,0.08904790878295898,1
0,0,0.09879565238952637,1
0,0,0.10210061073303223,1
0,0,0.11039161682128906,1
0,0,0.10159969329833984,1
0,0,0.11217975616455078,1
0,0,0.10129618644714355,2
0,0,0.09979772567749023,1
0,0,0.10211443901062012,1
0,0,0.1153254508972168,1
0,0,0.10240530967712402,2
0,0,0.09482622146606445,1
0,0,0.07338166236877441,1
0,0,0.06775665283203125,1
0,0,0.07564544677734375,2
