ci_initial,ci_final,elapsed_time,iterations
0,0,0.06720662117004395,2
1,0,0.04416847229003906,4
0,0,0.03928256034851074,2
0,0,0.03712964057922363,2
0,0,0.041289567947387695,2
1,0,0.03869271278381348,3
1,0,0.03725457191467285,3
0,0,0.04226112365722656,2
0,0,0.0386357307434082,2
1,0,0.03845095634460449,3
0,0,0.03766918182373047,2
0,0,0.037574052810668945,2
0,0,0.036814212799072266,2
0,0,0.042449235916137695,2
0,0,0.038187503814697266,2
0,0,0.037863969802856445,2
0,0,0.03926849365234375,2
0,0,0.03727078437805176,2
0,0,0.05122804641723633,2
0,0,0.03685569763183594,2
0,0,0.041071176528930664,2
0,0,0.036431312561035156,2
1,0,0.03740835189819336,3
0,0,0.044435977935791016,3
0,0,0.04118490219116211,3
0,0,0.039732933044433594,3
0,0,0.03830146789550781,2
1,0,0.0405116081237793,3
0,0,0.04174542427062988,3
0,0,0.036623477935791016,2
1,0,0.03801679611206055,3
0,0,0.03721117973327637,3
1,0,0.03949308395385742,4
0,0,0.03629922866821289,2
0,0,0.03893089294433594,2
0,0,0.03963589668273926,2
0,0,0.03762412071228027,2
0,0,0.03943514823913574,2
0,0,0.03678178787231445,2
0,0,0.038460731506347656,3
0,0,0.04151153564453125,2
0,0,0.03943300247192383,3
0,0,0.03734946250915527,2
1,0,0.04339432716369629,4
1,0,0.03946495056152344,3
1,0,0.04224061965942383,3
1,0,0.03851675987243652,3
0,0,0.03733944892883301,2
0,0,0.03829550743103027,2
1,0,0.038182973861694336,3
0,0,0.04156208038330078,2
1,0,0.03754615783691406,3
0,0,0.03792858123779297,2
0,0,0.03831624984741211,2
1,0,0.039833784103393555,3
0,0,0.03746843338012695,2
0,0,0.041872262954711914,3
0,0,0.039331674575805664,2
1,0,0.038255929946899414,3
0,0,0.03980755805969238,2
0,0,0.036657094955444336,3
0,0,0.03709292411804199,3
0,0,0.0365140438079834,2
1,0,0.04295516014099121,4
0,0,0.03684425354003906,2
0,0,0.03779959678649902,2
0,0,0.03868532180786133,2
1,0,0.038049936294555664,3
0,0,0.03755784034729004,2
0,0,0.045607805252075195,2
1,0,0.03903532028198242,3
0,0,0.0387880802154541,2
0,0,0.04399585723876953,2
0,0,0.04052853584289551,2
0,0,0.03856539726257324,2
0,0,0.03792738914489746,3
1,0,0.039832353591918945,3
0,0,0.03727912902832031,2
0,0,0.03985285758972168,3
0,0,0.04058957099914551,2
0,0,0.03859233856201172,2
1,0,0.03669166564941406,3
1,0,0.03894495964050293,3
0,0,0.03757762908935547,2
0,0,0.037755727767944336,2
0,0,0.04352593421936035,2
0,0,0.038408517837524414,2
0,0,0.03653097152709961,2
0,0,0.044892072677612305,3
0,0,0.04391121864318848,2
0,0,0.0404057502746582,3
0,0,0.03603363037109375,2
0,0,0.03885960578918457,2
0,0,0.03737449645996094,2
1,0,0.05083942413330078,4
0,0,0.040348052978515625,2
0,0,0.03777432441711426,2
0,0,0.03838968276977539,3
0,0,0.03809952735900879,2
0,0,0.04001426696777344,2
