ci_initial,ci_final,elapsed_time,iterations
0,0,0.016195297241210938,2
0,0,0.01607346534729004,3
0,0,0.018751144409179688,3
1,0,0.018136024475097656,3
0,0,0.018603086471557617,3
0,0,0.015908241271972656,3
0,0,0.016204118728637695,2
0,0,0.01894068717956543,2
0,0,0.015368938446044922,2
1,0,0.019722461700439453,3
1,0,0.018501996994018555,3
0,0,0.020882129669189453,3
0,0,0.016072511672973633,2
0,0,0.023230552673339844,2
0,0,0.01583385467529297,2
1,0,0.02014327049255371,3
0,0,0.01706409454345703,3
0,0,0.016072511672973633,2
1,0,0.02407526969909668,3
0,0,0.011767387390136719,3
0,0,0.042220354080200195,3
0,0,0.01895737648010254,2
0,0,0.0178525447845459,2
0,0,0.015615701675415039,2
0,0,0.020937204360961914,3
0,0,0.019028186798095703,2
0,0,0.013429880142211914,2
0,0,0.015974044799804688,2
0,0,0.016720056533813477,3
0,0,0.016273021697998047,3
0,0,0.016543149948120117,2
0,0,0.02304816246032715,2
1,0,0.012829303741455078,3
0,0,0.015993118286132812,2
0,0,0.014846324920654297,2
0,0,0.016565799713134766,3
0,0,0.020570039749145508,2
1,0,0.01367044448852539,3
1,0,0.02064347267150879,3
0,0,0.017454147338867188,2
0,0,0.0173337459564209,2
0,0,0.011600971221923828,2
0,0,0.02192521095275879,2
0,0,0.016185283660888672,3
0,0,0.014729022979736328,3
0,0,0.011957645416259766,2
0,0,0.01532435417175293,3
0,0,0.012051820755004883,2
0,0,0.010169506072998047,2
0,0,0.010906457901000977,2
1,0,0.011424779891967773,3
1,0,0.010834455490112305,3
1,0,0.0115509033203125,3
0,0,0.010840892791748047,3
0,0,0.012540102005004883,2
0,0,0.01074671745300293,3
0,0,0.012226581573486328,2
0,0,0.011257648468017578,3
0,0,0.011586666107177734,3
0,0,0.011546850204467773,3
0,0,0.010263919830322266,2
0,0,0.011604547500610352,3
0,0,0.010708808898925781,3
0,0,0.013927936553955078,3
1,0,0.01139068603515625,3
1,0,0.012061834335327148,4
1,0,0.010988473892211914,3
1,0,0.013344287872314453,3
0,0,0.01064300537109375,3
0,0,0.012576580047607422,3
0,0,0.011174201965332031,2
1,0,0.011583089828491211,3
1,0,0.011513948440551758,3
0,0,0.0109710693359375,2
0,0,0.012095212936401367,3
0,0,0.010452032089233398,3
0,0,0.011740446090698242,2
0,0,0.010601282119750977,2
0,0,0.012578248977661133,3
0,0,0.010539054870605469,2
0,0,0.010448694229125977,2
0,0,0.011032819747924805,2
0,0,0.010298013687133789,2
0,0,0.011042594909667969,2
0,0,0.011583089828491211,3
0,0,0.013304948806762695,3
0,0,0.01027822494506836,2
0,0,0.012316226959228516,2
1,0,0.011152505874633789,3
0,0,0.01075124740600586,3
0,0,0.01232004165649414,3
1,0,0.010782957077026367,3
0,0,0.011281251907348633,2
0,0,0.017915010452270508,2
0,0,0.012004613876342773,3
0,0,0.010149240493774414,2
0,0,0.011276006698608398,2
0,0,0.010353326797485352,2
1,0,0.013605594635009766,3
1,0,0.012555599212646484,3
