ci_initial,ci_final,elapsed_time,iterations
0,0,0.034387826919555664,2
1,0,0.07553720474243164,4
1,0,0.04488372802734375,3
0,0,0.03335881233215332,2
0,0,0.05075860023498535,2
0,0,0.05334115028381348,2
1,0,0.10716462135314941,3
0,0,0.08236122131347656,2
1,0,0.10576629638671875,3
0,0,0.058664798736572266,2
1,0,0.09970617294311523,3
1,0,0.13856792449951172,3
0,0,0.0642404556274414,2
0,0,0.12219405174255371,3
1,0,0.08651423454284668,4
0,0,0.056774139404296875,2
1,0,0.09772992134094238,3
0,0,0.07986164093017578,2
0,0,0.06937050819396973,2
1,0,0.06665968894958496,3
0,0,0.06642317771911621,2
0,0,0.06063342094421387,2
0,0,0.05807614326477051,2
0,0,0.06894803047180176,2
0,0,0.06475687026977539,2
0,0,0.08030438423156738,3
0,0,0.042066335678100586,2
0,0,0.06481647491455078,3
0,0,0.07545185089111328,3
0,0,0.027850627899169922,2
1,0,0.07889890670776367,4
0,0,0.04958319664001465,2
1,0,0.0451812744140625,3
0,0,0.04457211494445801,2
1,0,0.042792558670043945,3
1,0,0.03733110427856445,3
0,0,0.03606772422790527,3
0,0,0.027751684188842773,2
0,0,0.029055118560791016,2
1,0,0.05603170394897461,4
0,0,0.02869701385498047,2
1,0,0.03888416290283203,3
1,0,0.046180009841918945,3
1,0,0.047486066818237305,3
0,0,0.03852343559265137,3
0,0,0.03249406814575195,2
0,0,0.04469418525695801,3
0,0,0.059311866760253906,2
1,0,0.08886599540710449,3
0,0,0.05657243728637695,2
1,0,0.11158108711242676,4
0,0,0.06432914733886719,2
0,0,0.08058667182922363,3
0,0,0.06028628349304199,2
0,0,0.05756068229675293,3
0,0,0.03823542594909668,2
1,0,0.06893324851989746,4
0,0,0.0830070972442627,2
1,0,0.07604098320007324,3
0,0,0.08764815330505371,3
0,0,0.07031965255737305,3
0,0,0.04294395446777344,2
0,0,0.03711271286010742,2
0,0,0.03998827934265137,3
0,0,0.038924217224121094,2
0,0,0.03955388069152832,2
0,0,0.06564164161682129,3
1,0,0.06470680236816406,3
0,0,0.02863764762878418,2
1,0,0.05194664001464844,4
0,0,0.0398104190826416,3
1,0,0.058232784271240234,4
0,0,0.032685279846191406,2
0,0,0.03368353843688965,2
1,0,0.06901383399963379,4
1,0,0.06828522682189941,3
0,0,0.056397438049316406,2
0,0,0.06065487861633301,2
0,0,0.037972450256347656,2
0,0,0.03976583480834961,2
1,0,0.07077336311340332,4
1,0,0.0714261531829834,3
1,0,0.044307708740234375,3
0,0,0.040331125259399414,2
0,0,0.03366971015930176,2
0,0,0.04220247268676758,3
0,0,0.04669475555419922,3
0,0,0.03476309776306152,2
0,0,0.03325009346008301,2
0,0,0.09249496459960938,3
1,0,0.08993721008300781,4
0,0,0.045400142669677734,2
1,0,0.08674335479736328,4
0,0,0.07655191421508789,3
1,0,0.07919168472290039,3
0,0,0.03581643104553223,2
0,0,0.03617739677429199,2
1,0,0.06607341766357422,4
1,0,0.04865598678588867,3
0,0,0.061635494232177734,3
