ci_initial,ci_final,elapsed_time,iterations
0,0,0.03799939155578613,2
0,0,0.037908315658569336,2
0,0,0.03805184364318848,2
0,0,0.038030385971069336,2
1,0,0.03789544105529785,2
0,0,0.03811454772949219,2
1,0,0.03967595100402832,3
0,0,0.03838300704956055,2
0,0,0.038785457611083984,2
1,0,0.03794527053833008,2
0,0,0.03781247138977051,2
1,0,0.038951873779296875,2
1,0,0.0388333797454834,2
1,0,0.038344621658325195,2
0,0,0.037862539291381836,2
0,0,0.03871607780456543,2
1,0,0.03939676284790039,2
0,0,0.03806471824645996,2
0,0,0.03778219223022461,2
0,0,0.03786301612854004,2
0,0,0.038289546966552734,2
0,0,0.03747868537902832,2
1,0,0.03759646415710449,2
0,0,0.037319183349609375,2
0,0,0.037564754486083984,2
0,0,0.03734469413757324,2
0,0,0.03730607032775879,2
0,0,0.038110971450805664,2
0,0,0.0387420654296875,2
0,0,0.038202524185180664,2
1,0,0.03818678855895996,2
1,0,0.03800797462463379,2
1,0,0.03840351104736328,2
0,0,0.038208961486816406,2
0,0,0.03795218467712402,2
0,0,0.038071393966674805,2
0,0,0.03809237480163574,2
0,0,0.03797435760498047,2
1,0,0.03831124305725098,2
0,0,0.03807973861694336,2
1,0,0.03815317153930664,2
0,0,0.03843426704406738,2
1,0,0.04349350929260254,2
0,0,0.039063453674316406,2
0,0,0.03798818588256836,2
0,0,0.03817129135131836,2
0,0,0.037769317626953125,2
0,0,0.03822040557861328,2
0,0,0.03913283348083496,2
0,0,0.03893589973449707,2
0,0,0.038027048110961914,2
0,0,0.03809499740600586,2
1,0,0.038808584213256836,2
0,0,0.03878355026245117,2
1,0,0.03818821907043457,2
0,0,0.03805971145629883,2
1,0,0.03859353065490723,2
0,0,0.03794384002685547,2
1,0,0.03832507133483887,2
0,0,0.03840947151184082,2
1,0,0.03829216957092285,2
0,0,0.0399167537689209,2
0,0,0.03811907768249512,2
1,0,0.03854727745056152,2
1,0,0.03822016716003418,2
0,0,0.03818845748901367,2
0,0,0.03840947151184082,2
1,0,0.038117408752441406,2
0,0,0.048148155212402344,2
0,0,0.038702964782714844,2
1,0,0.03799843788146973,2
0,0,0.038015127182006836,2
0,0,0.037877559661865234,2
0,0,0.03841757774353027,2
0,0,0.037698984146118164,2
0,0,0.037425994873046875,2
0,0,0.03745317459106445,2
1,0,0.03750157356262207,2
1,0,0.03775453567504883,2
0,0,0.03797149658203125,2
0,0,0.03811454772949219,2
1,0,0.03816866874694824,2
0,0,0.03838515281677246,2
1,0,0.038825273513793945,2
0,0,0.03804135322570801,2
0,0,0.03829813003540039,2
0,0,0.038047075271606445,2
0,0,0.038468122482299805,2
0,0,0.03817462921142578,2
0,0,0.04028487205505371,2
0,0,0.038246870040893555,2
1,0,0.038095712661743164,2
0,0,0.038288116455078125,2
0,0,0.03878331184387207,2
0,0,0.04009437561035156,2
1,0,0.03775334358215332,2
0,0,0.0377197265625,2
1,0,0.037858009338378906,2
0,0,0.03756833076477051,2
1,0,0.03797459602355957,2
