ci_initial,ci_final,elapsed_time,iterations
0,0,0.027257442474365234,2
1,0,0.029354572296142578,3
0,0,0.027219533920288086,2
1,0,0.0288846492767334,3
1,0,0.029791593551635742,3
1,0,0.029147624969482422,3
0,0,0.027358531951904297,2
0,0,0.028210878372192383,2
1,0,0.029542922973632812,3
0,0,0.02741217613220215,2
0,0,0.027773141860961914,2
0,0,0.027263879776000977,2
0,0,0.027558565139770508,2
1,0,0.02896595001220703,3
1,0,0.02929401397705078,3
0,0,0.02720785140991211,2
0,0,0.028198957443237305,2
1,0,0.029090404510498047,3
0,0,0.027530670166015625,2
1,0,0.029705524444580078,3
0,0,0.02730846405029297,2
1,0,0.029164552688598633,3
1,0,0.029023408889770508,3
0,0,0.027391910552978516,2
1,0,0.029047489166259766,3
0,0,0.027454853057861328,2
0,0,0.02751326560974121,2
1,0,0.03545331954956055,3
0,0,0.027402162551879883,2
1,0,0.029143571853637695,3
0,0,0.027489423751831055,2
1,0,0.03339195251464844,3
0,0,0.027759075164794922,2
0,0,0.0278475284576416,2
0,0,0.02739882469177246,2
1,0,0.02886676788330078,3
1,0,0.028733491897583008,3
1,0,0.0298159122467041,3
0,0,0.027201414108276367,2
1,0,0.02897930145263672,3
0,0,0.02749323844909668,2
0,0,0.027373313903808594,2
1,0,0.029584646224975586,3
0,0,0.02750086784362793,2
0,0,0.027369260787963867,2
0,0,0.02755260467529297,2
0,0,0.0276949405670166,2
1,0,0.02894735336303711,3
1,0,0.029147863388061523,3
1,0,0.02960991859436035,3
1,0,0.029007911682128906,3
0,0,0.027736186981201172,2
0,0,0.027261018753051758,2
1,0,0.029072046279907227,3
1,0,0.028976917266845703,3
1,0,0.029558897018432617,3
1,0,0.029130220413208008,3
1,0,0.02916407585144043,3
0,0,0.028045654296875,2
1,0,0.028923511505126953,3
0,0,0.027630329132080078,2
0,0,0.027269601821899414,2
1,0,0.032842397689819336,3
1,0,0.028780698776245117,3
0,0,0.027750015258789062,2
0,0,0.027662992477416992,2
1,0,0.0289309024810791,3
0,0,0.027507781982421875,2
0,0,0.02725696563720703,2
1,0,0.029361486434936523,3
1,0,0.029037952423095703,3
1,0,0.029259204864501953,3
1,0,0.028990507125854492,3
0,0,0.02775859832763672,2
0,0,0.027796268463134766,2
1,0,0.028860092163085938,3
1,0,0.029223918914794922,3
0,0,0.02716684341430664,2
0,0,0.028226137161254883,2
0,0,0.027529001235961914,2
1,0,0.029351472854614258,3
0,0,0.027384042739868164,2
1,0,0.029095888137817383,3
0,0,0.042748451232910156,2
0,0,0.04133486747741699,2
1,0,0.056563615798950195,3
1,0,0.029639244079589844,3
1,0,0.028774261474609375,3
0,0,0.02700042724609375,2
1,0,0.028822660446166992,3
0,0,0.027754783630371094,2
1,0,0.028841257095336914,3
1,0,0.028636455535888672,3
0,0,0.027103424072265625,2
0,0,0.027996063232421875,2
0,0,0.044183969497680664,2
1,0,0.04568076133728027,3
1,0,0.028844118118286133,3
0,0,0.027147293090820312,2
1,0,0.028619050979614258,3
