ci_initial,ci_final,elapsed_time,iterations
0,0,0.4164421558380127,2
0,0,0.3228280544281006,2
0,0,0.3426625728607178,2
0,0,0.2933230400085449,2
0,0,0.3031609058380127,2
0,0,0.3054988384246826,1
0,0,0.3066279888153076,2
0,0,0.31412553787231445,2
0,0,0.3126564025878906,2
0,0,0.3072025775909424,2
0,0,0.29323387145996094,1
0,0,0.29258155822753906,2
0,0,0.31614208221435547,2
0,0,0.3039059638977051,2
0,0,0.3186066150665283,2
0,0,0.3259611129760742,2
0,0,0.2950255870819092,2
0,0,0.3004610538482666,2
0,0,0.31461024284362793,2
0,0,0.29264020919799805,2
0,0,0.29383134841918945,2
0,0,0.31617093086242676,2
0,0,0.2993319034576416,2
0,0,0.3104414939880371,2
0,0,0.3033134937286377,2
0,0,0.31415772438049316,2
0,0,0.3024594783782959,2
0,0,0.3115863800048828,2
0,0,0.2961266040802002,1
0,0,0.30426526069641113,2
0,0,0.3106403350830078,2
0,0,0.3125646114349365,2
0,0,0.3006606101989746,1
0,0,0.29811668395996094,2
0,0,0.30994319915771484,2
0,0,0.3129098415374756,2
0,0,0.2915992736816406,1
0,0,0.30102109909057617,2
0,0,0.3059399127960205,2
0,0,0.29494500160217285,2
0,0,0.2912440299987793,2
0,0,0.30458831787109375,2
0,0,0.29990434646606445,2
0,0,0.291259765625,2
0,0,0.33176565170288086,2
0,0,0.3099210262298584,2
0,0,0.3003537654876709,2
0,0,0.30519938468933105,2
0,0,0.3024015426635742,2
0,0,0.30705904960632324,1
0,0,0.38475847244262695,2
0,0,0.3655967712402344,2
0,0,0.2946648597717285,2
0,0,0.30948543548583984,2
0,0,0.5441606044769287,2
0,0,0.2964019775390625,2
0,0,0.3054680824279785,2
0,0,0.30832386016845703,2
0,0,0.3086364269256592,2
0,0,0.30730152130126953,2
0,0,0.3020644187927246,2
0,0,0.3044741153717041,2
0,0,0.2977910041809082,2
0,0,0.3264181613922119,2
0,0,0.3054525852203369,2
0,0,0.2913658618927002,2
0,0,0.3178696632385254,2
0,0,0.29390978813171387,1
0,0,0.299457311630249,2
0,0,0.3096451759338379,2
0,0,0.32465410232543945,2
0,0,0.29763221740722656,2
0,0,0.31095194816589355,2
0,0,0.30601048469543457,2
0,0,0.2989499568939209,2
0,0,0.3047168254852295,2
0,0,0.3095393180847168,2
0,0,0.29903531074523926,2
0,0,0.31003427505493164,2
0,0,0.30305910110473633,2
0,0,0.2958986759185791,2
0,0,0.30590105056762695,2
0,0,0.30545830726623535,2
0,0,0.2929954528808594,2
0,0,0.29958415031433105,1
0,0,0.30837368965148926,2
0,0,0.3141777515411377,2
0,0,0.2970082759857178,1
0,0,0.3007521629333496,2
0,0,0.3267819881439209,2
0,0,0.3124353885650635,2
0,0,0.3086693286895752,2
0,0,0.31185293197631836,2
0,0,0.3041071891784668,2
0,0,0.3941226005554199,2
0,0,0.37206506729125977,2
0,0,0.3005087375640869,2
0,0,0.33075380325317383,2
0,0,0.3124094009399414,2
0,0,0.30186963081359863,2
