ci_initial,ci_final,elapsed_time,iterations
1,0,0.052602529525756836,2
0,0,0.05090165138244629,2
0,0,0.05910348892211914,2
1,0,0.05294203758239746,2
1,0,0.05308723449707031,2
1,0,0.06548762321472168,3
0,0,0.06157827377319336,2
0,0,0.05643820762634277,2
1,0,0.059868812561035156,2
1,0,0.06093907356262207,2
1,0,0.0640869140625,2
1,0,0.05541396141052246,2
0,0,0.07020163536071777,2
0,0,0.08164620399475098,2
1,0,0.09706401824951172,2
0,0,0.17502450942993164,2
0,0,0.08755302429199219,2
0,0,0.05449175834655762,2
1,0,0.06078219413757324,2
1,0,0.06947660446166992,2
0,0,0.05097651481628418,2
1,0,0.0472414493560791,2
0,0,0.045411109924316406,2
0,0,0.04516792297363281,2
1,0,0.04420614242553711,2
0,0,0.044637203216552734,2
0,0,0.04678535461425781,2
1,0,0.05473756790161133,3
0,0,0.05134749412536621,2
0,0,0.05040144920349121,2
0,0,0.05139040946960449,2
0,0,0.057602643966674805,2
1,0,0.05645251274108887,3
1,0,0.06139373779296875,2
0,0,0.07448506355285645,2
0,0,0.06478404998779297,2
1,0,0.06818914413452148,2
0,0,0.05405998229980469,2
0,0,0.05505061149597168,2
1,0,0.044408321380615234,2
0,0,0.06145119667053223,2
0,0,0.06475830078125,2
0,0,0.05954790115356445,2
0,0,0.05603194236755371,2
1,0,0.05224323272705078,2
0,0,0.047588348388671875,2
0,0,0.061083316802978516,2
0,0,0.05219149589538574,2
0,0,0.06703877449035645,2
0,0,0.06395816802978516,2
0,0,0.06378936767578125,2
1,0,0.07169246673583984,3
0,0,0.0860750675201416,2
0,0,0.07906627655029297,2
1,0,0.08818435668945312,3
0,0,0.07669615745544434,2
0,0,0.07890200614929199,2
0,0,0.05712771415710449,2
0,0,0.05676555633544922,2
0,0,0.06909584999084473,2
0,0,0.065521240234375,2
0,0,0.07051801681518555,2
0,0,0.0690610408782959,2
0,0,0.07915830612182617,2
0,0,0.0751485824584961,2
1,0,0.06582403182983398,2
1,0,0.06356334686279297,2
0,0,0.04495835304260254,2
0,0,0.04507255554199219,2
0,0,0.0624845027923584,2
1,0,0.08193683624267578,3
0,0,0.057059288024902344,2
1,0,0.0581815242767334,2
0,0,0.06333613395690918,2
0,0,0.06682109832763672,2
0,0,0.06525278091430664,2
1,0,0.05689835548400879,2
1,0,0.0436251163482666,2
0,0,0.04499197006225586,2
0,0,0.05838966369628906,2
0,0,0.051370859146118164,2
0,0,0.0563352108001709,2
1,0,0.050675392150878906,2
1,0,0.05278801918029785,2
1,0,0.06835722923278809,2
0,0,0.06518244743347168,2
1,0,0.05783987045288086,3
0,0,0.04739522933959961,2
1,0,0.08912348747253418,3
0,0,0.06483697891235352,2
1,0,0.07245326042175293,3
0,0,0.056810855865478516,2
0,0,0.05594635009765625,2
1,0,0.07027935981750488,2
0,0,0.05511307716369629,2
1,0,0.057164669036865234,2
1,0,0.06089210510253906,3
1,0,0.050171852111816406,2
0,0,0.05491280555725098,2
0,0,0.05345439910888672,2
