ci_initial,ci_final,elapsed_time,iterations
0,0,0.029967069625854492,2
1,0,0.03225350379943848,4
1,0,0.029213905334472656,3
0,0,0.02822709083557129,2
0,0,0.028019189834594727,2
0,0,0.027497291564941406,2
1,0,0.028831005096435547,3
0,0,0.029459476470947266,2
1,0,0.031171560287475586,3
0,0,0.02772355079650879,2
1,0,0.02935957908630371,3
1,0,0.02962493896484375,3
1,0,0.03157329559326172,3
1,0,0.030451297760009766,3
1,0,0.03154635429382324,4
0,0,0.027639389038085938,2
0,0,0.028029441833496094,2
1,0,0.03134751319885254,3
0,0,0.027350425720214844,2
0,0,0.02920675277709961,2
1,0,0.029674768447875977,3
1,0,0.030007123947143555,3
0,0,0.028261661529541016,2
1,0,0.029787778854370117,3
0,0,0.028810501098632812,2
0,0,0.027632713317871094,2
0,0,0.0298464298248291,2
1,0,0.029268264770507812,3
0,0,0.028202056884765625,2
0,0,0.028945446014404297,2
0,0,0.028715133666992188,2
0,0,0.029690027236938477,2
1,0,0.029747962951660156,3
0,0,0.028734922409057617,2
0,0,0.02708911895751953,2
1,0,0.02994680404663086,3
0,0,0.028798818588256836,2
1,0,0.029164552688598633,3
1,0,0.029605865478515625,3
1,0,0.030606985092163086,3
0,0,0.028581857681274414,2
1,0,0.02959728240966797,3
0,0,0.02768683433532715,2
0,0,0.029042959213256836,2
1,0,0.029561758041381836,3
0,0,0.02799510955810547,2
0,0,0.02745532989501953,2
1,0,0.0315854549407959,3
0,0,0.027841806411743164,2
1,0,0.029723405838012695,3
1,0,0.030940532684326172,3
0,0,0.027554988861083984,2
1,0,0.029908180236816406,3
1,0,0.029178857803344727,3
1,0,0.030088186264038086,3
1,0,0.02907419204711914,3
1,0,0.030144691467285156,3
1,0,0.029063940048217773,3
1,0,0.029599666595458984,3
0,0,0.02977895736694336,2
0,0,0.02718043327331543,2
0,0,0.028031349182128906,2
1,0,0.029088973999023438,3
1,0,0.029405593872070312,3
1,0,0.03020763397216797,3
1,0,0.03365445137023926,3
1,0,0.031546831130981445,3
0,0,0.028076648712158203,2
1,0,0.029718399047851562,3
0,0,0.02850055694580078,2
1,0,0.030661344528198242,4
1,0,0.0311586856842041,3
1,0,0.029288768768310547,3
0,0,0.027622461318969727,2
1,0,0.030416250228881836,3
1,0,0.02922368049621582,3
0,0,0.028027057647705078,2
1,0,0.02879643440246582,3
1,0,0.031020164489746094,3
1,0,0.028816938400268555,3
1,0,0.029720544815063477,3
0,0,0.028081655502319336,2
1,0,0.028978347778320312,3
0,0,0.040106773376464844,2
0,0,0.029974937438964844,2
1,0,0.02906012535095215,3
1,0,0.03124856948852539,4
0,0,0.0272066593170166,2
1,0,0.03087639808654785,3
1,0,0.028850317001342773,3
0,0,0.027653932571411133,2
1,0,0.03057074546813965,3
1,0,0.02942633628845215,3
1,0,0.029332876205444336,3
1,0,0.028760910034179688,3
0,0,0.029440879821777344,2
0,0,0.027149677276611328,2
1,0,0.029482364654541016,3
0,0,0.030988454818725586,2
0,0,0.027750253677368164,2
