ci_initial,ci_final,elapsed_time,iterations
0,0,0.040524959564208984,2
1,0,0.03986334800720215,3
1,0,0.039969682693481445,3
0,0,0.0445559024810791,2
0,0,0.0396120548248291,2
1,0,0.04019570350646973,3
0,0,0.038794517517089844,2
0,0,0.03830838203430176,2
0,0,0.038027286529541016,2
1,0,0.04034233093261719,3
0,0,0.05162644386291504,2
0,0,0.03959512710571289,2
0,0,0.04055476188659668,2
1,0,0.03966164588928223,3
0,0,0.03824901580810547,2
0,0,0.0392153263092041,2
0,0,0.03778791427612305,2
0,0,0.03786969184875488,2
0,0,0.03905057907104492,2
0,0,0.03842973709106445,2
1,0,0.039591073989868164,3
0,0,0.040090084075927734,2
0,0,0.03818202018737793,2
0,0,0.038323163986206055,2
0,0,0.03873944282531738,2
0,0,0.03976941108703613,2
0,0,0.03818511962890625,2
0,0,0.03901934623718262,2
0,0,0.06293559074401855,3
0,0,0.039171457290649414,2
1,0,0.04298973083496094,3
0,0,0.03974175453186035,2
0,0,0.0378115177154541,2
0,0,0.03877139091491699,2
1,0,0.04137754440307617,3
0,0,0.038755178451538086,2
0,0,0.03874850273132324,2
0,0,0.03789710998535156,2
0,0,0.03866219520568848,2
0,0,0.0433194637298584,3
0,0,0.04161953926086426,2
1,0,0.04297184944152832,3
0,0,0.038683176040649414,2
1,0,0.04074454307556152,3
1,0,0.04072833061218262,3
1,0,0.04089617729187012,3
1,0,0.04201650619506836,3
0,0,0.03837227821350098,2
0,0,0.03893280029296875,2
0,0,0.04006075859069824,2
0,0,0.03843522071838379,2
0,0,0.03840947151184082,2
0,0,0.04194331169128418,3
1,0,0.07200074195861816,3
0,0,0.05614733695983887,2
0,0,0.050072431564331055,2
0,0,0.0958256721496582,2
0,0,0.08142924308776855,2
0,0,0.045340776443481445,3
0,0,0.04114508628845215,2
0,0,0.038600921630859375,2
1,0,0.04007411003112793,3
0,0,0.03806424140930176,2
1,0,0.04022479057312012,3
0,0,0.038101911544799805,2
0,0,0.03934192657470703,2
0,0,0.03846621513366699,2
0,0,0.04001927375793457,3
0,0,0.04170823097229004,3
1,0,0.04062080383300781,3
1,0,0.03957557678222656,3
0,0,0.03781390190124512,2
0,0,0.04064369201660156,3
1,0,0.03959512710571289,3
1,0,0.044016122817993164,3
1,0,0.04629778861999512,3
0,0,0.039414405822753906,3
0,0,0.03838086128234863,2
0,0,0.03949737548828125,2
0,0,0.03827071189880371,2
1,0,0.03962516784667969,3
1,0,0.04028892517089844,3
1,0,0.03997492790222168,3
0,0,0.03803849220275879,2
1,0,0.041588783264160156,3
0,0,0.03763413429260254,2
0,0,0.03822946548461914,2
0,0,0.040146589279174805,2
1,0,0.03953433036804199,3
0,0,0.03770780563354492,2
1,0,0.03990769386291504,3
0,0,0.03803253173828125,2
0,0,0.039646148681640625,3
0,0,0.054077863693237305,2
0,0,0.052400827407836914,2
0,0,0.04521894454956055,2
0,0,0.03840804100036621,2
0,0,0.03806757926940918,2
1,0,0.06470870971679688,3
0,0,0.04038429260253906,3
