ci_initial,ci_final,elapsed_time,iterations
0,0,0.013137578964233398,1
0,0,0.045153141021728516,1
0,0,0.036346435546875,1
0,0,0.08069705963134766,1
0,0,0.04890298843383789,1
0,0,0.012275218963623047,1
0,0,0.012119770050048828,1
0,0,0.01178121566772461,1
0,0,0.011822938919067383,1
0,0,0.011608123779296875,1
0,0,0.012855052947998047,1
0,0,0.012163877487182617,1
0,0,0.013573884963989258,1
0,0,0.011847257614135742,1
0,0,0.012578010559082031,1
0,0,0.011619806289672852,1
0,0,0.012376070022583008,1
0,0,0.01185154914855957,1
0,0,0.011788129806518555,1
0,0,0.012564659118652344,1
0,0,0.013813495635986328,1
0,0,0.01149892807006836,1
0,0,0.012438297271728516,1
0,0,0.011816740036010742,1
0,0,0.012778520584106445,1
0,0,0.013798952102661133,1
0,0,0.013064384460449219,1
0,0,0.012934207916259766,1
0,0,0.012556314468383789,1
0,0,0.012088298797607422,1
0,0,0.013507604598999023,1
0,0,0.012095212936401367,1
0,0,0.012444734573364258,1
0,0,0.012292861938476562,1
0,0,0.013292074203491211,1
0,0,0.013263940811157227,1
0,0,0.011990785598754883,1
0,0,0.011878728866577148,1
0,0,0.012324810028076172,1
0,0,0.012276411056518555,1
0,0,0.015316247940063477,1
0,0,0.01177215576171875,1
0,0,0.012603044509887695,1
0,0,0.015223979949951172,1
0,0,0.013851165771484375,1
0,0,0.014106988906860352,1
0,0,0.012386560440063477,1
0,0,0.01185464859008789,1
0,0,0.012643814086914062,1
0,0,0.013918161392211914,1
0,0,0.06140327453613281,1
0,0,0.09910225868225098,1
0,0,0.06606364250183105,1
0,0,0.014636754989624023,1
0,0,0.013297796249389648,1
0,0,0.012037515640258789,1
0,0,0.01171422004699707,1
0,0,0.012607574462890625,1
0,0,0.015226364135742188,1
0,0,0.011727333068847656,1
0,0,0.012313365936279297,1
0,0,0.012308597564697266,1
0,0,0.012633562088012695,1
0,0,0.01212000846862793,1
0,0,0.012677669525146484,1
0,0,0.012582063674926758,1
0,0,0.015004158020019531,1
0,0,0.012218475341796875,1
0,0,0.013494253158569336,1
0,0,0.012369394302368164,1
0,0,0.012781620025634766,1
0,0,0.011850357055664062,1
0,0,0.012356996536254883,1
0,0,0.012593746185302734,1
0,0,0.01342320442199707,1
0,0,0.01171422004699707,1
0,0,0.011530160903930664,1
0,0,0.012717008590698242,1
0,0,0.011995553970336914,1
0,0,0.011794567108154297,1
0,0,0.012242317199707031,1
0,0,0.01266026496887207,1
0,0,0.012307167053222656,1
0,0,0.012864112854003906,1
0,0,0.01154470443725586,1
0,0,0.013751029968261719,1
0,0,0.011873960494995117,1
0,0,0.014081001281738281,1
0,0,0.012327432632446289,1
0,0,0.013781070709228516,1
0,0,0.011988639831542969,1
0,0,0.013378381729125977,1
0,0,0.01193857192993164,1
0,0,0.012447357177734375,1
0,0,0.011591434478759766,1
0,0,0.012166261672973633,1
0,0,0.011896133422851562,1
0,0,0.012488126754760742,1
0,0,0.011508941650390625,1
0,0,0.06531167030334473,1
