ci_initial,ci_final,elapsed_time,iterations
1,0,0.051863670349121094,3
1,0,0.03890585899353027,3
1,0,0.046021461486816406,3
1,0,0.05291485786437988,4
1,0,0.045076847076416016,3
0,0,0.0440676212310791,3
0,0,0.04236912727355957,2
1,0,0.04232454299926758,3
0,0,0.03076481819152832,2
0,0,0.04335904121398926,3
1,0,0.03979158401489258,3
0,0,0.03648781776428223,2
1,0,0.0718843936920166,4
0,0,0.0455927848815918,2
0,0,0.06968045234680176,3
0,0,0.04634451866149902,3
0,0,0.038930416107177734,3
0,0,0.043053388595581055,3
0,0,0.02457737922668457,2
0,0,0.0346226692199707,3
0,0,0.03400158882141113,3
0,0,0.024302244186401367,2
1,0,0.0344233512878418,3
1,0,0.04092216491699219,4
1,0,0.045023202896118164,4
0,0,0.0245358943939209,2
0,0,0.02520895004272461,2
1,0,0.06254863739013672,3
1,0,0.05267333984375,3
0,0,0.030590295791625977,2
0,0,0.050263166427612305,3
0,0,0.040637969970703125,2
1,0,0.03666377067565918,3
0,0,0.04884815216064453,3
1,0,0.05345869064331055,3
0,0,0.03894615173339844,2
0,0,0.04077005386352539,3
1,0,0.046952009201049805,4
0,0,0.031876325607299805,3
0,0,0.027297019958496094,2
1,0,0.031144380569458008,3
0,0,0.03420138359069824,3
0,0,0.03372025489807129,3
0,0,0.028186321258544922,2
1,0,0.0409846305847168,3
0,0,0.05233049392700195,2
0,0,0.06483316421508789,3
0,0,0.03883671760559082,2
1,0,0.08682370185852051,4
1,0,0.037069082260131836,3
1,0,0.04272294044494629,4
0,0,0.03422832489013672,3
0,0,0.02466869354248047,2
1,0,0.03323221206665039,3
1,0,0.04130077362060547,4
0,0,0.028355121612548828,2
1,0,0.052314043045043945,4
1,0,0.03914141654968262,3
1,0,0.07166314125061035,4
0,0,0.038584232330322266,3
0,0,0.033936500549316406,3
1,0,0.040334463119506836,4
0,0,0.0231478214263916,2
0,0,0.03473806381225586,3
0,0,0.023965835571289062,2
1,0,0.04220914840698242,4
1,0,0.042984724044799805,4
1,0,0.03422093391418457,3
0,0,0.03602027893066406,3
0,0,0.026292085647583008,2
1,0,0.04350709915161133,4
0,0,0.022879362106323242,2
0,0,0.03567004203796387,3
1,0,0.05640220642089844,4
1,0,0.04779410362243652,4
1,0,0.049298763275146484,4
0,0,0.03336787223815918,3
1,0,0.044480323791503906,4
0,0,0.03284621238708496,3
0,0,0.03214240074157715,3
0,0,0.03512406349182129,3
0,0,0.02563953399658203,2
0,0,0.03235268592834473,3
1,0,0.034203529357910156,3
1,0,0.03491806983947754,3
1,0,0.04255414009094238,4
0,0,0.0359804630279541,3
1,0,0.04253077507019043,4
1,0,0.04005885124206543,4
0,0,0.029944896697998047,2
0,0,0.03339552879333496,3
1,0,0.036641836166381836,3
0,0,0.03462076187133789,3
1,0,0.048929452896118164,3
0,0,0.03573942184448242,3
0,0,0.04053497314453125,3
0,0,0.07674336433410645,3
1,0,0.08838725090026855,3
1,0,0.053890228271484375,3
1,0,0.053977251052856445,4
