ci_initial,ci_final,elapsed_time,iterations
0,0,0.0243222713470459,2
0,0,0.033818960189819336,3
0,0,0.04011702537536621,3
0,0,0.008299112319946289,2
0,0,0.018970489501953125,3
1,0,0.03873467445373535,3
0,0,0.022055625915527344,2
0,0,0.006978273391723633,2
1,0,0.04087686538696289,3
0,0,0.03650665283203125,3
0,0,0.03743696212768555,3
0,0,0.01892256736755371,2
0,0,0.011653661727905273,3
0,0,0.030130863189697266,3
0,0,0.028881311416625977,3
0,0,0.02727985382080078,3
1,0,0.01955246925354004,3
0,0,0.023125648498535156,3
1,0,0.024552583694458008,3
0,0,0.0390472412109375,2
0,0,0.028658151626586914,3
0,0,0.036134958267211914,3
0,0,0.03285408020019531,3
0,0,0.023584604263305664,2
1,0,0.030137300491333008,3
0,0,0.020511388778686523,2
0,0,0.021329164505004883,2
1,0,0.028310298919677734,3
1,0,0.029740333557128906,3
1,0,0.03401780128479004,3
0,0,0.02029728889465332,2
0,0,0.029921770095825195,3
0,0,0.028986454010009766,3
0,0,0.027121543884277344,2
1,0,0.034325361251831055,3
1,0,0.030442476272583008,3
0,0,0.03066420555114746,3
1,0,0.044692277908325195,3
0,0,0.008228778839111328,2
1,0,0.03555464744567871,4
0,0,0.04037022590637207,3
0,0,0.03164410591125488,2
0,0,0.039987802505493164,3
0,0,0.03290534019470215,2
1,0,0.03292679786682129,3
0,0,0.019435882568359375,2
0,0,0.022627830505371094,2
0,0,0.025586366653442383,2
0,0,0.02115607261657715,3
0,0,0.029353857040405273,3
0,0,0.0340421199798584,3
0,0,0.026232481002807617,2
0,0,0.023756980895996094,2
0,0,0.03290414810180664,3
0,0,0.030457019805908203,3
1,0,0.010625123977661133,3
0,0,0.030971288681030273,3
1,0,0.008979558944702148,3
0,0,0.03332233428955078,3
0,0,0.022626638412475586,2
0,0,0.038543701171875,3
0,0,0.03169894218444824,3
0,0,0.036093950271606445,3
0,0,0.021895170211791992,3
0,0,0.02862834930419922,3
1,0,0.0279083251953125,3
0,0,0.02130866050720215,2
1,0,0.0312044620513916,3
0,0,0.027257919311523438,3
0,0,0.029670238494873047,3
1,0,0.017001628875732422,3
0,0,0.008188724517822266,3
1,0,0.009384393692016602,3
0,0,0.02121758460998535,2
1,0,0.02518010139465332,3
1,0,0.008625030517578125,3
0,0,0.0072400569915771484,3
0,0,0.013370037078857422,2
0,0,0.007696628570556641,2
0,0,0.007645606994628906,2
1,0,0.0071413516998291016,3
0,0,0.008394479751586914,3
1,0,0.0071468353271484375,3
0,0,0.007985115051269531,3
1,0,0.007744789123535156,3
0,0,0.020757436752319336,2
0,0,0.0355684757232666,3
0,0,0.03548479080200195,3
0,0,0.027573585510253906,2
0,0,0.012814998626708984,2
0,0,0.04512500762939453,3
1,0,0.008364677429199219,3
1,0,0.007767438888549805,3
1,0,0.008738040924072266,3
1,0,0.007231473922729492,3
0,0,0.007265806198120117,3
1,0,0.007323026657104492,3
0,0,0.007473945617675781,3
1,0,0.0071642398834228516,3
0,0,0.006922006607055664,2
