ci_initial,ci_final,elapsed_time,iterations
1,0,0.039403676986694336,3
0,0,0.030159711837768555,2
1,0,0.03133058547973633,3
1,0,0.03471493721008301,4
1,0,0.0326387882232666,3
0,0,0.028231143951416016,2
1,0,0.03090953826904297,3
1,0,0.030986547470092773,3
0,0,0.028636455535888672,2
1,0,0.029987812042236328,3
0,0,0.028239965438842773,2
1,0,0.04697012901306152,3
1,0,0.039885759353637695,3
1,0,0.04600691795349121,3
0,0,0.03717637062072754,2
1,0,0.046683549880981445,3
0,0,0.036852121353149414,2
0,0,0.041066646575927734,2
1,0,0.04120302200317383,3
0,0,0.04320812225341797,2
1,0,0.04343724250793457,4
0,0,0.03944277763366699,2
1,0,0.04298210144042969,3
0,0,0.0427250862121582,2
1,0,0.039957284927368164,3
0,0,0.04494047164916992,2
0,0,0.03880906105041504,2
1,0,0.046051740646362305,3
1,0,0.04526185989379883,3
0,0,0.03758382797241211,2
0,0,0.04328179359436035,2
0,0,0.03976726531982422,2
0,0,0.04094195365905762,2
0,0,0.04332900047302246,2
0,0,0.03792095184326172,2
0,0,0.040825843811035156,2
0,0,0.04538369178771973,2
0,0,0.03765130043029785,2
1,0,0.04529714584350586,3
0,0,0.0381627082824707,2
1,0,0.0473024845123291,3
1,0,0.044167280197143555,3
0,0,0.04207658767700195,2
0,0,0.044275760650634766,2
0,0,0.03802299499511719,2
0,0,0.04465818405151367,2
1,0,0.04696512222290039,4
0,0,0.04085683822631836,2
0,0,0.05116009712219238,2
0,0,0.05931353569030762,2
0,0,0.040122032165527344,2
0,0,0.0458526611328125,2
1,0,0.045090436935424805,3
1,0,0.04425382614135742,3
1,0,0.04591965675354004,3
1,0,0.038280487060546875,3
0,0,0.02981853485107422,2
0,0,0.028072834014892578,2
0,0,0.027996063232421875,2
1,0,0.03161334991455078,3
1,0,0.029476642608642578,3
1,0,0.030304670333862305,3
1,0,0.029531478881835938,3
1,0,0.030742406845092773,3
0,0,0.02855205535888672,2
0,0,0.02823185920715332,2
0,0,0.028438091278076172,2
1,0,0.028984785079956055,3
1,0,0.0299685001373291,3
0,0,0.028158187866210938,2
0,0,0.028734922409057617,2
0,0,0.027910470962524414,2
0,0,0.028077125549316406,2
0,0,0.030439376831054688,2
1,0,0.029808759689331055,3
0,0,0.028669118881225586,2
1,0,0.029413700103759766,3
1,0,0.030814170837402344,3
1,0,0.031316280364990234,3
1,0,0.029699087142944336,3
0,0,0.03227663040161133,2
0,0,0.02763223648071289,2
0,0,0.028372526168823242,2
0,0,0.027669906616210938,2
0,0,0.028771400451660156,2
1,0,0.03135204315185547,3
1,0,0.029503822326660156,3
1,0,0.031514883041381836,3
1,0,0.031157493591308594,4
0,0,0.028372526168823242,2
0,0,0.02916717529296875,2
0,0,0.02952432632446289,2
1,0,0.03001880645751953,3
0,0,0.02812933921813965,2
0,0,0.029402971267700195,2
0,0,0.027745962142944336,2
0,0,0.028126239776611328,2
1,0,0.03171277046203613,3
1,0,0.029567718505859375,3
1,0,0.02996087074279785,3
