ci_initial,ci_final,elapsed_time,iterations
0,0,0.17010951042175293,1
0,0,0.15349721908569336,1
0,0,0.14348506927490234,1
0,0,0.20008158683776855,1
0,0,0.15309596061706543,1
0,0,0.15871977806091309,1
0,0,0.18178081512451172,1
0,0,0.16727733612060547,1
0,0,0.16697168350219727,1
0,0,0.1550428867340088,1
0,0,0.14063262939453125,1
0,0,0.13995862007141113,1
0,0,0.13331341743469238,1
0,0,0.1636054515838623,1
0,0,0.1683502197265625,1
0,0,0.12387466430664062,1
0,0,0.10878896713256836,1
0,0,0.11244630813598633,1
0,0,0.11047530174255371,1
0,0,0.10684895515441895,1
0,0,0.12047314643859863,1
0,0,0.10988950729370117,1
0,0,0.10909438133239746,1
0,0,0.09672260284423828,1
0,0,0.11572456359863281,1
0,0,0.12192654609680176,1
0,0,0.12274432182312012,1
0,0,0.09516167640686035,1
0,0,0.11686515808105469,1
0,0,0.16034340858459473,1
0,0,0.15353155136108398,1
0,0,0.15807271003723145,1
0,0,0.17487597465515137,1
0,0,0.1331620216369629,1
0,0,0.13995099067687988,1
0,0,0.13120365142822266,1
0,0,0.1621084213256836,1
0,0,0.1711585521697998,1
0,0,0.13771891593933105,1
0,0,0.13292765617370605,1
0,0,0.15801787376403809,1
0,0,0.12166285514831543,1
0,0,0.11948895454406738,1
0,0,0.13440704345703125,1
0,0,0.16692495346069336,1
0,0,0.14040613174438477,1
0,0,0.1108405590057373,1
0,0,0.09196853637695312,1
0,0,0.08451342582702637,1
0,0,0.08271121978759766,1
0,0,0.08340597152709961,1
0,0,0.0798492431640625,1
0,0,0.0772247314453125,1
0,0,0.08267092704772949,1
0,0,0.07911086082458496,1
0,0,0.07533907890319824,1
0,0,0.11501431465148926,1
0,0,0.14064550399780273,1
0,0,0.10554838180541992,1
0,0,0.07436490058898926,1
0,0,0.07147741317749023,1
0,0,0.07537722587585449,1
0,0,0.07491040229797363,1
0,0,0.07284688949584961,1
0,0,0.10204267501831055,1
0,0,0.1209259033203125,1
0,0,0.10817575454711914,1
0,0,0.10362052917480469,1
0,0,0.10248708724975586,1
0,0,0.10840845108032227,1
0,0,0.09907388687133789,1
0,0,0.10103201866149902,1
0,0,0.10274219512939453,1
0,0,0.1020669937133789,1
0,0,0.09284114837646484,1
0,0,0.0871891975402832,1
0,0,0.07271003723144531,1
0,0,0.07540559768676758,1
0,0,0.07317733764648438,1
0,0,0.07368159294128418,1
0,0,0.07999610900878906,1
0,0,0.07375478744506836,1
0,0,0.07539081573486328,1
0,0,0.10568809509277344,1
0,0,0.10291266441345215,1
0,0,0.10203742980957031,1
0,0,0.13674569129943848,1
0,0,0.10828256607055664,1
0,0,0.1091771125793457,1
0,0,0.10969853401184082,1
0,0,0.11854910850524902,1
0,0,0.13029742240905762,1
0,0,0.12157368659973145,1
0,0,0.09372735023498535,1
0,0,0.07400703430175781,1
0,0,0.08986592292785645,1
0,0,0.07591938972473145,1
0,0,0.10916280746459961,1
0,0,0.10287356376647949,1
0,0,0.11007308959960938,1
