ci_initial,ci_final,elapsed_time,iterations
1,0,0.022530317306518555,8
1,0,0.024458885192871094,8
1,0,0.02388143539428711,9
1,0,0.024152278900146484,8
1,0,0.022777557373046875,8
1,0,0.023773908615112305,9
1,0,0.022844314575195312,8
1,0,0.02369213104248047,9
1,0,0.0230255126953125,8
1,0,0.023442745208740234,9
1,0,0.023261070251464844,8
1,0,0.024065256118774414,9
1,0,0.02324366569519043,8
1,0,0.022980928421020508,9
1,0,0.022911548614501953,8
1,0,0.02335810661315918,9
1,0,0.026419401168823242,8
1,0,0.023833036422729492,8
1,0,0.02452683448791504,8
1,0,0.023548603057861328,9
1,0,0.023731470108032227,9
1,0,0.023566722869873047,8
1,0,0.02454352378845215,8
1,0,0.023403406143188477,9
1,0,0.023624658584594727,9
1,0,0.025196075439453125,8
1,0,0.026494979858398438,8
1,0,0.022808551788330078,8
1,0,0.024948835372924805,8
1,0,0.04419231414794922,9
1,0,0.023905277252197266,9
1,0,0.02282238006591797,8
1,0,0.022652149200439453,8
1,0,0.023388385772705078,8
1,0,0.023395299911499023,8
1,0,0.02324843406677246,9
1,0,0.023623943328857422,9
1,0,0.023472309112548828,9
1,0,0.022530317306518555,9
1,0,0.023427486419677734,9
1,0,0.023703336715698242,8
1,0,0.023009777069091797,8
1,0,0.0237886905670166,9
1,0,0.027712106704711914,9
1,0,0.023685932159423828,9
1,0,0.024372577667236328,9
1,0,0.023258447647094727,8
1,0,0.026638269424438477,8
1,0,0.02336263656616211,9
1,0,0.02290654182434082,9
1,0,0.024460792541503906,9
1,0,0.023476600646972656,8
1,0,0.02345108985900879,9
1,0,0.02332615852355957,8
1,0,0.023406267166137695,8
1,0,0.02347254753112793,8
1,0,0.023873090744018555,8
1,0,0.024007797241210938,9
1,0,0.023162364959716797,9
1,0,0.022981643676757812,9
1,0,0.023786067962646484,9
1,0,0.023570775985717773,9
1,0,0.02289128303527832,9
1,0,0.023642778396606445,9
1,0,0.02337193489074707,8
1,0,0.023706436157226562,9
1,0,0.022261619567871094,8
1,0,0.02337956428527832,8
1,0,0.023882627487182617,9
1,0,0.023594379425048828,8
1,0,0.03183484077453613,8
1,0,0.025455236434936523,9
1,0,0.02569103240966797,8
1,0,0.0233457088470459,8
1,0,0.022525548934936523,9
1,0,0.023459911346435547,8
1,0,0.023170948028564453,9
1,0,0.02306842803955078,8
1,0,0.023633480072021484,8
1,0,0.023951053619384766,8
1,0,0.023425817489624023,9
1,0,0.023708581924438477,9
1,0,0.023670434951782227,9
1,0,0.02510356903076172,8
1,0,0.023441553115844727,8
1,0,0.02327728271484375,9
1,0,0.023365259170532227,8
1,0,0.023581504821777344,8
1,0,0.023003578186035156,8
1,0,0.02348780632019043,9
1,0,0.023252248764038086,8
1,0,0.023668527603149414,9
1,0,0.02330923080444336,9
1,0,0.02379298210144043,9
1,0,0.02516961097717285,9
1,0,0.023494243621826172,8
1,0,0.024547815322875977,9
1,0,0.023652076721191406,8
1,0,0.02356553077697754,8
1,0,0.022880077362060547,8
