ci_initial,ci_final,elapsed_time,iterations
0,0,0.2674863338470459,1
0,0,0.1798567771911621,1
0,0,0.12828993797302246,1
0,0,0.08115673065185547,1
0,0,0.08191490173339844,1
0,0,0.0678105354309082,1
0,0,0.06719851493835449,1
0,0,0.07059454917907715,1
0,0,0.06762385368347168,1
0,0,0.06919193267822266,1
0,0,0.0682985782623291,1
1,1,0.06740713119506836,1
0,0,0.08707165718078613,1
0,0,0.16591215133666992,1
0,0,0.1505143642425537,1
0,0,0.06546163558959961,1
0,0,0.06760668754577637,1
0,0,0.06784272193908691,1
0,0,0.06648898124694824,1
0,0,0.06792736053466797,1
0,0,0.06608867645263672,1
0,0,0.06714892387390137,1
0,0,0.06641459465026855,1
0,0,0.06762194633483887,1
0,0,0.06624698638916016,1
0,0,0.07894062995910645,1
0,0,0.06736373901367188,1
0,0,0.0772848129272461,1
0,0,0.07771849632263184,1
0,0,0.0983428955078125,1
0,0,0.10992693901062012,1
0,0,0.12090706825256348,1
0,0,0.06753396987915039,1
0,0,0.06711626052856445,1
0,0,0.06867647171020508,1
0,0,0.07068228721618652,1
0,0,0.06981778144836426,1
0,0,0.0670933723449707,1
0,0,0.06903529167175293,1
0,0,0.06993985176086426,1
0,0,0.0671229362487793,1
0,0,0.09811663627624512,1
0,0,0.16155409812927246,2
0,0,0.09430575370788574,1
0,0,0.06471562385559082,1
0,0,0.06680107116699219,1
0,0,0.0677945613861084,1
0,0,0.06971073150634766,1
0,0,0.0690155029296875,1
0,0,0.06752681732177734,1
0,0,0.07180643081665039,1
0,0,0.06894636154174805,1
0,0,0.06850337982177734,1
0,0,0.06853652000427246,1
0,0,0.09206175804138184,1
0,0,0.06699228286743164,1
0,0,0.08510756492614746,1
0,0,0.11233186721801758,1
0,0,0.09336447715759277,1
0,0,0.06433725357055664,1
0,0,0.06767392158508301,1
0,0,0.06652069091796875,1
0,0,0.06843852996826172,1
0,0,0.07222795486450195,1
0,0,0.06679105758666992,1
0,0,0.0699608325958252,1
0,0,0.06675910949707031,1
0,0,0.14523768424987793,1
0,0,0.1066904067993164,1
0,0,0.0938878059387207,1
0,0,0.06701946258544922,1
0,0,0.06785082817077637,1
0,0,0.06629467010498047,1
0,0,0.08163642883300781,1
0,0,0.06671428680419922,1
0,0,0.06714391708374023,1
0,0,0.0727379322052002,1
0,0,0.07219934463500977,1
0,0,0.0672607421875,1
0,0,0.0918121337890625,1
0,0,0.0670022964477539,1
0,0,0.06700277328491211,1
0,0,0.14240407943725586,1
0,0,0.1549546718597412,1
0,0,0.09456014633178711,1
0,0,0.06587553024291992,1
0,0,0.06853079795837402,1
0,0,0.06643009185791016,1
0,0,0.06900906562805176,1
0,0,0.06751036643981934,1
0,0,0.0665121078491211,1
0,0,0.0834197998046875,1
0,0,0.06508326530456543,1
0,0,0.07172799110412598,1
0,0,0.06624317169189453,1
0,0,0.06618452072143555,1
0,0,0.06867790222167969,1
0,0,0.10675716400146484,1
0,0,0.11137008666992188,1
0,0,0.0806577205657959,1
0,0,0.06744146347045898,1
0,0,0.0705268383026123,1
0,0,0.0654749870300293,1
0,0,0.06917524337768555,1
0,0,0.095977783203125,1
0,0,0.06720161437988281,1
0,0,0.06674647331237793,1
0,0,0.06734681129455566,1
0,0,0.07197213172912598,1
0,0,0.06857180595397949,1
0,0,0.0722811222076416,1
0,0,0.06737804412841797,1
0,0,0.06857609748840332,1
0,0,0.06558585166931152,1
0,0,0.08721446990966797,1
0,0,0.16304469108581543,1
0,0,0.1245276927947998,1
0,0,0.06728219985961914,1
0,0,0.06562256813049316,1
0,0,0.06739926338195801,1
0,0,0.06646490097045898,1
0,0,0.06692361831665039,1
0,0,0.06804490089416504,1
0,0,0.06679487228393555,1
0,0,0.06749653816223145,1
0,0,0.06735563278198242,1
0,0,0.06817889213562012,1
0,0,0.06782412528991699,1
0,0,0.06882691383361816,1
0,0,0.07190918922424316,1
0,0,0.07843780517578125,1
0,0,0.0676884651184082,1
0,0,0.06551170349121094,1
0,0,0.06968092918395996,1
0,0,0.08898711204528809,1
0,0,0.20817184448242188,1
0,0,0.2557821273803711,1
0,0,0.16902542114257812,1
0,0,0.08459687232971191,1
0,0,0.0685722827911377,1
0,0,0.06751585006713867,1
0,0,0.0790860652923584,1
0,0,0.06667709350585938,1
0,0,0.06760072708129883,1
0,0,0.08494424819946289,1
0,0,0.10400271415710449,1
0,0,0.09510397911071777,1
0,0,0.0652620792388916,1
0,0,0.06990599632263184,1
0,0,0.06784319877624512,1
0,0,0.06780672073364258,1
0,0,0.09121274948120117,1
0,0,0.06548786163330078,1
0,0,0.06605076789855957,1
0,0,0.06982159614562988,1
0,0,0.06833195686340332,1
0,0,0.06638932228088379,1
0,0,0.0675508975982666,1
0,0,0.06875371932983398,1
0,0,0.06743478775024414,1
0,0,0.07329010963439941,1
0,0,0.06726694107055664,1
0,0,0.06650018692016602,1
0,0,0.08738064765930176,1
0,0,0.11869025230407715,1
0,0,0.10659122467041016,1
0,0,0.06658220291137695,1
0,0,0.06636810302734375,1
0,0,0.06706643104553223,1
