ci_initial,ci_final,elapsed_time,iterations
0,0,0.016002178192138672,2
0,0,0.033267974853515625,2
0,0,0.02959299087524414,2
0,0,0.03344845771789551,2
0,0,0.028888940811157227,2
0,0,0.030637025833129883,2
0,0,0.03081059455871582,2
0,0,0.03053736686706543,2
0,0,0.022920608520507812,2
0,0,0.02116227149963379,2
0,0,0.021852970123291016,2
0,0,0.030160188674926758,2
0,0,0.03448367118835449,2
0,0,0.032134056091308594,2
0,0,0.03442239761352539,2
0,0,0.03446245193481445,2
0,0,0.03465437889099121,2
0,0,0.03282022476196289,2
0,0,0.048924922943115234,2
0,0,0.02782583236694336,2
0,0,0.03586745262145996,2
0,0,0.030080795288085938,2
0,0,0.031222105026245117,2
0,0,0.0371096134185791,2
0,0,0.04070734977722168,2
0,0,0.030841350555419922,2
0,0,0.031267642974853516,2
0,0,0.07126784324645996,2
0,0,0.06028866767883301,2
0,0,0.03750109672546387,2
0,0,0.04197978973388672,2
0,0,0.0601191520690918,2
0,0,0.05338740348815918,2
0,0,0.05761885643005371,2
0,0,0.060343027114868164,2
0,0,0.052706241607666016,2
0,0,0.048509836196899414,2
0,0,0.05798745155334473,2
0,0,0.05101943016052246,2
0,0,0.05363345146179199,2
0,0,0.041602134704589844,2
0,0,0.04065966606140137,2
0,0,0.0849146842956543,2
0,0,0.06528162956237793,2
0,0,0.06330013275146484,2
0,0,0.057956695556640625,2
0,0,0.05195045471191406,2
0,0,0.05745816230773926,2
0,0,0.038573503494262695,2
0,0,0.04579567909240723,2
0,0,0.03503918647766113,2
0,0,0.04941964149475098,2
0,0,0.04425668716430664,2
0,0,0.05386090278625488,2
0,0,0.051840782165527344,2
0,0,0.03912544250488281,2
0,0,0.0402376651763916,2
0,0,0.04305720329284668,2
0,0,0.03115224838256836,2
0,0,0.033174991607666016,2
0,0,0.02881002426147461,2
0,0,0.03149271011352539,2
0,0,0.03236198425292969,2
0,0,0.03191423416137695,2
0,0,0.031183481216430664,2
0,0,0.056142330169677734,2
0,0,0.03905081748962402,2
0,0,0.047358036041259766,2
0,0,0.05359959602355957,2
0,0,0.05165290832519531,2
0,0,0.04724240303039551,2
0,0,0.0318450927734375,2
