ci_initial,ci_final,elapsed_time,iterations
0,0,0.03825831413269043,2
0,0,0.016290903091430664,2
0,0,0.015642404556274414,2
0,0,0.021607160568237305,2
0,0,0.02177119255065918,2
0,0,0.019115924835205078,2
0,0,0.01647496223449707,2
0,0,0.025753498077392578,2
0,0,0.021577835083007812,2
0,0,0.01883721351623535,2
0,0,0.031884193420410156,2
0,0,0.01671910285949707,2
0,0,0.022459983825683594,2
0,0,0.014385461807250977,2
0,0,0.016722917556762695,2
0,0,0.02450418472290039,2
0,0,0.01897406578063965,2
0,0,0.014195442199707031,2
0,0,0.01614856719970703,2
0,0,0.022238492965698242,2
0,0,0.020961523056030273,2
0,0,0.02198314666748047,2
0,0,0.01553654670715332,2
0,0,0.024921417236328125,2
0,0,0.03036212921142578,2
0,0,0.019014596939086914,2
0,0,0.017173290252685547,2
0,0,0.024831771850585938,2
0,0,0.014488458633422852,2
0,0,0.02008223533630371,2
0,0,0.016219615936279297,2
0,0,0.02315235137939453,2
0,0,0.019788742065429688,2
0,0,0.024213552474975586,2
0,0,0.014113187789916992,2
0,0,0.03164315223693848,2
0,0,0.04313540458679199,2
0,0,0.018805503845214844,2
0,0,0.030968904495239258,2
0,0,0.026682376861572266,2
0,0,0.016033649444580078,2
0,0,0.01392674446105957,2
0,0,0.022787809371948242,2
0,0,0.0194242000579834,2
0,0,0.017064571380615234,2
1,1,0.017062902450561523,3
0,0,0.022584915161132812,2
0,0,0.037134408950805664,2
0,0,0.026461362838745117,2
0,0,0.023976802825927734,2
0,0,0.022809743881225586,2
0,0,0.01865696907043457,2
0,0,0.017763376235961914,2
0,0,0.02197551727294922,2
0,0,0.0228731632232666,2
0,0,0.016785144805908203,2
0,0,0.017603635787963867,2
0,0,0.028165578842163086,2
0,0,0.01633429527282715,2
0,0,0.030193805694580078,2
0,0,0.03634834289550781,2
0,0,0.016369342803955078,2
0,0,0.021204233169555664,2
0,0,0.0224912166595459,2
0,0,0.031693220138549805,2
0,0,0.016839027404785156,2
0,0,0.03537273406982422,2
0,0,0.0718390941619873,2
0,0,0.020235061645507812,2
0,0,0.014207124710083008,2
0,0,0.018755674362182617,2
0,0,0.026684999465942383,2
0,0,0.019008398056030273,2
0,0,0.017641544342041016,2
0,0,0.019191741943359375,2
0,0,0.02332472801208496,2
0,0,0.014163732528686523,2
0,0,0.02480173110961914,2
0,0,0.03865456581115723,2
0,0,0.01969432830810547,2
0,0,0.02628183364868164,2
0,0,0.015259981155395508,2
0,0,0.02246570587158203,2
0,0,0.016813993453979492,2
0,0,0.031168222427368164,2
0,0,0.01609039306640625,2
0,0,0.016698598861694336,2
0,0,0.01549983024597168,2
0,0,0.019758224487304688,2
0,0,0.050409555435180664,2
0,0,0.017745256423950195,2
0,0,0.023058414459228516,2
0,0,0.016854286193847656,2
0,0,0.014397859573364258,2
0,0,0.021802902221679688,2
0,0,0.0212399959564209,2
0,0,0.020427703857421875,2
0,0,0.014014720916748047,2
0,0,0.07052063941955566,2
0,0,0.015655994415283203,2
0,0,0.023059368133544922,2
0,0,0.02721238136291504,2
0,0,0.014401674270629883,2
0,0,0.016228437423706055,2
0,0,0.02477264404296875,2
0,0,0.023537397384643555,2
0,0,0.025256633758544922,2
0,0,0.023924589157104492,2
0,0,0.01717662811279297,2
0,0,0.04365062713623047,2
0,0,0.027050018310546875,2
0,0,0.014783382415771484,2
0,0,0.029703378677368164,2
0,0,0.014409780502319336,2
0,0,0.018024206161499023,2
0,0,0.016982316970825195,2
0,0,0.016485214233398438,2
0,0,0.019404888153076172,2
0,0,0.01642608642578125,2
0,0,0.02384018898010254,2
0,0,0.020454883575439453,2
0,0,0.014901399612426758,2
0,0,0.015571832656860352,2
0,0,0.021636009216308594,2
0,0,0.014843463897705078,2
0,0,0.018354177474975586,2
0,0,0.027229785919189453,2
0,0,0.01415705680847168,2
0,0,0.06960439682006836,2
0,0,0.03349041938781738,2
0,0,0.02154374122619629,2
0,0,0.029119014739990234,2
0,0,0.019841670989990234,2
0,0,0.015415191650390625,2
0,0,0.030474185943603516,2
0,0,0.01442408561706543,2
0,0,0.013936758041381836,2
0,0,0.021568775177001953,2
0,0,0.023444175720214844,2
0,0,0.019771814346313477,2
0,0,0.013450384140014648,2
0,0,0.033255815505981445,2
0,0,0.024539709091186523,2
0,0,0.01620173454284668,2
0,0,0.023149967193603516,2
