ci_initial,ci_final,elapsed_time,iterations
1,0,0.0070056915283203125,9
1,0,0.0060770511627197266,9
1,0,0.005890846252441406,9
1,0,0.007482290267944336,9
0,0,0.005760908126831055,8
1,0,0.005730628967285156,8
1,0,0.006078481674194336,10
1,0,0.005740165710449219,9
1,0,0.008410453796386719,9
1,0,0.006085395812988281,9
1,0,0.005856990814208984,9
1,0,0.008164644241333008,8
1,0,0.006331443786621094,10
1,0,0.00571441650390625,8
1,0,0.005724191665649414,8
1,0,0.005715131759643555,8
1,0,0.0072515010833740234,9
1,0,0.0065460205078125,9
1,0,0.005875587463378906,9
1,0,0.006353139877319336,9
1,0,0.005784511566162109,8
0,0,0.005747318267822266,8
0,0,0.005793571472167969,8
1,0,0.005763530731201172,9
1,0,0.006407499313354492,9
0,0,0.006123542785644531,8
1,0,0.005747318267822266,8
1,0,0.007877826690673828,9
1,0,0.006073713302612305,9
1,0,0.005832672119140625,9
1,0,0.005868434906005859,10
1,0,0.005863189697265625,9
0,0,0.007989168167114258,8
1,0,0.007108449935913086,9
1,0,0.005941867828369141,9
1,0,0.0065577030181884766,9
1,0,0.006125211715698242,9
1,0,0.0058362483978271484,9
1,0,0.005919694900512695,9
1,0,0.005831480026245117,9
1,0,0.00670170783996582,10
1,0,0.005990028381347656,9
1,0,0.005881071090698242,9
1,0,0.007962465286254883,9
1,0,0.0060198307037353516,9
0,0,0.0057070255279541016,8
1,0,0.006056070327758789,9
1,0,0.005830287933349609,9
1,0,0.007695913314819336,8
0,0,0.008559465408325195,8
1,0,0.006024360656738281,9
1,0,0.006104230880737305,8
1,0,0.0058977603912353516,9
0,0,0.0056645870208740234,8
1,0,0.0058743953704833984,9
1,0,0.005998849868774414,8
1,0,0.006288051605224609,9
1,0,0.006247758865356445,10
1,0,0.0060520172119140625,10
1,0,0.007749319076538086,9
1,0,0.00622868537902832,10
1,0,0.0059604644775390625,9
0,0,0.005648374557495117,8
1,0,0.005804777145385742,9
1,0,0.006737709045410156,9
1,0,0.008823633193969727,9
1,0,0.0060880184173583984,9
1,0,0.006572723388671875,9
1,0,0.00609278678894043,10
1,0,0.005901336669921875,9
1,0,0.006200313568115234,8
1,0,0.005974531173706055,9
1,0,0.006631374359130859,9
1,0,0.005932331085205078,9
0,0,0.005378007888793945,6
1,0,0.008344173431396484,8
1,0,0.0062313079833984375,10
1,0,0.0061757564544677734,10
1,0,0.006036520004272461,8
1,0,0.006015777587890625,9
1,0,0.006444215774536133,8
1,0,0.007329702377319336,9
1,0,0.006343364715576172,10
1,0,0.008941888809204102,9
1,0,0.006018400192260742,9
1,0,0.006139278411865234,9
1,0,0.005701780319213867,8
1,0,0.008014678955078125,9
1,0,0.006270647048950195,10
1,0,0.005817413330078125,9
1,0,0.008280754089355469,9
1,0,0.007691383361816406,9
1,0,0.0060367584228515625,9
1,0,0.0057795047760009766,9
0,0,0.00568699836730957,8
1,0,0.006381511688232422,9
1,0,0.006028413772583008,10
1,0,0.007576942443847656,9
1,0,0.006731271743774414,9
1,0,0.0060977935791015625,10
