ci_initial,ci_final,elapsed_time,iterations
0,0,0.0057909488677978516,6
0,0,0.005663156509399414,6
0,0,0.005397319793701172,7
1,0,0.008281469345092773,9
0,0,0.005429506301879883,5
1,0,0.005749940872192383,9
0,0,0.005110979080200195,6
1,0,0.0054645538330078125,8
1,0,0.005709409713745117,9
1,0,0.0075719356536865234,10
0,0,0.0055999755859375,8
1,0,0.0057566165924072266,9
1,0,0.0061206817626953125,8
0,0,0.005385875701904297,7
1,0,0.005737781524658203,9
1,0,0.0057108402252197266,9
1,0,0.00556635856628418,8
0,0,0.0059740543365478516,8
0,0,0.006251811981201172,7
1,0,0.005812168121337891,8
0,0,0.007738828659057617,7
1,0,0.0057888031005859375,9
1,0,0.005162954330444336,6
1,0,0.01765298843383789,10
0,0,0.007856130599975586,7
0,0,0.005579948425292969,7
1,0,0.0057220458984375,8
0,0,0.006522178649902344,7
1,0,0.005743980407714844,9
0,0,0.0052492618560791016,6
1,0,0.005895853042602539,9
1,0,0.005571603775024414,8
1,0,0.005617618560791016,8
0,0,0.005892276763916016,8
1,0,0.006295919418334961,8
0,0,0.005473136901855469,6
0,0,0.005793333053588867,6
0,0,0.005347013473510742,7
1,0,0.005918741226196289,9
1,0,0.00575709342956543,9
1,0,0.005623579025268555,9
1,0,0.0075032711029052734,9
0,0,0.005433797836303711,7
0,0,0.005277395248413086,6
0,0,0.007070779800415039,5
0,0,0.005675315856933594,7
1,0,0.005765676498413086,9
0,0,0.005213499069213867,6
1,0,0.005769968032836914,9
1,0,0.005971670150756836,9
0,0,0.006040334701538086,7
0,0,0.006620645523071289,7
1,0,0.005992889404296875,8
0,0,0.0064525604248046875,7
0,0,0.00566864013671875,8
1,0,0.00668787956237793,8
0,0,0.005804300308227539,7
1,0,0.00554347038269043,8
1,0,0.007714986801147461,9
0,0,0.005861997604370117,9
1,0,0.005912065505981445,10
1,0,0.007259368896484375,7
1,0,0.005945920944213867,9
1,0,0.0057718753814697266,9
1,0,0.005992889404296875,9
0,0,0.0053253173828125,7
1,0,0.005187511444091797,6
0,0,0.0056304931640625,5
0,0,0.0065402984619140625,7
0,0,0.0057811737060546875,7
1,0,0.005887746810913086,6
1,0,0.0052378177642822266,6
1,0,0.005540132522583008,8
1,0,0.005485057830810547,8
1,0,0.005799293518066406,9
0,0,0.007226705551147461,7
0,0,0.004976511001586914,3
1,0,0.005732536315917969,9
0,0,0.005771636962890625,8
0,0,0.0061986446380615234,7
1,0,0.005896806716918945,10
1,0,0.005655050277709961,8
0,0,0.005548238754272461,8
1,0,0.005693912506103516,9
1,0,0.007748603820800781,16
1,0,0.009754657745361328,8
0,0,0.007407426834106445,6
1,0,0.005950927734375,9
0,0,0.005518198013305664,6
1,0,0.005765199661254883,10
0,0,0.0050542354583740234,5
0,0,0.005033254623413086,5
0,0,0.0061719417572021484,6
1,0,0.005758047103881836,8
1,0,0.0056874752044677734,7
1,0,0.007340669631958008,10
1,0,0.005822658538818359,7
0,0,0.00561213493347168,7
1,0,0.00545191764831543,8
0,0,0.005169391632080078,6
