ci_initial,ci_final,elapsed_time,iterations
1,0,0.013023614883422852,11
1,0,0.011853456497192383,11
1,0,0.013927221298217773,11
1,0,0.011029481887817383,11
1,0,0.010606527328491211,11
1,0,0.013513803482055664,11
1,0,0.013751506805419922,11
1,0,0.011070013046264648,11
1,0,0.011111259460449219,11
1,0,0.016292810440063477,11
1,0,0.011989355087280273,11
1,0,0.01088404655456543,11
1,0,0.01107645034790039,11
1,0,0.013592720031738281,11
1,0,0.012083292007446289,11
1,0,0.011476755142211914,11
1,0,0.010837793350219727,11
1,0,0.01300048828125,11
1,0,0.014070272445678711,11
1,0,0.0116729736328125,11
1,0,0.010945796966552734,11
1,0,0.013228893280029297,11
1,0,0.01116180419921875,11
1,0,0.01191258430480957,11
1,0,0.011164426803588867,11
1,0,0.011314153671264648,11
1,0,0.016823530197143555,11
1,0,0.01175069808959961,11
1,0,0.011077642440795898,11
1,0,0.011551141738891602,11
1,0,0.015328407287597656,11
1,0,0.011817216873168945,11
1,0,0.011577606201171875,11
1,0,0.010552167892456055,11
1,0,0.012346982955932617,11
1,0,0.011940479278564453,11
1,0,0.013745307922363281,11
1,0,0.010887622833251953,11
1,0,0.013016939163208008,11
1,0,0.015912771224975586,11
1,0,0.011585712432861328,11
1,0,0.011252403259277344,11
1,0,0.013130664825439453,11
1,0,0.01207590103149414,11
1,0,0.011240720748901367,11
1,0,0.011917591094970703,11
1,0,0.01573801040649414,11
1,0,0.013919830322265625,11
1,0,0.011353015899658203,11
1,0,0.010590076446533203,11
1,0,0.010974884033203125,11
1,0,0.01368403434753418,11
1,0,0.011260032653808594,11
1,0,0.011640548706054688,11
1,0,0.012149333953857422,11
1,0,0.015245199203491211,11
1,0,0.01099395751953125,11
1,0,0.011549711227416992,11
1,0,0.013036251068115234,11
1,0,0.015042304992675781,11
1,0,0.011359691619873047,11
1,0,0.011083841323852539,11
1,0,0.010856389999389648,11
1,0,0.016405344009399414,11
1,0,0.011286020278930664,11
1,0,0.011602640151977539,11
1,0,0.012473344802856445,11
1,0,0.011497974395751953,11
1,0,0.012006998062133789,11
1,0,0.011496305465698242,11
1,0,0.011143684387207031,11
1,0,0.010416984558105469,11
1,0,0.01597762107849121,11
1,0,0.012525558471679688,11
1,0,0.0116424560546875,11
1,0,0.01131129264831543,11
1,0,0.013555049896240234,11
1,0,0.011600017547607422,11
1,0,0.011864662170410156,11
1,0,0.011257171630859375,11
1,0,0.013045310974121094,11
1,0,0.012434959411621094,11
1,0,0.010964155197143555,11
1,0,0.011211872100830078,11
1,0,0.014136314392089844,11
1,0,0.0112152099609375,11
1,0,0.011049985885620117,11
1,0,0.011067390441894531,11
1,0,0.012981414794921875,11
1,0,0.011944293975830078,11
1,0,0.011373281478881836,11
1,0,0.011260271072387695,11
1,0,0.022345542907714844,11
1,0,0.011635541915893555,11
1,0,0.011319160461425781,11
1,0,0.01151895523071289,11
1,0,0.012256383895874023,11
1,0,0.011331796646118164,11
1,0,0.011263132095336914,11
1,0,0.012637615203857422,11
