ci_initial,ci_final,elapsed_time,iterations
0,0,0.06720590591430664,2
0,0,0.06439805030822754,2
0,0,0.06592607498168945,3
0,0,0.0678553581237793,2
0,0,0.06598830223083496,3
0,0,0.0659027099609375,2
0,0,0.06612586975097656,3
0,0,0.06743025779724121,2
0,0,0.07006454467773438,3
0,0,0.06583523750305176,2
0,0,0.06748747825622559,2
0,0,0.06602931022644043,2
0,0,0.06602311134338379,2
0,0,0.06584644317626953,2
0,0,0.06591486930847168,2
0,0,0.06791496276855469,2
0,0,0.06780695915222168,2
0,0,0.06623506546020508,1
0,0,0.06621265411376953,2
0,0,0.0660696029663086,2
0,0,0.0670628547668457,2
0,0,0.0690150260925293,2
0,0,0.06613898277282715,2
0,0,0.07162737846374512,3
0,0,0.06958818435668945,2
0,0,0.0654761791229248,3
0,0,0.06680536270141602,3
0,0,0.06664586067199707,2
0,0,0.06801319122314453,2
0,0,0.06395697593688965,3
0,0,0.06602025032043457,3
0,0,0.06656074523925781,2
0,0,0.06510615348815918,1
0,0,0.06994438171386719,2
0,0,0.06690669059753418,2
0,0,0.06587529182434082,3
0,0,0.06903219223022461,2
0,0,0.06441855430603027,2
0,0,0.06983232498168945,2
0,0,0.06696915626525879,2
0,0,0.06945514678955078,2
0,0,0.06393766403198242,2
0,0,0.06676793098449707,2
0,0,0.06400537490844727,2
0,0,0.06688833236694336,2
0,0,0.06575727462768555,3
0,0,0.06772804260253906,2
0,0,0.06516027450561523,3
0,0,0.06849980354309082,2
0,0,0.06490612030029297,2
0,0,0.06734967231750488,2
0,0,0.06588220596313477,1
0,0,0.06693410873413086,3
0,0,0.06988000869750977,3
0,0,0.06653022766113281,2
0,0,0.06597638130187988,2
0,0,0.06685256958007812,2
0,0,0.06477999687194824,2
0,0,0.06689047813415527,2
0,0,0.0654609203338623,3
0,0,0.06820988655090332,2
0,0,0.06439685821533203,2
0,0,0.06723928451538086,2
0,0,0.06629800796508789,2
0,0,0.06609630584716797,2
0,0,0.06618070602416992,2
0,0,0.06759214401245117,3
0,0,0.06581401824951172,2
0,0,0.07888364791870117,3
0,0,0.06578993797302246,2
0,0,0.06650090217590332,3
0,0,0.06576371192932129,2
0,0,0.06737256050109863,1
0,0,0.06470751762390137,2
0,0,0.06748461723327637,2
0,0,0.06613492965698242,2
0,0,0.06644606590270996,1
0,0,0.06766080856323242,3
0,0,0.06783699989318848,2
0,0,0.06499075889587402,2
0,0,0.06593608856201172,2
0,0,0.06473469734191895,2
0,0,0.06468915939331055,1
0,0,0.06798076629638672,2
0,0,0.06789898872375488,2
0,0,0.0638427734375,2
0,0,0.06836295127868652,3
0,0,0.06489276885986328,2
0,0,0.06586122512817383,2
0,0,0.06501889228820801,2
0,0,0.06521058082580566,2
0,0,0.0658266544342041,2
0,0,0.06657242774963379,2
0,0,0.06605911254882812,2
0,0,0.06650137901306152,3
0,0,0.06510043144226074,2
0,0,0.06688213348388672,2
0,0,0.06502437591552734,2
0,0,0.0714263916015625,3
0,0,0.0671687126159668,3
