ci_initial,ci_final,elapsed_time,iterations
5,3,0.10722184181213379,10
4,2,0.12365436553955078,12
3,2,0.1217343807220459,12
4,3,0.1229250431060791,17
5,4,0.1250903606414795,12
3,2,0.14448237419128418,6
6,4,0.20757031440734863,13
4,2,0.1732642650604248,8
3,3,0.22510528564453125,11
5,2,0.1385648250579834,6
5,3,0.12254500389099121,12
4,3,0.12014484405517578,9
4,2,0.19386935234069824,12
5,3,0.21247386932373047,13
6,4,0.13021206855773926,23
6,3,0.12290835380554199,11
5,3,0.11903095245361328,9
4,3,0.12388920783996582,11
4,3,0.12198090553283691,12
2,2,0.12320590019226074,16
5,3,0.15700864791870117,10
6,4,0.12276077270507812,13
4,4,0.13261103630065918,10
2,2,0.19412493705749512,11
5,3,0.14351701736450195,11
5,3,0.12245845794677734,11
5,2,0.12441778182983398,17
5,3,0.16382455825805664,18
4,3,0.12248063087463379,13
3,2,0.09366774559020996,8
5,2,0.12183547019958496,10
5,3,0.12341666221618652,8
3,2,0.12105607986450195,8
3,1,0.12323379516601562,12
7,3,0.16805768013000488,14
4,3,0.12577414512634277,10
4,3,0.1654057502746582,11
4,3,0.1428976058959961,11
3,3,0.1126251220703125,9
5,4,0.12428975105285645,15
3,1,0.13653922080993652,11
4,3,0.13808655738830566,14
4,3,0.1257154941558838,18
6,3,0.12364673614501953,12
3,3,0.12214112281799316,12
5,4,0.15459251403808594,15
5,4,0.18403887748718262,13
3,2,0.11004137992858887,6
3,1,0.13655734062194824,6
3,2,0.03494405746459961,6
4,3,0.1201634407043457,7
3,3,0.1230611801147461,11
4,3,0.11938714981079102,18
4,3,0.12528181076049805,17
7,3,0.12795424461364746,16
4,4,0.12068462371826172,12
3,3,0.058138370513916016,11
2,2,0.058351993560791016,9
2,2,0.07069778442382812,9
3,3,0.06645917892456055,11
5,3,0.16971540451049805,10
2,2,0.15170001983642578,16
5,3,0.12426495552062988,13
5,2,0.12388348579406738,13
4,2,0.12127566337585449,9
4,3,0.09977340698242188,8
4,4,0.1285545825958252,10
2,1,0.1236572265625,6
3,2,0.14469456672668457,7
3,2,0.13749909400939941,7
4,2,0.15208911895751953,13
5,4,0.14735126495361328,20
3,2,0.12382221221923828,10
3,2,0.11301279067993164,8
6,4,0.12420821189880371,11
4,3,0.12255692481994629,11
6,4,0.12303853034973145,12
4,3,0.12078309059143066,10
6,2,0.10405540466308594,10
6,5,0.12405037879943848,13
5,2,0.1236271858215332,14
4,2,0.12122011184692383,10
2,2,0.11562943458557129,7
2,2,0.15479159355163574,10
4,4,0.17746877670288086,11
6,5,0.12641119956970215,13
4,3,0.07584095001220703,8
6,3,0.1324450969696045,30
3,2,0.07013726234436035,9
5,2,0.12328314781188965,13
2,1,0.12465119361877441,15
3,2,0.14054369926452637,12
6,2,0.09597015380859375,7
5,5,0.16448092460632324,11
2,2,0.1704692840576172,10
5,3,0.1421041488647461,7
5,3,0.07108712196350098,9
4,2,0.12201380729675293,9
5,4,0.12790131568908691,13
3,3,0.12385988235473633,9
5,3,0.1222994327545166,13
5,3,0.12430810928344727,13
7,3,0.12257266044616699,13
3,2,0.12958645820617676,15
4,3,0.1269993782043457,22
4,3,0.12206745147705078,10
6,1,0.11408448219299316,8
4,2,0.11204838752746582,7
4,3,0.05492663383483887,8
4,3,0.07306313514709473,7
3,0,0.1445298194885254,11
5,4,0.12071776390075684,12
5,3,0.10150623321533203,9
5,2,0.13380765914916992,9
4,4,0.12341046333312988,11
6,2,0.1246025562286377,9
3,2,0.047509193420410156,6
5,3,0.12338781356811523,11
6,4,0.12061333656311035,13
6,5,0.12207341194152832,13
5,3,0.0688333511352539,13
3,3,0.11985015869140625,7
5,4,0.12610125541687012,16
4,3,0.1830909252166748,12
6,4,0.23459219932556152,11
4,3,0.32399940490722656,12
7,3,0.22395896911621094,16
4,3,0.11324477195739746,8
4,3,0.09602808952331543,8
6,2,0.11619758605957031,9
7,5,0.12285494804382324,13
5,4,0.12375760078430176,10
5,2,0.1580667495727539,9
3,2,0.19721746444702148,15
5,3,0.12889933586120605,25
5,3,0.12149477005004883,11
3,2,0.1225121021270752,12
4,2,0.11676788330078125,6
4,4,0.13383269309997559,18
3,2,0.12819409370422363,25
3,1,0.12318754196166992,9
5,3,0.16418170928955078,13
6,3,0.29001402854919434,30
4,2,0.13672709465026855,8
3,3,0.1372072696685791,9
7,3,0.12492895126342773,16
4,2,0.10350728034973145,7
3,2,0.12419295310974121,7
3,2,0.11259913444519043,9
2,1,0.12383198738098145,17
5,4,0.1280808448791504,15
4,4,0.16266107559204102,15
3,3,0.12320184707641602,13
4,1,0.1397407054901123,5
3,2,0.16317033767700195,7
2,2,0.129014253616333,11
3,3,0.12197375297546387,11
4,4,0.10736417770385742,9
4,3,0.12192893028259277,9
2,2,0.12171268463134766,7
5,3,0.12186169624328613,10
3,2,0.08822774887084961,8
3,2,0.12645888328552246,8
5,4,0.07486915588378906,8
6,3,0.1669924259185791,10
6,3,0.10482144355773926,12
6,3,0.1596229076385498,10
3,3,0.09784245491027832,10
4,2,0.12215018272399902,14
3,3,0.12477397918701172,13
5,3,0.12363338470458984,15
