ci_initial,ci_final,elapsed_time,iterations
0,0,0.010429143905639648,2
1,0,0.04415273666381836,4
1,0,0.05528974533081055,3
0,0,0.026059865951538086,2
1,0,0.07040762901306152,4
0,0,0.05068778991699219,3
1,0,0.04305887222290039,3
1,0,0.05826091766357422,3
1,0,0.03682875633239746,3
0,0,0.028746366500854492,3
0,0,0.03325819969177246,3
1,0,0.04336404800415039,4
0,0,0.030447006225585938,3
0,0,0.03152608871459961,3
1,0,0.03704214096069336,3
0,0,0.029950380325317383,3
1,0,0.04089498519897461,4
0,0,0.02986288070678711,3
0,0,0.028436660766601562,3
1,0,0.03056645393371582,3
0,0,0.02984929084777832,3
1,0,0.0396270751953125,4
1,0,0.04232358932495117,4
1,0,0.03240394592285156,3
1,0,0.030400514602661133,3
1,0,0.03228163719177246,3
0,0,0.035835981369018555,3
1,0,0.05275845527648926,4
1,0,0.052477359771728516,4
1,0,0.06580018997192383,4
1,0,0.0759897232055664,4
0,0,0.057761192321777344,2
0,0,0.0623626708984375,3
1,0,0.0709528923034668,4
1,0,0.061861276626586914,4
1,0,0.07891678810119629,4
1,0,0.07723021507263184,4
0,0,0.043013811111450195,2
1,0,0.034802913665771484,3
1,0,0.02843189239501953,3
0,0,0.03098917007446289,3
1,0,0.03327298164367676,3
0,0,0.028667926788330078,2
1,0,0.039667367935180664,4
0,0,0.029069185256958008,3
1,0,0.03319406509399414,3
0,0,0.030119657516479492,3
1,0,0.04031705856323242,4
0,0,0.03078770637512207,3
1,0,0.0340876579284668,3
0,0,0.03651165962219238,3
1,0,0.05456042289733887,3
0,0,0.025243043899536133,2
1,0,0.044806718826293945,4
0,0,0.03834033012390137,3
0,0,0.03593564033508301,2
0,0,0.049947500228881836,3
0,0,0.04819202423095703,2
0,0,0.061272382736206055,3
0,0,0.03984260559082031,3
1,0,0.0765526294708252,4
0,0,0.04570198059082031,3
1,0,0.04135704040527344,3
0,0,0.04443645477294922,3
0,0,0.0403141975402832,3
1,0,0.04366898536682129,3
0,0,0.05147552490234375,3
0,0,0.0400691032409668,3
1,0,0.0584111213684082,4
1,0,0.03777480125427246,4
0,0,0.030933141708374023,3
1,0,0.05553102493286133,3
1,0,0.039550065994262695,3
0,0,0.04303717613220215,2
1,0,0.03125953674316406,3
1,0,0.03249979019165039,3
1,0,0.028870344161987305,3
0,0,0.03345322608947754,3
0,0,0.024491548538208008,2
1,0,0.07327675819396973,3
1,0,0.06895232200622559,4
0,0,0.03335762023925781,3
0,0,0.031319379806518555,3
1,0,0.03813624382019043,4
1,0,0.03143000602722168,3
1,0,0.02983570098876953,3
1,0,0.0392756462097168,4
1,0,0.03882956504821777,3
0,0,0.03262019157409668,3
1,0,0.03932476043701172,4
1,0,0.031194448471069336,3
0,0,0.02976703643798828,3
0,0,0.02840399742126465,3
1,0,0.04955911636352539,4
0,0,0.03952217102050781,3
1,0,0.05983233451843262,4
0,0,0.0377812385559082,3
1,0,0.06326007843017578,4
1,0,0.07179069519042969,4
1,0,0.04768085479736328,4
