ci_initial,ci_final,elapsed_time,iterations
0,0,0.006220102310180664,2
0,0,0.008270978927612305,3
1,0,0.0076634883880615234,4
0,0,0.00566554069519043,3
1,0,0.004724264144897461,4
1,0,0.0076029300689697266,4
1,0,0.004881381988525391,5
0,0,0.00443720817565918,3
0,0,0.005597591400146484,3
0,0,0.0053539276123046875,3
1,0,0.0055882930755615234,5
1,0,0.006220102310180664,5
1,0,0.006041288375854492,5
1,0,0.004637956619262695,4
1,0,0.009299516677856445,6
0,0,0.0045850276947021484,3
0,0,0.005976200103759766,4
0,0,0.005870819091796875,3
0,0,0.007660865783691406,3
0,0,0.005965232849121094,2
1,0,0.0056743621826171875,4
0,0,0.0043370723724365234,2
0,0,0.0044634342193603516,3
0,0,0.005024433135986328,3
1,0,0.012417316436767578,5
0,0,0.009076833724975586,3
0,0,0.006961822509765625,2
1,0,0.005721330642700195,5
0,0,0.004545927047729492,3
0,0,0.006943702697753906,3
0,0,0.006989717483520508,3
0,0,0.0043408870697021484,2
1,0,0.007832527160644531,4
1,0,0.005597591400146484,4
1,0,0.006852865219116211,4
1,0,0.005546092987060547,4
1,0,0.008807897567749023,4
1,0,0.006212949752807617,5
0,0,0.006317615509033203,3
1,0,0.006886482238769531,5
0,0,0.005356788635253906,2
1,0,0.0050580501556396484,4
0,0,0.009814977645874023,3
0,0,0.005812406539916992,3
1,0,0.005639076232910156,5
0,0,0.006059408187866211,2
1,0,0.0061397552490234375,5
1,0,0.01241445541381836,4
0,0,0.00694727897644043,2
1,0,0.006449699401855469,4
0,0,0.0061914920806884766,3
1,0,0.007071733474731445,5
0,0,0.005780220031738281,3
1,0,0.027672290802001953,5
0,0,0.005419015884399414,2
0,0,0.004549264907836914,2
0,0,0.011414289474487305,4
0,0,0.010140657424926758,3
0,0,0.005262613296508789,3
0,0,0.005603790283203125,3
1,0,0.008672237396240234,4
1,0,0.006302356719970703,5
1,0,0.010396242141723633,5
0,0,0.005439043045043945,3
1,0,0.00749516487121582,5
0,0,0.0053217411041259766,3
0,0,0.008590936660766602,3
1,0,0.008458614349365234,4
0,0,0.005739927291870117,3
0,0,0.006563425064086914,3
1,0,0.0075910091400146484,5
0,0,0.011190176010131836,3
1,0,0.005794048309326172,4
1,0,0.011875629425048828,5
1,0,0.006290435791015625,5
0,0,0.005484104156494141,3
0,0,0.005099773406982422,3
1,0,0.01549386978149414,5
0,0,0.005273580551147461,2
0,0,0.004827260971069336,2
1,0,0.007912158966064453,4
0,0,0.005632638931274414,3
1,0,0.011857986450195312,5
0,0,0.008476972579956055,3
0,0,0.006093502044677734,2
1,0,0.00628972053527832,5
1,0,0.005612373352050781,4
1,0,0.006883382797241211,3
0,0,0.007169246673583984,3
0,0,0.00601506233215332,2
1,0,0.006108283996582031,5
0,0,0.004408121109008789,2
1,0,0.010107755661010742,5
1,0,0.005342960357666016,5
1,0,0.007807254791259766,4
0,0,0.0063686370849609375,3
1,0,0.008101224899291992,5
0,0,0.005517482757568359,3
1,0,0.005006313323974609,4
1,0,0.00838327407836914,4
