ci_initial,ci_final,elapsed_time,iterations
1,0,0.12322473526000977,3
1,0,0.11516976356506348,3
0,0,0.11175203323364258,2
0,0,0.11120367050170898,2
1,0,0.11995196342468262,3
1,0,0.11687994003295898,3
0,0,0.11301994323730469,2
1,0,0.1216440200805664,3
0,0,0.11435151100158691,2
0,0,0.11638665199279785,2
1,0,0.11592841148376465,3
0,0,0.11638450622558594,2
0,0,0.11301946640014648,2
1,0,0.11536240577697754,3
0,0,0.1142127513885498,2
0,0,0.11372256278991699,2
0,0,0.11452865600585938,2
0,0,0.13036322593688965,2
0,0,0.11419153213500977,2
0,0,0.11297464370727539,2
1,0,0.11522674560546875,3
0,0,0.11307263374328613,2
0,0,0.11381864547729492,2
0,0,0.11164999008178711,2
0,0,0.11353635787963867,2
0,0,0.11316919326782227,2
0,0,0.14572763442993164,2
0,0,0.2076878547668457,2
0,0,0.1418910026550293,2
1,0,0.11979460716247559,3
0,0,0.11482596397399902,2
0,0,0.11319351196289062,2
0,0,0.11202716827392578,2
1,0,0.11804342269897461,3
1,0,0.11707592010498047,3
0,0,0.14181876182556152,2
0,0,0.1159524917602539,2
1,0,0.11689472198486328,3
1,0,0.11950182914733887,3
0,0,0.11476397514343262,2
0,0,0.1128232479095459,2
0,0,0.11321616172790527,2
0,0,0.11941933631896973,2
0,0,0.11414265632629395,2
0,0,0.11412835121154785,2
1,0,0.11750578880310059,3
0,0,0.11328816413879395,2
0,0,0.1139521598815918,2
1,0,0.11602592468261719,3
0,0,0.11346721649169922,2
0,0,0.11437058448791504,2
0,0,0.11369705200195312,2
0,0,0.11709928512573242,2
0,0,0.11721253395080566,2
0,0,0.11635327339172363,2
0,0,0.11286497116088867,2
1,0,0.11630988121032715,3
0,0,0.11468362808227539,2
0,0,0.11543083190917969,2
0,0,0.1217043399810791,2
0,0,0.11762166023254395,2
0,0,0.11812567710876465,2
0,0,0.11366677284240723,2
0,0,0.11331892013549805,2
0,0,0.11556196212768555,2
1,0,0.11633658409118652,3
0,0,0.1133122444152832,2
0,0,0.11609983444213867,2
0,0,0.11506795883178711,2
0,0,0.11340212821960449,2
1,0,0.11649322509765625,3
0,0,0.11311507225036621,2
0,0,0.1156613826751709,2
1,0,0.11703777313232422,3
0,0,0.11337423324584961,2
1,0,0.11703920364379883,3
0,0,0.11683082580566406,2
0,0,0.11372041702270508,2
0,0,0.1125040054321289,2
1,0,0.11829757690429688,3
1,0,0.11750388145446777,3
0,0,0.11358141899108887,2
0,0,0.11207294464111328,2
0,0,0.11557817459106445,2
0,0,0.11359953880310059,2
0,0,0.1170649528503418,2
1,0,0.11665487289428711,3
0,0,0.1174020767211914,2
0,0,0.1137850284576416,2
0,0,0.11276412010192871,2
0,0,0.11409807205200195,2
0,0,0.1148524284362793,2
0,0,0.1147301197052002,2
1,0,0.12140178680419922,3
1,0,0.12365865707397461,3
0,0,0.11246132850646973,2
0,0,0.1136012077331543,2
0,0,0.11519432067871094,2
1,0,0.1190955638885498,3
0,0,0.1130983829498291,2
