ci_initial,ci_final,elapsed_time,iterations
38,27,0.28884196281433105,31
38,25,0.1357581615447998,27
38,24,0.10104870796203613,21
38,27,0.10322356224060059,20
38,27,0.10274076461791992,20
38,30,0.1576070785522461,29
37,28,0.14398980140686035,26
38,30,0.12566065788269043,29
38,30,0.16418218612670898,40
38,26,0.14619660377502441,32
38,30,0.09802603721618652,19
37,26,0.10085034370422363,20
38,25,0.13040781021118164,27
38,29,0.13509249687194824,28
38,30,0.13804149627685547,29
38,30,0.14038753509521484,29
38,26,0.10254192352294922,20
38,23,0.16723394393920898,36
38,26,0.15237069129943848,35
38,29,0.22565722465515137,51
38,30,0.13052678108215332,29
38,26,0.1142575740814209,23
38,25,0.08211874961853027,16
38,30,0.14668893814086914,29
37,29,0.1667649745941162,34
38,27,0.1071770191192627,22
38,27,0.09575247764587402,20
38,25,0.15871906280517578,33
38,29,0.13452506065368652,29
37,25,0.10122275352478027,19
38,29,0.24684453010559082,60
38,28,0.09247040748596191,19
38,24,0.1610736846923828,33
38,27,0.1340804100036621,31
38,30,0.15393948554992676,32
38,25,0.1343851089477539,28
38,30,0.12117242813110352,26
38,24,0.10043621063232422,20
38,25,0.12394404411315918,27
38,27,0.09763622283935547,19
38,30,0.13324546813964844,28
38,29,0.12193655967712402,28
38,28,0.15993046760559082,30
38,26,0.191131591796875,44
38,25,0.17044854164123535,34
38,29,0.0975503921508789,17
38,24,0.09729433059692383,17
38,30,0.18306350708007812,42
38,27,0.10937714576721191,23
38,29,0.1191856861114502,22
38,29,0.17743301391601562,39
38,30,0.12606120109558105,29
38,26,0.1053764820098877,20
38,29,0.11397671699523926,22
38,29,0.09336686134338379,15
38,28,0.10198736190795898,19
38,26,0.11952590942382812,27
38,28,0.12289142608642578,20
37,28,0.09945082664489746,20
38,30,0.10579252243041992,21
38,29,0.1269078254699707,28
38,28,0.1250474452972412,28
38,24,0.09933900833129883,19
38,25,0.10385417938232422,21
38,29,0.13086509704589844,27
38,24,0.09333252906799316,19
38,30,0.23119330406188965,51
38,23,0.10669517517089844,20
38,29,0.06692385673522949,12
38,30,0.13088607788085938,29
38,25,0.21119213104248047,27
38,28,0.13681316375732422,27
38,23,0.20161914825439453,45
38,30,0.1365196704864502,29
38,29,0.12136197090148926,21
38,27,0.1327652931213379,28
38,26,0.1287381649017334,27
38,30,0.12908387184143066,29
38,28,0.1285099983215332,28
38,23,0.1032266616821289,21
38,29,0.10765314102172852,21
38,30,0.13115835189819336,29
38,30,0.14102935791015625,29
38,24,0.19417643547058105,45
38,25,0.0996711254119873,20
38,28,0.13115882873535156,26
38,25,0.12207460403442383,27
37,23,0.10493683815002441,21
38,25,0.13327908515930176,27
37,30,0.18541884422302246,44
38,28,0.1297926902770996,28
38,27,0.12290358543395996,25
38,29,0.2338390350341797,50
37,24,0.1222238540649414,23
38,30,0.19760680198669434,42
38,25,0.09702157974243164,20
38,25,0.11517047882080078,20
38,25,0.09898662567138672,20
38,24,0.09880399703979492,20
38,29,0.10456204414367676,21
