ci_initial,ci_final,elapsed_time,iterations
0,0,0.2451186180114746,2
0,0,0.2638671398162842,2
0,0,0.2463080883026123,2
0,0,0.25263500213623047,2
0,0,0.24163317680358887,2
0,0,0.25643467903137207,2
0,0,0.2547342777252197,2
0,0,0.4628140926361084,2
0,0,0.5402190685272217,2
0,0,0.36289334297180176,2
0,0,0.8916077613830566,2
0,0,0.24090957641601562,2
0,0,0.25143861770629883,2
0,0,0.2751026153564453,2
0,0,0.2435469627380371,2
0,0,0.24683070182800293,2
0,0,0.265308141708374,2
0,0,0.2616770267486572,2
0,0,0.2559337615966797,2
0,0,0.28684496879577637,2
0,0,0.255967378616333,2
0,0,0.2530324459075928,2
0,0,0.25591135025024414,2
0,0,0.28055524826049805,2
0,0,0.29173803329467773,2
0,0,0.6201581954956055,2
0,0,0.30590248107910156,2
0,0,0.28710007667541504,2
0,0,0.4039769172668457,2
0,0,0.30141353607177734,2
0,0,0.24555015563964844,2
0,0,0.2646782398223877,2
0,0,0.2619597911834717,2
0,0,0.2663438320159912,2
0,0,0.23774099349975586,2
0,0,0.24851560592651367,2
0,0,0.26418447494506836,2
0,0,0.24090361595153809,2
0,0,0.24709367752075195,2
0,0,0.3815748691558838,2
0,0,0.2791604995727539,2
0,0,0.2537412643432617,2
0,0,0.29079318046569824,2
0,0,0.27633213996887207,2
0,0,0.2841622829437256,2
0,0,0.2770068645477295,2
0,0,0.2954254150390625,2
0,0,0.24971628189086914,2
0,0,0.27474498748779297,2
0,0,0.32611703872680664,2
0,0,0.3058180809020996,2
0,0,0.24956393241882324,2
0,0,0.2403264045715332,2
0,0,0.25472450256347656,2
0,0,0.2561967372894287,2
0,0,0.3025472164154053,2
0,0,0.35068225860595703,2
0,0,0.26235151290893555,2
0,0,0.25212836265563965,2
0,0,0.3279235363006592,2
0,0,0.26608967781066895,2
0,0,0.3070690631866455,2
0,0,0.2577078342437744,2
0,0,1.5030484199523926,2
0,0,0.5052237510681152,2
0,0,0.30228638648986816,2
0,0,0.3121664524078369,2
0,0,0.3116919994354248,2
0,0,0.2899744510650635,2
0,0,0.315631628036499,2
0,0,0.29877805709838867,2
0,0,0.30176615715026855,2
0,0,0.4743800163269043,2
0,0,2.706411600112915,2
0,0,2.7812719345092773,2
0,0,2.627857208251953,2
0,0,1.3657093048095703,2
0,0,0.6541368961334229,2
0,0,0.8299140930175781,2
0,0,0.932363748550415,2
0,0,1.7735490798950195,2
0,0,0.3374011516571045,2
0,0,0.7339942455291748,2
0,0,1.426332712173462,2
0,0,1.4555847644805908,2
0,0,0.49929237365722656,2
0,0,0.48609399795532227,2
0,0,0.3411426544189453,2
0,0,0.318173885345459,2
0,0,0.4536471366882324,2
0,0,0.420764684677124,2
0,0,0.46989870071411133,2
0,0,0.4225311279296875,2
0,0,0.24407553672790527,2
0,0,0.25446009635925293,2
0,0,0.4806196689605713,2
0,0,0.28617429733276367,2
0,0,0.26303648948669434,2
0,0,0.2693617343902588,2
0,0,0.3870055675506592,2
