ci_initial,ci_final,elapsed_time,iterations
1,0,0.015423774719238281,3
1,0,0.013794660568237305,3
0,0,0.02108621597290039,2
1,0,0.015220165252685547,4
1,0,0.017054319381713867,4
1,0,0.016567707061767578,4
1,0,0.015263795852661133,4
0,0,0.013262510299682617,2
1,0,0.01369476318359375,3
0,0,0.014081716537475586,2
1,0,0.015225648880004883,4
1,0,0.013848304748535156,3
1,0,0.013939142227172852,3
1,0,0.014179468154907227,3
1,0,0.01385807991027832,3
1,0,0.014305591583251953,3
0,0,0.013239383697509766,2
0,0,0.013376474380493164,2
0,0,0.01292729377746582,2
1,0,0.013773679733276367,3
0,0,0.013454198837280273,2
1,0,0.014921188354492188,4
1,0,0.014862775802612305,4
1,0,0.016008615493774414,3
1,0,0.014247417449951172,3
1,0,0.014159679412841797,3
1,0,0.014687061309814453,4
0,0,0.01595759391784668,3
0,0,0.013382911682128906,2
0,0,0.012939929962158203,2
1,0,0.01634812355041504,3
0,0,0.013325691223144531,2
1,0,0.01397395133972168,3
0,0,0.012899637222290039,2
0,0,0.013633966445922852,2
0,0,0.013239622116088867,2
1,0,0.014828681945800781,4
0,0,0.012875795364379883,2
0,0,0.014455795288085938,2
0,0,0.01293039321899414,2
0,0,0.01307058334350586,2
1,0,0.016699790954589844,4
1,0,0.01520848274230957,4
1,0,0.01382303237915039,3
1,0,0.013702154159545898,3
0,0,0.015572309494018555,2
1,0,0.015642881393432617,4
0,0,0.012900590896606445,2
0,0,0.014857053756713867,2
1,0,0.015184640884399414,4
1,0,0.013769865036010742,3
1,0,0.013685941696166992,3
1,0,0.0163576602935791,3
1,0,0.014518499374389648,3
0,0,0.012955427169799805,2
0,0,0.01578807830810547,2
1,0,0.014125823974609375,3
0,0,0.012953042984008789,2
1,0,0.015210628509521484,3
0,0,0.015346527099609375,2
0,0,0.013731718063354492,2
1,0,0.01388692855834961,3
1,0,0.015458345413208008,3
0,0,0.013444662094116211,2
0,0,0.012915611267089844,2
1,0,0.013848304748535156,3
1,0,0.01742863655090332,4
1,0,0.01483607292175293,3
1,0,0.014762401580810547,4
1,0,0.015636682510375977,3
1,0,0.017795801162719727,3
0,0,0.013964176177978516,2
1,0,0.013570070266723633,3
1,0,0.016103029251098633,3
1,0,0.014647960662841797,3
0,0,0.012887954711914062,2
0,0,0.013436079025268555,2
0,0,0.013147592544555664,2
1,0,0.01461172103881836,4
1,0,0.01469731330871582,4
0,0,0.013969898223876953,2
1,0,0.013880491256713867,3
0,0,0.013417243957519531,2
1,0,0.015355348587036133,3
0,0,0.013534784317016602,2
1,0,0.01494288444519043,4
0,0,0.013390541076660156,2
0,0,0.015714406967163086,3
1,0,0.013656377792358398,3
1,0,0.015451669692993164,4
1,0,0.016962766647338867,4
1,0,0.014215469360351562,3
0,0,0.0128326416015625,2
1,0,0.013596534729003906,3
0,0,0.01488947868347168,2
1,0,0.013633966445922852,3
1,0,0.015240669250488281,4
1,0,0.015872955322265625,3
0,0,0.013641119003295898,2
1,0,0.014463663101196289,4
