ci_initial,ci_final,elapsed_time,iterations
0,0,0.06550312042236328,2
0,0,0.07050108909606934,2
0,0,0.09162783622741699,3
0,0,0.06206321716308594,2
0,0,0.048795461654663086,2
0,0,0.06786394119262695,2
0,0,0.043505191802978516,2
0,0,0.04671645164489746,2
0,0,0.059798240661621094,2
0,0,0.06903910636901855,2
0,0,0.0764014720916748,2
0,0,0.06782341003417969,2
0,0,0.046113014221191406,2
0,0,0.05146479606628418,2
0,0,0.04895353317260742,2
0,0,0.049152374267578125,2
0,0,0.04964399337768555,2
0,0,0.072418212890625,2
0,0,0.06326174736022949,2
0,0,0.08338141441345215,3
1,0,0.0730125904083252,4
0,0,0.04419136047363281,2
1,0,0.08300399780273438,5
0,0,0.04643130302429199,2
0,0,0.041480064392089844,2
0,0,0.038770198822021484,2
0,0,0.03147315979003906,3
0,0,0.047710418701171875,2
0,0,0.054113149642944336,2
1,0,0.06962466239929199,3
0,0,0.045418500900268555,2
0,0,0.05062079429626465,2
0,0,0.06146407127380371,2
0,0,0.06130385398864746,2
0,0,0.051225900650024414,2
0,0,0.05012083053588867,2
0,0,0.05667877197265625,2
0,0,0.06084728240966797,2
0,0,0.06220388412475586,2
1,0,0.0749821662902832,3
0,0,0.06665945053100586,2
0,0,0.050042152404785156,2
0,0,0.047374725341796875,2
0,0,0.055159568786621094,2
0,0,0.06454968452453613,2
1,0,0.08709907531738281,4
0,0,0.06754565238952637,2
1,0,0.09821653366088867,4
0,0,0.06300568580627441,2
0,0,0.06969308853149414,2
0,0,0.08226656913757324,2
0,0,0.09479570388793945,3
0,0,0.04554295539855957,2
0,0,0.046581268310546875,2
0,0,0.0465545654296875,2
0,0,0.04216790199279785,2
0,0,0.04610562324523926,2
0,0,0.0448453426361084,2
0,0,0.04328560829162598,2
0,0,0.04474163055419922,2
0,0,0.04844045639038086,2
0,0,0.0454862117767334,2
1,0,0.05692005157470703,3
0,0,0.06429243087768555,2
0,0,0.06638646125793457,2
0,0,0.06339025497436523,2
0,0,0.06490206718444824,2
0,0,0.06880784034729004,3
0,0,0.07683730125427246,2
0,0,0.06593990325927734,2
0,0,0.06337332725524902,2
0,0,0.058554887771606445,2
0,0,0.060346364974975586,2
0,0,0.045484304428100586,2
0,0,0.04897046089172363,2
0,0,0.061325788497924805,2
0,0,0.05301618576049805,2
0,0,0.05679202079772949,2
0,0,0.06204533576965332,2
1,0,0.08061480522155762,3
0,0,0.062497615814208984,2
0,0,0.07290291786193848,2
0,0,0.06382060050964355,2
0,0,0.0809180736541748,2
0,0,0.07277584075927734,2
1,0,0.10501265525817871,4
0,0,0.06661510467529297,2
0,0,0.062432050704956055,2
0,0,0.07117795944213867,2
0,0,0.07114529609680176,2
1,0,0.09401559829711914,3
1,0,0.08879423141479492,4
0,0,0.05802798271179199,2
0,0,0.054036855697631836,2
0,0,0.06045341491699219,2
0,0,0.04646158218383789,2
0,0,0.05225062370300293,2
0,0,0.0738973617553711,2
0,0,0.0707249641418457,2
0,0,0.0815281867980957,2
