ci_initial,ci_final,elapsed_time,iterations
0,0,0.08131575584411621,1
0,0,0.061176300048828125,1
0,0,0.06060218811035156,2
0,0,0.06153130531311035,1
0,0,0.06592726707458496,1
0,0,0.060779571533203125,1
0,0,0.060774803161621094,1
0,0,0.05958843231201172,1
0,0,0.05994105339050293,1
0,0,0.06078028678894043,1
0,0,0.0605158805847168,1
0,0,0.06041836738586426,1
0,0,0.06040000915527344,1
0,0,0.059714555740356445,1
0,0,0.06233477592468262,1
0,0,0.06027865409851074,1
0,0,0.06046605110168457,1
0,0,0.06011772155761719,1
0,0,0.06111764907836914,1
0,0,0.06072211265563965,1
0,0,0.06255531311035156,1
0,0,0.06586551666259766,1
0,0,0.06055569648742676,1
0,0,0.060743093490600586,1
0,0,0.06139087677001953,1
0,0,0.05973362922668457,1
0,0,0.06028032302856445,1
0,0,0.06299710273742676,1
0,0,0.06068539619445801,1
0,0,0.061171531677246094,1
0,0,0.060469627380371094,1
0,0,0.0605161190032959,1
0,0,0.06073427200317383,1
0,0,0.06061148643493652,1
0,0,0.06225919723510742,2
0,0,0.06050896644592285,2
0,0,0.06012439727783203,1
0,0,0.06366705894470215,1
0,0,0.06171011924743652,1
0,0,0.06171464920043945,1
0,0,0.061154842376708984,1
0,0,0.06061983108520508,2
0,0,0.060662269592285156,1
0,0,0.060091257095336914,1
0,0,0.06083393096923828,1
0,0,0.060266971588134766,1
0,0,0.06024503707885742,1
0,0,0.06081509590148926,1
0,0,0.06015586853027344,1
0,0,0.060500144958496094,1
0,0,0.060988426208496094,1
0,0,0.0607762336730957,1
0,0,0.0617365837097168,1
0,0,0.06617927551269531,1
0,0,0.06215786933898926,1
0,0,0.05998969078063965,1
0,0,0.06010866165161133,1
0,0,0.061197757720947266,1
0,0,0.05982041358947754,1
0,0,0.061493635177612305,1
0,0,0.06064558029174805,2
0,0,0.061017513275146484,1
0,0,0.06048846244812012,1
0,0,0.06199216842651367,1
0,0,0.06244993209838867,1
0,0,0.06041383743286133,1
0,0,0.061704397201538086,1
0,0,0.06126284599304199,1
0,0,0.060329437255859375,1
0,0,0.062258005142211914,1
0,0,0.06829428672790527,1
0,0,0.0626528263092041,1
0,0,0.06496858596801758,1
0,0,0.06219005584716797,1
0,0,0.059618473052978516,1
0,0,0.06060671806335449,1
0,0,0.05953216552734375,1
0,0,0.05983424186706543,1
0,0,0.06033802032470703,1
0,0,0.061190128326416016,1
0,0,0.06321835517883301,1
0,0,0.060083866119384766,1
0,0,0.059929609298706055,1
0,0,0.060404300689697266,2
0,0,0.060002803802490234,1
0,0,0.05934286117553711,1
0,0,0.06483149528503418,1
0,0,0.06038713455200195,1
0,0,0.060181379318237305,2
0,0,0.060662269592285156,1
0,0,0.06031060218811035,1
0,0,0.06006193161010742,1
0,0,0.0609586238861084,1
0,0,0.059922218322753906,2
0,0,0.06075334548950195,1
0,0,0.06075429916381836,1
0,0,0.06066727638244629,1
0,0,0.06228208541870117,1
0,0,0.060828208923339844,1
0,0,0.06063246726989746,1
