ci_initial,ci_final,elapsed_time,iterations
0,0,0.0048062801361083984,3
0,0,0.010322332382202148,2
1,0,0.005449056625366211,4
0,0,0.004712343215942383,2
0,0,0.005156517028808594,3
1,0,0.004834651947021484,4
1,0,0.004852771759033203,4
0,0,0.004726886749267578,3
0,0,0.005114316940307617,3
0,0,0.0058858394622802734,3
1,0,0.005033254623413086,4
1,0,0.005254507064819336,4
0,0,0.00518798828125,2
0,0,0.004824399948120117,3
0,0,0.004797458648681641,3
1,0,0.00499272346496582,4
0,0,0.004795551300048828,3
0,0,0.004999399185180664,3
1,0,0.005554676055908203,4
0,0,0.005083560943603516,3
1,0,0.004931449890136719,4
0,0,0.004880189895629883,3
0,0,0.005218505859375,2
1,0,0.00500941276550293,4
0,0,0.0047152042388916016,3
1,0,0.004976034164428711,4
0,0,0.0047147274017333984,3
1,0,0.005032062530517578,4
0,0,0.005138397216796875,3
0,0,0.005079984664916992,3
1,0,0.00497126579284668,4
0,0,0.004754543304443359,3
0,0,0.0055391788482666016,3
1,0,0.0050237178802490234,4
0,0,0.005026102066040039,3
1,0,0.004902362823486328,4
0,0,0.004750490188598633,3
1,0,0.0048236846923828125,3
0,0,0.00525665283203125,3
0,0,0.004908561706542969,3
0,0,0.004748344421386719,3
0,0,0.004826545715332031,3
0,0,0.005052089691162109,3
0,0,0.005076169967651367,3
0,0,0.0047419071197509766,3
0,0,0.004708528518676758,3
1,0,0.0048601627349853516,4
0,0,0.004791975021362305,3
0,0,0.0048084259033203125,3
0,0,0.005201578140258789,3
0,0,0.004763126373291016,3
0,0,0.004701375961303711,3
0,0,0.004712581634521484,3
0,0,0.0069370269775390625,3
1,0,0.004857063293457031,4
0,0,0.004697322845458984,2
0,0,0.004918098449707031,3
0,0,0.004730939865112305,2
1,0,0.005139589309692383,4
0,0,0.005009889602661133,3
0,0,0.004705905914306641,2
0,0,0.004935264587402344,3
0,0,0.00475621223449707,2
0,0,0.007232189178466797,2
0,0,0.004929780960083008,3
1,0,0.0050351619720458984,4
1,0,0.004878044128417969,4
1,0,0.004910945892333984,4
0,0,0.004696369171142578,2
0,0,0.005028486251831055,3
0,0,0.00474238395690918,3
0,0,0.004737138748168945,3
0,0,0.004705905914306641,3
0,0,0.007489442825317383,3
0,0,0.004708528518676758,3
1,0,0.004971981048583984,4
0,0,0.004898786544799805,3
1,0,0.004950761795043945,4
1,0,0.005701303482055664,4
0,0,0.005062580108642578,3
1,0,0.0049343109130859375,4
0,0,0.004719257354736328,3
0,0,0.0049211978912353516,3
1,0,0.005322694778442383,4
0,0,0.00466156005859375,2
1,0,0.004995822906494141,4
1,0,0.004861116409301758,4
0,0,0.004834651947021484,3
0,0,0.004884958267211914,3
0,0,0.004927158355712891,3
0,0,0.004665851593017578,3
0,0,0.004701375961303711,3
0,0,0.004765987396240234,3
1,0,0.005678892135620117,4
0,0,0.0050334930419921875,3
1,0,0.004790782928466797,3
0,0,0.004739522933959961,3
0,0,0.004758119583129883,3
1,0,0.0049419403076171875,4
1,0,0.005350828170776367,4
