ci_initial,ci_final,elapsed_time,iterations
0,0,0.02635931968688965,4
1,0,0.027024269104003906,4
0,0,0.026376724243164062,3
0,0,0.02622079849243164,4
0,0,0.02672410011291504,3
0,0,0.0271451473236084,4
1,0,0.026955604553222656,5
0,0,0.026511669158935547,3
0,0,0.05992722511291504,4
0,0,0.08469820022583008,4
0,0,0.026345491409301758,3
1,0,0.02663707733154297,4
0,0,0.026543855667114258,4
1,0,0.026047945022583008,4
0,0,0.025572776794433594,3
0,0,0.047607421875,3
0,0,0.027167797088623047,3
1,0,0.02614736557006836,4
0,0,0.027019977569580078,4
1,0,0.026735782623291016,4
1,0,0.02720046043395996,4
0,0,0.026510000228881836,3
0,0,0.026184797286987305,4
0,0,0.026545047760009766,4
0,0,0.02659773826599121,3
1,0,0.026376008987426758,4
0,0,0.026189804077148438,4
0,0,0.025848865509033203,3
0,0,0.0255281925201416,3
0,0,0.026042938232421875,4
0,0,0.02664041519165039,3
0,0,0.026618242263793945,4
0,0,0.026422739028930664,3
0,0,0.02577352523803711,3
0,0,0.025856733322143555,4
0,0,0.026512622833251953,4
0,0,0.026105642318725586,4
1,0,0.02591109275817871,4
1,0,0.02654123306274414,4
1,0,0.02734541893005371,4
0,0,0.027424335479736328,4
0,0,0.02730107307434082,4
0,0,0.02696967124938965,4
1,0,0.026828289031982422,4
0,0,0.026732683181762695,3
0,0,0.027555227279663086,4
0,0,0.02627849578857422,4
0,0,0.02583003044128418,4
0,0,0.026702165603637695,4
0,0,0.0258481502532959,3
0,0,0.025748491287231445,4
0,0,0.025783777236938477,3
0,0,0.031595706939697266,4
0,0,0.027341365814208984,4
0,0,0.026880264282226562,4
0,0,0.02576756477355957,4
1,0,0.027297496795654297,4
0,0,0.026133298873901367,4
1,0,0.0270693302154541,4
1,0,0.02607131004333496,4
0,0,0.026870250701904297,3
0,0,0.025866270065307617,3
0,0,0.026365041732788086,4
0,0,0.026170969009399414,3
0,0,0.026038169860839844,3
0,0,0.026740550994873047,2
1,0,0.0261838436126709,4
0,0,0.026908159255981445,4
0,0,0.026616811752319336,4
0,0,0.026692867279052734,4
1,0,0.027662992477416992,4
0,0,0.02679586410522461,3
0,0,0.025824785232543945,3
0,0,0.026543140411376953,4
0,0,0.026731491088867188,3
0,0,0.02734541893005371,3
0,0,0.026526689529418945,4
0,0,0.02642226219177246,4
1,0,0.025320053100585938,4
0,0,0.02699899673461914,4
0,0,0.025567293167114258,4
0,0,0.027066946029663086,4
0,0,0.027268648147583008,4
0,0,0.026969194412231445,4
1,0,0.02538585662841797,4
0,0,0.02613687515258789,4
0,0,0.026357173919677734,4
0,0,0.026856184005737305,4
0,0,0.02667856216430664,4
0,0,0.03073906898498535,3
0,0,0.02585768699645996,4
0,0,0.02693009376525879,4
0,0,0.025794506072998047,4
1,0,0.026206493377685547,4
0,0,0.025702953338623047,4
0,0,0.026084184646606445,4
0,0,0.025794267654418945,4
0,0,0.026143789291381836,2
0,0,0.025397777557373047,3
0,0,0.02588796615600586,4
