ci_initial,ci_final,elapsed_time,iterations
0,0,0.005616903305053711,4
0,0,0.006644725799560547,7
0,0,0.005728244781494141,5
0,0,0.005759000778198242,5
0,0,0.0058290958404541016,6
0,0,0.006120204925537109,7
0,0,0.006058692932128906,6
0,0,0.006234645843505859,8
1,0,0.0063991546630859375,9
1,0,0.006277322769165039,8
0,0,0.0060613155364990234,7
0,0,0.0057675838470458984,5
0,0,0.0058443546295166016,6
0,0,0.005759477615356445,5
0,0,0.007149934768676758,7
0,0,0.005545854568481445,4
0,0,0.006340980529785156,7
1,0,0.006034135818481445,7
0,0,0.005472421646118164,4
0,0,0.0060749053955078125,7
0,0,0.005559444427490234,4
1,0,0.00638270378112793,9
0,0,0.006035566329956055,6
0,0,0.030080318450927734,7
1,0,0.0059201717376708984,5
0,0,0.0057353973388671875,5
0,0,0.007615566253662109,5
1,0,0.006066560745239258,7
0,0,0.005751132965087891,5
1,0,0.006430387496948242,9
0,0,0.006182193756103516,6
0,0,0.00597381591796875,5
0,0,0.006049156188964844,6
0,0,0.006268978118896484,8
0,0,0.006726980209350586,6
1,0,0.006067037582397461,6
0,0,0.006162881851196289,7
0,0,0.005740165710449219,4
0,0,0.0068225860595703125,8
1,0,0.0061109066009521484,7
0,0,0.00577092170715332,5
0,0,0.005877256393432617,5
1,0,0.006194353103637695,7
0,0,0.006333351135253906,8
0,0,0.005700111389160156,5
0,0,0.005730152130126953,5
1,0,0.006983280181884766,11
1,0,0.006237030029296875,8
1,0,0.006190061569213867,7
0,0,0.0057561397552490234,5
0,0,0.006363391876220703,8
0,0,0.007161855697631836,8
0,0,0.005537748336791992,4
0,0,0.005955696105957031,6
1,0,0.0061452388763427734,7
1,0,0.006446123123168945,9
1,0,0.006425380706787109,8
0,0,0.0058879852294921875,6
0,0,0.005910634994506836,6
1,0,0.006513357162475586,9
0,0,0.006195545196533203,7
0,0,0.0063478946685791016,7
0,0,0.006330251693725586,8
0,0,0.006052732467651367,7
0,0,0.005549430847167969,4
0,0,0.005906105041503906,6
0,0,0.005584001541137695,4
0,0,0.007747650146484375,6
0,0,0.009946107864379883,7
0,0,0.0059833526611328125,4
1,0,0.0063974857330322266,7
1,0,0.0064160823822021484,6
0,0,0.00829172134399414,6
0,0,0.005944013595581055,6
0,0,0.0076296329498291016,6
1,0,0.006311178207397461,8
0,0,0.006397724151611328,6
0,0,0.00623321533203125,7
0,0,0.0053844451904296875,3
0,0,0.005860567092895508,5
0,0,0.005741596221923828,5
0,0,0.005719661712646484,5
0,0,0.006844520568847656,7
0,0,0.00617671012878418,7
0,0,0.005991458892822266,6
0,0,0.005913496017456055,6
0,0,0.005782127380371094,5
0,0,0.0057718753814697266,5
0,0,0.006124734878540039,7
0,0,0.005949974060058594,6
0,0,0.0056743621826171875,5
0,0,0.007463216781616211,8
0,0,0.0058023929595947266,5
1,0,0.0062367916107177734,8
1,0,0.00605463981628418,7
0,0,0.006085395812988281,7
0,0,0.005865335464477539,6
0,0,0.006619930267333984,5
0,0,0.005938291549682617,5
1,0,0.0062122344970703125,7
