ci_initial,ci_final,elapsed_time,iterations
1,0,0.026510000228881836,9
1,0,0.027618885040283203,9
1,0,0.027306079864501953,8
1,0,0.027430295944213867,7
1,0,0.027373552322387695,7
1,0,0.027538061141967773,7
1,0,0.028760194778442383,8
1,0,0.026468992233276367,7
1,0,0.026877403259277344,6
1,0,0.02843475341796875,9
1,0,0.03130531311035156,9
1,0,0.026968955993652344,7
1,0,0.027361392974853516,9
1,0,0.026475191116333008,7
1,0,0.02781224250793457,8
1,0,0.027182817459106445,7
1,0,0.026575565338134766,8
1,0,0.026984214782714844,6
1,0,0.027093887329101562,7
1,0,0.02808094024658203,9
1,0,0.026845455169677734,7
1,0,0.02787327766418457,9
1,0,0.027364253997802734,9
1,0,0.026484251022338867,9
1,0,0.027299880981445312,8
1,0,0.027470827102661133,9
1,0,0.02646350860595703,7
1,0,0.027422428131103516,7
1,0,0.028239965438842773,9
1,0,0.027175426483154297,7
0,0,0.026462793350219727,6
1,0,0.02719569206237793,7
1,0,0.02716827392578125,9
1,0,0.027320384979248047,7
1,0,0.027707815170288086,7
1,0,0.026540517807006836,8
1,0,0.027102231979370117,8
1,0,0.02739429473876953,8
1,0,0.026363134384155273,7
1,0,0.027273178100585938,9
1,0,0.027576446533203125,7
1,0,0.027309656143188477,9
1,0,0.027441740036010742,7
0,0,0.026871681213378906,5
1,0,0.027352094650268555,9
1,0,0.02724933624267578,9
1,0,0.027710676193237305,7
1,0,0.030611276626586914,7
1,0,0.027333974838256836,7
1,0,0.02752518653869629,7
1,0,0.02723836898803711,9
1,0,0.02615070343017578,7
1,0,0.026752471923828125,8
1,0,0.027116060256958008,7
1,0,0.02764582633972168,9
1,0,0.02690863609313965,8
1,0,0.027558088302612305,9
1,0,0.028230905532836914,9
1,0,0.027158498764038086,9
0,0,0.026301860809326172,6
1,0,0.027351856231689453,7
1,0,0.026846647262573242,7
1,0,0.027850627899169922,9
1,0,0.02724456787109375,9
0,0,0.02718949317932129,5
1,0,0.028005361557006836,7
1,0,0.027152538299560547,8
1,0,0.027115821838378906,8
1,0,0.026301860809326172,8
1,0,0.026941776275634766,7
1,0,0.028069019317626953,7
1,0,0.027710437774658203,9
1,0,0.028633594512939453,9
1,0,0.027231454849243164,7
1,0,0.027179718017578125,7
0,0,0.02790212631225586,8
1,0,0.02871394157409668,7
1,0,0.028439044952392578,8
1,0,0.02726888656616211,9
1,0,0.028460025787353516,9
1,0,0.0278165340423584,8
1,0,0.02852606773376465,9
1,0,0.027800559997558594,9
1,0,0.03206205368041992,7
1,0,0.027957677841186523,7
1,0,0.027663469314575195,7
1,0,0.02781820297241211,9
1,0,0.027152061462402344,7
1,0,0.027962207794189453,8
1,0,0.027374744415283203,8
1,0,0.029727458953857422,8
1,0,0.027322769165039062,8
0,0,0.028235673904418945,7
1,0,0.028250455856323242,9
1,0,0.028302669525146484,7
1,0,0.0278928279876709,7
1,0,0.026833772659301758,7
1,0,0.02749037742614746,8
1,0,0.027858495712280273,8
1,0,0.027451038360595703,9
