ci_initial,ci_final,elapsed_time,iterations
1,0,0.005671977996826172,8
1,0,0.005499839782714844,7
0,0,0.006466865539550781,8
0,0,0.005756378173828125,7
0,0,0.005471944808959961,7
1,0,0.005685329437255859,8
1,0,0.00567173957824707,8
1,0,0.005609989166259766,8
0,0,0.005563020706176758,7
1,0,0.00567317008972168,8
1,0,0.005849361419677734,7
1,0,0.005677700042724609,7
1,0,0.0057048797607421875,7
1,0,0.0055675506591796875,7
0,0,0.005681037902832031,8
0,0,0.005308866500854492,6
1,0,0.0055162906646728516,7
1,0,0.005837678909301758,7
1,0,0.005505084991455078,7
1,0,0.005484819412231445,7
1,0,0.005575895309448242,7
1,0,0.0055963993072509766,7
0,0,0.005693674087524414,8
1,0,0.005650758743286133,8
1,0,0.005620718002319336,7
1,0,0.006097316741943359,7
1,0,0.005608320236206055,7
1,0,0.005430698394775391,7
1,0,0.005591154098510742,7
1,0,0.005799293518066406,7
1,0,0.005640268325805664,7
1,0,0.005902528762817383,9
1,0,0.005516767501831055,7
1,0,0.005543708801269531,7
1,0,0.005478858947753906,7
1,0,0.005481243133544922,7
1,0,0.005539417266845703,7
1,0,0.005449056625366211,7
1,0,0.005818843841552734,8
1,0,0.0055806636810302734,7
1,0,0.00574946403503418,7
1,0,0.005727052688598633,7
0,0,0.0058138370513916016,8
1,0,0.0054912567138671875,7
1,0,0.005629062652587891,8
1,0,0.005505800247192383,7
0,0,0.0056896209716796875,8
1,0,0.005743980407714844,8
0,0,0.005555629730224609,7
1,0,0.005794048309326172,8
1,0,0.0055713653564453125,6
1,0,0.005650758743286133,7
1,0,0.005731821060180664,7
1,0,0.0054743289947509766,7
1,0,0.005446672439575195,7
1,0,0.005791425704956055,7
1,0,0.005799531936645508,8
1,0,0.00579071044921875,8
0,0,0.005579471588134766,7
1,0,0.005563497543334961,8
1,0,0.005669593811035156,7
1,0,0.00571131706237793,7
0,0,0.0074503421783447266,8
0,0,0.005591630935668945,7
1,0,0.00554966926574707,7
0,0,0.00574040412902832,8
1,0,0.005550861358642578,7
1,0,0.005695819854736328,8
1,0,0.005497932434082031,7
1,0,0.005634307861328125,8
1,0,0.0057773590087890625,7
0,0,0.005343198776245117,6
0,0,0.005523204803466797,7
1,0,0.00948476791381836,7
1,0,0.006053447723388672,9
0,0,0.005625247955322266,8
1,0,0.005715847015380859,8
0,0,0.005711793899536133,8
1,0,0.00577998161315918,8
1,0,0.005548238754272461,7
1,0,0.005788564682006836,8
0,0,0.005682229995727539,8
0,0,0.005412578582763672,6
1,0,0.00552678108215332,7
1,0,0.005518436431884766,7
0,0,0.005706787109375,6
1,0,0.005507230758666992,7
1,0,0.005528450012207031,7
0,0,0.005706071853637695,8
1,0,0.00566411018371582,8
1,0,0.0055065155029296875,7
1,0,0.005393505096435547,6
0,0,0.0057926177978515625,8
1,0,0.022072553634643555,6
1,0,0.0057811737060546875,8
1,0,0.005566120147705078,7
1,0,0.005663871765136719,8
0,0,0.00538325309753418,6
1,0,0.007434368133544922,7
1,0,0.0058062076568603516,7
