ci_initial,ci_final,elapsed_time,iterations
0,0,0.010486602783203125,1
0,0,0.009994745254516602,1
0,0,0.00862264633178711,1
0,0,0.009276628494262695,1
0,0,0.00911259651184082,1
0,0,0.009068727493286133,1
0,0,0.008923768997192383,1
0,0,0.009989023208618164,1
0,0,0.009632110595703125,1
0,0,0.00887918472290039,1
0,0,0.009827852249145508,1
0,0,0.008684873580932617,1
0,0,0.011095762252807617,1
0,0,0.00907135009765625,1
0,0,0.010126829147338867,1
0,0,0.02057170867919922,1
0,0,0.010364294052124023,1
0,0,0.009109973907470703,1
0,0,0.009380578994750977,1
0,0,0.009211540222167969,1
0,0,0.009176015853881836,1
0,0,0.00918889045715332,1
0,0,0.009528875350952148,1
0,0,0.008926630020141602,1
0,0,0.00896453857421875,1
0,0,0.009999990463256836,1
0,0,0.008961915969848633,1
0,0,0.008855819702148438,1
0,0,0.009050607681274414,1
0,0,0.00875401496887207,1
0,0,0.009328603744506836,1
0,0,0.009126901626586914,1
0,0,0.028740406036376953,1
0,0,0.03907442092895508,1
0,0,0.009171724319458008,1
0,0,0.008821249008178711,1
0,0,0.009650707244873047,1
0,0,0.013821125030517578,1
0,0,0.008956193923950195,1
0,0,0.00904226303100586,1
0,0,0.008776426315307617,1
0,0,0.008627176284790039,1
0,0,0.009260892868041992,1
0,0,0.009231805801391602,1
0,0,0.008625030517578125,1
0,0,0.00900888442993164,1
0,0,0.008669376373291016,1
0,0,0.009753704071044922,1
0,0,0.008899211883544922,1
0,0,0.008516073226928711,1
0,0,0.009267091751098633,1
0,0,0.008830547332763672,1
0,0,0.009180307388305664,1
0,0,0.009045600891113281,1
0,0,0.009883642196655273,1
0,0,0.008971929550170898,1
0,0,0.009101390838623047,1
0,0,0.00885152816772461,1
0,0,0.008910655975341797,1
0,0,0.00894784927368164,1
0,0,0.010671138763427734,1
0,0,0.008805274963378906,1
0,0,0.008531332015991211,1
0,0,0.008723735809326172,1
0,0,0.009216070175170898,1
0,0,0.009033203125,1
0,0,0.009100198745727539,1
0,0,0.009305715560913086,1
0,0,0.00893259048461914,1
0,0,0.008859395980834961,1
0,0,0.008883476257324219,1
0,0,0.00904393196105957,1
0,0,0.00883030891418457,1
0,0,0.008814811706542969,1
0,0,0.009447097778320312,1
0,0,0.009025812149047852,1
0,0,0.008801460266113281,1
0,0,0.00872182846069336,1
0,0,0.008530616760253906,1
0,0,0.008800983428955078,1
0,0,0.009136199951171875,1
0,0,0.009069204330444336,1
0,0,0.009024620056152344,1
0,0,0.009363174438476562,1
0,0,0.009117841720581055,1
0,0,0.009363412857055664,1
0,0,0.009020328521728516,1
0,0,0.00870513916015625,1
0,0,0.008788585662841797,1
0,0,0.008942842483520508,1
0,0,0.009112834930419922,1
0,0,0.008687973022460938,1
0,0,0.008739709854125977,1
0,0,0.009188175201416016,1
0,0,0.008969545364379883,1
0,0,0.008717536926269531,1
0,0,0.008684873580932617,1
0,0,0.01002192497253418,1
0,0,0.009124994277954102,1
0,0,0.00879049301147461,1
