ci_initial,ci_final,elapsed_time,iterations
1,0,0.0051577091217041016,6
1,0,0.005637168884277344,11
1,0,0.00590062141418457,12
0,0,0.005612373352050781,10
1,0,0.00557255744934082,10
1,0,0.008307456970214844,13
1,0,0.005596160888671875,9
0,0,0.004747629165649414,5
1,0,0.005738973617553711,11
0,0,0.0048830509185791016,6
1,0,0.0058078765869140625,9
1,0,0.006498098373413086,11
1,0,0.0055713653564453125,10
1,0,0.005897045135498047,12
0,0,0.0050051212310791016,6
0,0,0.0055844783782958984,7
1,0,0.005672454833984375,10
1,0,0.005779743194580078,11
1,0,0.00551605224609375,10
0,0,0.0054857730865478516,10
1,0,0.0064640045166015625,11
0,0,0.005484580993652344,9
1,0,0.0059604644775390625,12
1,0,0.0053844451904296875,9
0,0,0.005133152008056641,7
0,0,0.005272865295410156,7
0,0,0.004122018814086914,2
0,0,0.00569915771484375,7
0,0,0.005518913269042969,9
0,0,0.004395484924316406,3
0,0,0.0054209232330322266,7
0,0,0.0053637027740478516,9
1,0,0.005991697311401367,12
0,0,0.0048825740814208984,6
1,0,0.005837678909301758,11
0,0,0.004690885543823242,5
1,0,0.005219221115112305,8
1,0,0.0053615570068359375,9
1,0,0.00611114501953125,12
0,0,0.005734682083129883,7
1,0,0.006139516830444336,12
0,0,0.0044040679931640625,3
1,0,0.005720853805541992,11
0,0,0.005527019500732422,9
1,0,0.0056133270263671875,10
1,0,0.005986213684082031,10
1,0,0.005601406097412109,10
1,0,0.004908561706542969,6
1,0,0.005266427993774414,8
1,0,0.005558490753173828,9
1,0,0.00516200065612793,8
1,0,0.00537562370300293,9
1,0,0.0063250064849853516,10
1,0,0.005466461181640625,9
1,0,0.005440235137939453,9
1,0,0.006012678146362305,10
1,0,0.005938053131103516,12
1,0,0.005494117736816406,9
1,0,0.005774021148681641,11
1,0,0.005831003189086914,11
1,0,0.005232572555541992,8
1,0,0.0057294368743896484,11
1,0,0.0052602291107177734,8
1,0,0.0060939788818359375,13
1,0,0.0058405399322509766,11
1,0,0.0054399967193603516,9
0,0,0.00441431999206543,3
0,0,0.004340648651123047,2
0,0,0.005239725112915039,7
1,0,0.005702972412109375,10
0,0,0.004706859588623047,3
0,0,0.005491018295288086,9
1,0,0.005536556243896484,10
0,0,0.0048770904541015625,6
0,0,0.005197286605834961,7
1,0,0.005290508270263672,8
0,0,0.0054357051849365234,9
0,0,0.004192829132080078,2
0,0,0.004767417907714844,5
0,0,0.005462646484375,9
1,0,0.005706787109375,11
0,0,0.0052835941314697266,7
1,0,0.006009817123413086,12
1,0,0.0052831172943115234,8
0,0,0.004927873611450195,6
1,0,0.00597834587097168,11
1,0,0.006351947784423828,10
0,0,0.004416227340698242,3
1,0,0.005426883697509766,9
1,0,0.005370616912841797,9
0,0,0.005010366439819336,6
1,0,0.005398273468017578,9
0,0,0.004776716232299805,6
0,0,0.005224943161010742,8
1,0,0.005339622497558594,8
1,0,0.005541086196899414,9
1,0,0.005792379379272461,11
0,0,0.005517244338989258,9
1,0,0.005452632904052734,9
1,0,0.006170511245727539,8
