ci_initial,ci_final,elapsed_time,iterations
1,0,0.005551815032958984,7
1,0,0.005610227584838867,9
1,0,0.005735635757446289,9
1,0,0.0059015750885009766,10
1,0,0.005637407302856445,8
0,0,0.00543522834777832,7
1,0,0.021106481552124023,10
1,0,0.005454063415527344,7
0,0,0.005080461502075195,5
1,0,0.006543159484863281,10
1,0,0.0062563419342041016,12
0,0,0.005372524261474609,2
1,0,0.0065534114837646484,11
1,0,0.005780696868896484,8
0,0,0.005864381790161133,9
0,0,0.005826711654663086,10
1,0,0.00626373291015625,12
1,0,0.0060405731201171875,11
0,0,0.005952358245849609,10
1,0,0.0061740875244140625,12
1,0,0.005578756332397461,8
1,0,0.006452798843383789,12
1,0,0.0058994293212890625,10
1,0,0.0054225921630859375,7
0,0,0.0045318603515625,2
1,0,0.005828142166137695,10
1,0,0.006883859634399414,10
0,0,0.005291461944580078,6
1,0,0.009938955307006836,7
0,0,0.005775928497314453,7
1,0,0.005895853042602539,8
1,0,0.006415367126464844,11
0,0,0.005926847457885742,9
1,0,0.006125688552856445,12
1,0,0.007249593734741211,8
0,0,0.00536346435546875,7
1,0,0.006047964096069336,10
0,0,0.005707740783691406,9
1,0,0.005691051483154297,9
0,0,0.004919290542602539,4
1,0,0.005697011947631836,9
1,0,0.005983114242553711,11
1,0,0.005992412567138672,11
1,0,0.005616426467895508,8
0,0,0.005316972732543945,6
1,0,0.006025791168212891,11
1,0,0.005699872970581055,9
0,0,0.005537986755371094,8
1,0,0.005559206008911133,7
1,0,0.0053217411041259766,7
1,0,0.0058841705322265625,10
0,0,0.005448818206787109,7
0,0,0.005670785903930664,7
0,0,0.005753755569458008,8
0,0,0.0049588680267333984,4
0,0,0.0046596527099609375,3
1,0,0.006562709808349609,10
0,0,0.005112648010253906,5
1,0,0.005528688430786133,8
0,0,0.005445718765258789,7
0,0,0.0059032440185546875,10
1,0,0.006545543670654297,10
0,0,0.00580286979675293,9
1,0,0.005789995193481445,10
0,0,0.005486011505126953,7
0,0,0.005429983139038086,7
1,0,0.0056684017181396484,7
0,0,0.0052683353424072266,6
1,0,0.005873918533325195,11
0,0,0.004688262939453125,3
1,0,0.0064849853515625,10
1,0,0.005599260330200195,8
1,0,0.006006002426147461,11
1,0,0.005930185317993164,10
0,0,0.005301713943481445,6
0,0,0.00565028190612793,7
0,0,0.00579833984375,7
1,0,0.0057299137115478516,9
0,0,0.00452876091003418,2
0,0,0.005262851715087891,3
1,0,0.006062507629394531,11
1,0,0.0056934356689453125,8
1,0,0.005593776702880859,8
1,0,0.00605320930480957,11
0,0,0.004884004592895508,4
1,0,0.006029844284057617,11
0,0,0.005411386489868164,7
1,0,0.005869865417480469,10
0,0,0.005799293518066406,7
1,0,0.005949974060058594,10
1,0,0.006035566329956055,8
0,0,0.005800485610961914,9
1,0,0.005965709686279297,11
1,0,0.006109714508056641,12
1,0,0.006055116653442383,11
1,0,0.005837917327880859,10
1,0,0.006026744842529297,8
1,0,0.005755424499511719,8
0,0,0.008421182632446289,6
0,0,0.0057451725006103516,8
