ci_initial,ci_final,elapsed_time,iterations
0,0,0.005350828170776367,7
0,0,0.006188154220581055,7
0,0,0.005662441253662109,9
1,0,0.005644321441650391,10
1,0,0.005835771560668945,10
1,0,0.005491018295288086,8
0,0,0.005560159683227539,9
0,0,0.0061244964599609375,7
1,0,0.005543708801269531,8
0,0,0.0051801204681396484,6
1,0,0.0061054229736328125,7
0,0,0.005284547805786133,7
1,0,0.005285978317260742,7
1,0,0.005633354187011719,9
0,0,0.005646944046020508,9
0,0,0.005034923553466797,6
0,0,0.005343914031982422,7
0,0,0.0056002140045166016,9
1,0,0.005464076995849609,9
0,0,0.005182743072509766,5
1,0,0.005757808685302734,9
1,0,0.005298137664794922,7
1,0,0.005626678466796875,10
0,0,0.0053098201751708984,8
1,0,0.005662679672241211,10
1,0,0.005499601364135742,9
0,0,0.005193948745727539,6
0,0,0.0055158138275146484,9
1,0,0.00571131706237793,10
0,0,0.0056912899017333984,9
1,0,0.005419492721557617,8
0,0,0.005202770233154297,7
0,0,0.00538182258605957,8
0,0,0.005501747131347656,9
1,0,0.005695819854736328,9
0,0,0.005607128143310547,9
0,0,0.00484466552734375,5
1,0,0.0056874752044677734,10
0,0,0.005268573760986328,6
1,0,0.005700826644897461,10
1,0,0.005564212799072266,9
1,0,0.005475044250488281,8
0,0,0.005644083023071289,9
0,0,0.0053882598876953125,7
0,0,0.005272865295410156,3
0,0,0.005394697189331055,7
1,0,0.005562543869018555,8
1,0,0.006196498870849609,8
0,0,0.005342960357666016,7
0,0,0.0055158138275146484,7
0,0,0.004886150360107422,5
1,0,0.005655765533447266,10
1,0,0.005502223968505859,7
0,0,0.005254268646240234,6
0,0,0.005062103271484375,5
1,0,0.005505084991455078,8
0,0,0.004549503326416016,3
0,0,0.0056226253509521484,9
0,0,0.0051844120025634766,6
0,0,0.005187511444091797,6
1,0,0.005425930023193359,8
1,0,0.005529880523681641,9
0,0,0.004948616027832031,5
0,0,0.0065038204193115234,4
1,0,0.005769968032836914,8
1,0,0.005706787109375,10
0,0,0.005202770233154297,6
1,0,0.005428314208984375,8
0,0,0.005115032196044922,6
0,0,0.005309343338012695,7
0,0,0.0054187774658203125,5
1,0,0.005728960037231445,10
0,0,0.00604701042175293,7
0,0,0.0054645538330078125,8
1,0,0.00559544563293457,9
0,0,0.00626826286315918,9
0,0,0.005250215530395508,6
0,0,0.004882097244262695,5
1,0,0.005877017974853516,11
0,0,0.004564046859741211,2
1,0,0.005574464797973633,9
1,0,0.0063054561614990234,10
0,0,0.007162332534790039,9
0,0,0.005547046661376953,9
1,0,0.005311727523803711,7
0,0,0.0053632259368896484,7
1,0,0.005515098571777344,8
0,0,0.005379915237426758,7
0,0,0.005331277847290039,7
0,0,0.0054585933685302734,8
1,0,0.006838560104370117,11
1,0,0.005561351776123047,8
1,0,0.005642414093017578,9
0,0,0.005352497100830078,7
1,0,0.006122112274169922,11
0,0,0.0046999454498291016,3
1,0,0.0057256221771240234,10
1,0,0.005585432052612305,9
0,0,0.005095720291137695,6
0,0,0.009654045104980469,7
