ci_initial,ci_final,elapsed_time,iterations
0,0,0.004986763000488281,6
1,0,0.005647182464599609,11
0,0,0.004555463790893555,5
0,0,0.004915714263916016,7
1,0,0.00532841682434082,9
0,0,0.005140781402587891,7
0,0,0.005354642868041992,8
1,0,0.004557371139526367,4
0,0,0.005160808563232422,9
1,0,0.008089780807495117,9
0,0,0.005008697509765625,6
1,0,0.005549192428588867,9
0,0,0.0051538944244384766,6
0,0,0.006017923355102539,7
0,0,0.00529932975769043,7
0,0,0.005494117736816406,9
0,0,0.004790067672729492,6
1,0,0.00523686408996582,8
1,0,0.007538318634033203,9
1,0,0.005418539047241211,9
1,0,0.004711151123046875,5
1,0,0.005199909210205078,8
1,0,0.005290508270263672,9
0,0,0.00492405891418457,7
0,0,0.005379199981689453,6
0,0,0.005234718322753906,7
0,0,0.0052585601806640625,9
1,0,0.00616145133972168,9
1,0,0.0052433013916015625,8
1,0,0.005539894104003906,10
1,0,0.005195140838623047,8
1,0,0.005220174789428711,9
1,0,0.005663633346557617,11
0,0,0.006029844284057617,9
0,0,0.005030393600463867,7
1,0,0.005155801773071289,8
0,0,0.0042765140533447266,2
1,0,0.0053005218505859375,8
1,0,0.0053043365478515625,9
0,0,0.004557609558105469,4
1,0,0.00537109375,7
1,0,0.004920482635498047,6
1,0,0.00542759895324707,10
1,0,0.005776405334472656,7
1,0,0.0054473876953125,10
0,0,0.005189418792724609,8
0,0,0.005013704299926758,7
0,0,0.0052165985107421875,8
0,0,0.004849672317504883,6
0,0,0.005062103271484375,7
0,0,0.004784822463989258,6
0,0,0.004971981048583984,7
0,0,0.005097389221191406,8
1,0,0.00766754150390625,11
1,0,0.004721164703369141,5
1,0,0.005525112152099609,8
0,0,0.0054738521575927734,7
0,0,0.005013227462768555,7
0,0,0.0052967071533203125,8
0,0,0.005300760269165039,8
0,0,0.005120038986206055,7
0,0,0.004243612289428711,2
1,0,0.005545616149902344,10
0,0,0.004379749298095703,2
0,0,0.0048940181732177734,2
0,0,0.005194187164306641,7
1,0,0.00577545166015625,10
1,0,0.005674600601196289,8
1,0,0.0044498443603515625,3
1,0,0.005354404449462891,9
1,0,0.005636692047119141,7
1,0,0.0054514408111572266,10
0,0,0.006063699722290039,9
1,0,0.005179882049560547,8
1,0,0.0051004886627197266,7
0,0,0.005299806594848633,7
1,0,0.004982709884643555,6
0,0,0.0043981075286865234,3
1,0,0.005343914031982422,9
1,0,0.005244731903076172,8
1,0,0.004827737808227539,5
1,0,0.005337953567504883,9
0,0,0.005708456039428711,8
0,0,0.006842374801635742,4
1,0,0.005387067794799805,9
1,0,0.005696773529052734,9
1,0,0.005574941635131836,10
0,0,0.00500035285949707,7
0,0,0.004931211471557617,7
1,0,0.005588054656982422,11
0,0,0.004384756088256836,3
1,0,0.006105184555053711,9
1,0,0.0049495697021484375,6
1,0,0.0054323673248291016,10
0,0,0.0048487186431884766,6
1,0,0.0055005550384521484,10
1,0,0.005188703536987305,8
0,0,0.004733562469482422,5
0,0,0.004412412643432617,4
0,0,0.016434431076049805,2
