ci_initial,ci_final,elapsed_time,iterations
0,0,0.07796025276184082,2
0,0,0.06646227836608887,2
1,0,0.04734325408935547,3
1,0,0.04481840133666992,3
0,0,0.04555153846740723,2
0,0,0.04574418067932129,2
1,0,0.04409670829772949,3
0,0,0.04470705986022949,2
0,0,0.04663538932800293,2
0,0,0.05349135398864746,2
1,0,0.045786142349243164,4
0,0,0.04362201690673828,2
0,0,0.04317498207092285,2
0,0,0.043697357177734375,2
0,0,0.044587135314941406,2
1,0,0.04399418830871582,3
0,0,0.043465375900268555,2
0,0,0.043569326400756836,2
0,0,0.043349504470825195,2
0,0,0.0454251766204834,2
0,0,0.04317426681518555,2
0,0,0.04275083541870117,2
1,0,0.043376922607421875,3
1,0,0.04657697677612305,3
0,0,0.04397130012512207,2
1,0,0.045706987380981445,3
0,0,0.04473567008972168,2
0,0,0.043621063232421875,2
0,0,0.04371452331542969,2
1,0,0.04509401321411133,3
0,0,0.04307246208190918,2
1,0,0.044089555740356445,3
0,0,0.045195579528808594,2
0,0,0.04390859603881836,2
0,0,0.04346895217895508,2
1,0,0.0444486141204834,3
0,0,0.04441523551940918,2
0,0,0.04452061653137207,2
0,0,0.04358386993408203,2
0,0,0.04410505294799805,2
0,0,0.04345297813415527,2
0,0,0.04417133331298828,2
0,0,0.04608726501464844,2
0,0,0.04257655143737793,2
0,0,0.04396700859069824,2
0,0,0.04265308380126953,2
0,0,0.042998313903808594,2
0,0,0.04320216178894043,2
0,0,0.043277740478515625,2
0,0,0.04352760314941406,2
0,0,0.045125484466552734,2
0,0,0.04360699653625488,2
0,0,0.04251408576965332,2
1,0,0.04452776908874512,3
1,0,0.04452633857727051,3
0,0,0.04543471336364746,2
1,0,0.04369997978210449,3
0,0,0.04319405555725098,2
0,0,0.04287910461425781,2
0,0,0.04737234115600586,2
0,0,0.04228663444519043,2
0,0,0.04313397407531738,2
0,0,0.044030189514160156,2
0,0,0.04586386680603027,2
1,0,0.043979644775390625,3
0,0,0.043784379959106445,2
0,0,0.043424129486083984,2
0,0,0.045052528381347656,2
0,0,0.04342007637023926,2
0,0,0.042484283447265625,2
0,0,0.0431215763092041,2
0,0,0.04357028007507324,2
0,0,0.0424959659576416,2
1,0,0.048578739166259766,3
1,0,0.04669594764709473,3
0,0,0.043383121490478516,2
0,0,0.042406558990478516,2
0,0,0.05147695541381836,2
0,0,0.04398298263549805,2
0,0,0.04660677909851074,2
0,0,0.047141313552856445,2
1,0,0.04986143112182617,3
0,0,0.04712080955505371,2
0,0,0.046080589294433594,2
1,0,0.04874920845031738,3
0,0,0.045503854751586914,2
0,0,0.045832157135009766,2
1,0,0.0440216064453125,3
0,0,0.050748348236083984,2
0,0,0.04548382759094238,2
1,0,0.043962955474853516,3
1,0,0.062155723571777344,3
0,0,0.04703640937805176,2
1,0,0.045731544494628906,4
0,0,0.04309368133544922,2
0,0,0.043895721435546875,2
0,0,0.04505109786987305,2
0,0,0.04263043403625488,2
1,0,0.05082130432128906,3
0,0,0.04626154899597168,2
