ci_initial,ci_final,elapsed_time,iterations
0,0,0.006044149398803711,4
1,0,0.005369424819946289,4
0,0,0.005501747131347656,4
0,0,0.005339860916137695,4
0,0,0.005224704742431641,4
1,0,0.009758710861206055,5
1,0,0.006014823913574219,5
0,0,0.0050890445709228516,4
0,0,0.005171537399291992,4
1,0,0.005259513854980469,5
1,0,0.007884740829467773,4
1,0,0.005403041839599609,4
0,0,0.00537109375,4
1,0,0.005469799041748047,4
0,0,0.005494832992553711,5
1,0,0.005489349365234375,4
1,0,0.005177736282348633,5
1,0,0.008823156356811523,4
1,0,0.010093212127685547,4
1,0,0.0053064823150634766,5
0,0,0.0058138370513916016,5
1,0,0.008134841918945312,4
1,0,0.005185842514038086,4
0,0,0.005162715911865234,4
1,0,0.005143642425537109,4
0,0,0.00505828857421875,4
0,0,0.0050334930419921875,4
0,0,0.005571126937866211,4
1,0,0.005446195602416992,4
1,0,0.005453586578369141,5
0,0,0.004975318908691406,3
1,0,0.006026268005371094,6
0,0,0.005315065383911133,5
1,0,0.00532984733581543,5
1,0,0.005298614501953125,6
0,0,0.004916191101074219,3
0,0,0.008102655410766602,4
0,0,0.005625247955322266,5
0,0,0.005150318145751953,4
1,0,0.005336284637451172,5
0,0,0.005657196044921875,4
1,0,0.005117893218994141,4
1,0,0.00539398193359375,5
0,0,0.00526738166809082,4
1,0,0.005202293395996094,5
1,0,0.0076143741607666016,5
1,0,0.005464076995849609,5
1,0,0.00524139404296875,5
0,0,0.004997730255126953,4
1,0,0.0058443546295166016,5
0,0,0.005234956741333008,4
0,0,0.005106925964355469,4
0,0,0.011792659759521484,3
1,0,0.011714696884155273,5
0,0,0.005850076675415039,5
0,0,0.005029201507568359,3
1,0,0.006659984588623047,5
1,0,0.005407571792602539,5
1,0,0.005585432052612305,5
1,0,0.006798982620239258,4
0,0,0.005534648895263672,4
1,0,0.0075075626373291016,4
1,0,0.00549006462097168,5
1,0,0.005400896072387695,4
1,0,0.007866859436035156,5
1,0,0.005327939987182617,4
1,0,0.005395174026489258,6
0,0,0.004929304122924805,3
1,0,0.005030632019042969,4
0,0,0.0050945281982421875,4
1,0,0.00568842887878418,5
1,0,0.0057065486907958984,4
0,0,0.005519390106201172,4
1,0,0.0070836544036865234,4
1,0,0.0062139034271240234,5
1,0,0.0051386356353759766,4
0,0,0.0050182342529296875,3
1,0,0.00509953498840332,5
1,0,0.005952119827270508,5
0,0,0.007982969284057617,4
1,0,0.007178783416748047,5
1,0,0.01183772087097168,5
0,0,0.005346059799194336,4
0,0,0.004988908767700195,3
1,0,0.005294322967529297,5
1,0,0.005103111267089844,5
1,0,0.007870912551879883,4
0,0,0.00619816780090332,4
1,0,0.005737781524658203,6
1,0,0.009432077407836914,5
1,0,0.007732868194580078,6
0,0,0.005249500274658203,4
1,0,0.005112171173095703,4
0,0,0.004954338073730469,4
1,0,0.008478879928588867,6
1,0,0.0050165653228759766,3
1,0,0.005431413650512695,6
1,0,0.005647420883178711,4
0,0,0.0052530765533447266,5
0,0,0.0049130916595458984,3
