ci_initial,ci_final,elapsed_time,iterations
0,0,0.007239103317260742,4
1,0,0.0059049129486083984,4
0,0,0.006098508834838867,3
0,0,0.005715608596801758,3
0,0,0.005405902862548828,3
0,0,0.007344245910644531,3
0,0,0.006910800933837891,3
0,0,0.007371187210083008,3
0,0,0.006936311721801758,4
0,0,0.005488872528076172,3
0,0,0.005978822708129883,4
0,0,0.0057370662689208984,4
0,0,0.0065155029296875,3
0,0,0.006814479827880859,3
0,0,0.005982160568237305,3
0,0,0.007430553436279297,4
0,0,0.007109403610229492,3
0,0,0.005697965621948242,3
0,0,0.005954265594482422,3
0,0,0.0054607391357421875,3
0,0,0.009071588516235352,4
0,0,0.007140159606933594,4
0,0,0.006440639495849609,4
0,0,0.005379438400268555,3
0,0,0.005416393280029297,3
0,0,0.012267589569091797,4
0,0,0.005882740020751953,4
0,0,0.0070018768310546875,4
0,0,0.006843090057373047,3
0,0,0.0085906982421875,4
0,0,0.005702018737792969,3
0,0,0.005518198013305664,4
0,0,0.007297515869140625,3
0,0,0.007787942886352539,4
0,0,0.006626605987548828,3
0,0,0.0070230960845947266,4
0,0,0.005516767501831055,4
0,0,0.006487369537353516,4
0,0,0.005717277526855469,4
0,0,0.006330013275146484,3
0,0,0.007328510284423828,4
0,0,0.005863189697265625,3
0,0,0.0068798065185546875,3
0,0,0.006863117218017578,3
0,0,0.007996559143066406,3
1,0,0.00636744499206543,5
0,0,0.005514383316040039,4
0,0,0.008318901062011719,4
0,0,0.010570764541625977,3
0,0,0.0068781375885009766,3
0,0,0.005558013916015625,3
0,0,0.005426883697509766,3
0,0,0.011297464370727539,4
0,0,0.007117509841918945,4
0,0,0.007080554962158203,4
0,0,0.007849693298339844,4
0,0,0.00725555419921875,4
0,0,0.005542278289794922,4
0,0,0.005472898483276367,3
0,0,0.006734609603881836,4
0,0,0.0061261653900146484,3
0,0,0.0066034793853759766,3
0,0,0.006280183792114258,4
0,0,0.007734775543212891,3
0,0,0.006733894348144531,3
0,0,0.005628108978271484,4
0,0,0.0055806636810302734,4
0,0,0.006260395050048828,3
0,0,0.007570981979370117,3
0,0,0.007139682769775391,3
0,0,0.008818387985229492,4
0,0,0.00655674934387207,3
0,0,0.025737285614013672,3
0,0,0.007505178451538086,3
0,0,0.00701451301574707,4
0,0,0.006196022033691406,4
0,0,0.006349802017211914,3
0,0,0.007077932357788086,3
0,0,0.007731914520263672,4
1,0,0.007598161697387695,4
1,0,0.006861209869384766,4
0,0,0.005803346633911133,4
0,0,0.006454944610595703,3
0,0,0.005728483200073242,3
0,0,0.0053827762603759766,3
0,0,0.007277488708496094,4
0,0,0.009336233139038086,3
0,0,0.007390022277832031,5
0,0,0.007112264633178711,4
0,0,0.008925199508666992,3
0,0,0.005634307861328125,3
0,0,0.006249666213989258,4
0,0,0.0066869258880615234,3
0,0,0.008062362670898438,4
0,0,0.007382869720458984,4
0,0,0.006402730941772461,3
0,0,0.005814552307128906,4
0,0,0.006175041198730469,3
0,0,0.005736351013183594,4
0,0,0.007024049758911133,4
