ci_initial,ci_final,elapsed_time,iterations
0,0,0.0077168941497802734,4
1,0,0.006964921951293945,5
0,0,0.00519871711730957,4
0,0,0.00802755355834961,4
1,0,0.005423784255981445,5
1,0,0.007148027420043945,5
0,0,0.008707523345947266,4
0,0,0.006596565246582031,4
0,0,0.006471157073974609,4
1,0,0.005261898040771484,5
0,0,0.005107402801513672,5
0,0,0.0057070255279541016,5
0,0,0.005379915237426758,4
0,0,0.0064580440521240234,4
1,0,0.006559848785400391,5
0,0,0.0070307254791259766,4
0,0,0.006562948226928711,4
0,0,0.0056765079498291016,4
0,0,0.005143642425537109,5
0,0,0.0078046321868896484,4
1,0,0.006182670593261719,5
1,0,0.0062961578369140625,5
0,0,0.005408048629760742,5
0,0,0.006530284881591797,5
0,0,0.005188941955566406,4
0,0,0.006036996841430664,4
0,0,0.008221626281738281,5
0,0,0.006761312484741211,4
0,0,0.007140159606933594,4
0,0,0.0063457489013671875,4
0,0,0.00519871711730957,5
0,0,0.006155729293823242,4
0,0,0.0066509246826171875,5
0,0,0.00558161735534668,4
0,0,0.006513357162475586,5
0,0,0.007134437561035156,4
0,0,0.006294727325439453,4
0,0,0.007754802703857422,4
0,0,0.008316755294799805,5
1,0,0.005774259567260742,5
0,0,0.0052106380462646484,5
0,0,0.006257534027099609,5
0,0,0.006052494049072266,5
0,0,0.006268978118896484,4
1,0,0.006840944290161133,5
1,0,0.00621342658996582,5
1,0,0.008209466934204102,5
0,0,0.005246162414550781,4
0,0,0.006105899810791016,4
0,0,0.00656890869140625,3
0,0,0.006299257278442383,4
0,0,0.007627725601196289,4
0,0,0.006116151809692383,5
0,0,0.0055561065673828125,4
0,0,0.009232521057128906,4
0,0,0.005099058151245117,4
1,0,0.005941152572631836,5
0,0,0.0054645538330078125,4
0,0,0.008739233016967773,5
0,0,0.00700688362121582,5
0,0,0.0068378448486328125,4
0,0,0.011116981506347656,4
0,0,0.005208253860473633,4
1,0,0.007219791412353516,5
0,0,0.006994485855102539,4
0,0,0.010304927825927734,5
0,0,0.006664752960205078,5
0,0,0.005245208740234375,4
1,0,0.0082550048828125,5
0,0,0.0051059722900390625,4
1,0,0.007175445556640625,5
1,0,0.006968021392822266,6
0,0,0.009169816970825195,5
0,0,0.006614208221435547,5
0,0,0.005188465118408203,4
0,0,0.005127906799316406,5
0,0,0.009690284729003906,5
0,0,0.006983041763305664,3
0,0,0.006824016571044922,5
0,0,0.005216360092163086,5
0,0,0.006930828094482422,3
0,0,0.005289316177368164,4
0,0,0.005426883697509766,4
0,0,0.006859540939331055,4
1,0,0.007012128829956055,5
0,0,0.006661176681518555,5
0,0,0.006549835205078125,5
0,0,0.005184173583984375,4
0,0,0.005382537841796875,3
0,0,0.00534510612487793,5
0,0,0.005059480667114258,5
0,0,0.006754398345947266,5
0,0,0.009304523468017578,4
1,0,0.006637096405029297,5
0,0,0.006501197814941406,4
0,0,0.005197763442993164,4
0,0,0.008153676986694336,5
0,0,0.007677316665649414,4
0,0,0.007157325744628906,5
1,0,0.009642601013183594,5
