ci_initial,ci_final,elapsed_time,iterations
0,0,0.009467363357543945,6
0,0,0.007419109344482422,6
0,0,0.006227970123291016,5
0,0,0.0056569576263427734,5
0,0,0.005982160568237305,7
0,0,0.006256818771362305,7
0,0,0.008469343185424805,6
1,0,0.0065991878509521484,7
0,0,0.008033990859985352,4
0,0,0.00980377197265625,8
0,0,0.006604194641113281,6
1,0,0.0062713623046875,9
0,0,0.006365537643432617,7
0,0,0.008395195007324219,8
0,0,0.006994485855102539,6
1,0,0.006255149841308594,8
0,0,0.00693511962890625,7
1,0,0.008959770202636719,8
0,0,0.006142616271972656,4
0,0,0.008113861083984375,5
0,0,0.006793975830078125,7
0,0,0.006246805191040039,6
0,0,0.006035566329956055,4
0,0,0.006350994110107422,4
0,0,0.005794525146484375,5
1,0,0.006242275238037109,9
1,0,0.006095409393310547,8
1,0,0.008481025695800781,9
0,0,0.008502721786499023,7
1,0,0.00749659538269043,8
1,0,0.010259628295898438,10
1,0,0.006577968597412109,9
0,0,0.005633115768432617,5
1,0,0.006232738494873047,7
1,0,0.0065631866455078125,9
1,0,0.007321596145629883,8
1,0,0.008205175399780273,9
0,0,0.009314775466918945,7
0,0,0.00592803955078125,5
0,0,0.00579071044921875,6
0,0,0.006628751754760742,8
0,0,0.005712985992431641,5
0,0,0.0071337223052978516,7
0,0,0.005965709686279297,5
0,0,0.0068035125732421875,5
0,0,0.014829158782958984,6
1,0,0.010250568389892578,9
0,0,0.005910396575927734,6
1,0,0.007294178009033203,7
0,0,0.005790233612060547,5
1,0,0.006803035736083984,7
0,0,0.0066525936126708984,7
1,0,0.006752967834472656,10
0,0,0.005597591400146484,4
0,0,0.008266925811767578,7
0,0,0.0057451725006103516,5
1,0,0.009553194046020508,7
0,0,0.005788326263427734,5
0,0,0.0061147212982177734,4
0,0,0.006425619125366211,7
1,0,0.0063970088958740234,9
0,0,0.005820274353027344,5
1,0,0.006053924560546875,7
0,0,0.006397724151611328,4
0,0,0.010208845138549805,6
1,0,0.011252403259277344,8
0,0,0.005772590637207031,5
0,0,0.00659942626953125,6
0,0,0.005890607833862305,6
1,0,0.0063173770904541016,9
0,0,0.008101463317871094,4
0,0,0.0057833194732666016,5
0,0,0.005940914154052734,6
0,0,0.009722709655761719,7
0,0,0.008731842041015625,6
0,0,0.005909442901611328,4
0,0,0.006096839904785156,8
0,0,0.009388446807861328,8
0,0,0.0059969425201416016,6
1,0,0.00626683235168457,7
0,0,0.0065495967864990234,6
0,0,0.005749225616455078,5
0,0,0.01032567024230957,7
0,0,0.00600123405456543,6
0,0,0.010416746139526367,7
0,0,0.005728960037231445,5
0,0,0.0062482357025146484,6
0,0,0.006760120391845703,7
0,0,0.006465911865234375,7
0,0,0.006201744079589844,7
0,0,0.005927324295043945,6
1,0,0.013311147689819336,9
0,0,0.006378173828125,5
0,0,0.010863065719604492,7
0,0,0.006192207336425781,7
0,0,0.006034374237060547,6
1,0,0.006184101104736328,8
0,0,0.0063915252685546875,6
1,0,0.007017374038696289,8
0,0,0.006021022796630859,7
