ci_initial,ci_final,elapsed_time,iterations
0,0,0.014930009841918945,1
0,0,0.013107061386108398,1
0,0,0.011694908142089844,1
0,0,0.00950479507446289,1
0,0,0.01855015754699707,1
0,0,0.013076543807983398,1
0,0,0.013937950134277344,1
0,0,0.009417295455932617,1
0,0,0.01030421257019043,1
0,0,0.008614778518676758,1
0,0,0.008713722229003906,1
0,0,0.014707803726196289,1
0,0,0.009517669677734375,1
0,0,0.01161336898803711,1
0,0,0.009299039840698242,1
0,0,0.010831594467163086,1
0,0,0.009189128875732422,1
0,0,0.00939035415649414,1
0,0,0.013937711715698242,1
0,0,0.012166023254394531,1
0,0,0.00947880744934082,1
0,0,0.009355306625366211,1
0,0,0.009738922119140625,1
0,0,0.008928775787353516,1
0,0,0.019731760025024414,1
0,0,0.010553121566772461,1
0,0,0.011288642883300781,1
0,0,0.009837865829467773,1
0,0,0.009083271026611328,1
0,0,0.00972127914428711,1
0,0,0.011430740356445312,1
0,0,0.013933658599853516,1
0,0,0.009110212326049805,1
0,0,0.008757829666137695,1
0,0,0.012188196182250977,1
0,0,0.008790731430053711,1
0,0,0.013781070709228516,1
0,0,0.012818574905395508,1
0,0,0.009463310241699219,1
0,0,0.009120941162109375,1
0,0,0.00972127914428711,1
0,0,0.009385347366333008,1
0,0,0.016078472137451172,1
0,0,0.011880874633789062,1
0,0,0.00844883918762207,1
0,0,0.009873390197753906,1
0,0,0.009039163589477539,1
0,0,0.01021265983581543,1
0,0,0.01552271842956543,1
0,0,0.0126800537109375,1
0,0,0.011866569519042969,1
0,0,0.009601593017578125,1
0,0,0.009405851364135742,1
0,0,0.009241819381713867,1
0,0,0.015570878982543945,1
0,0,0.012102842330932617,1
0,0,0.009659528732299805,1
0,0,0.012264490127563477,1
0,0,0.008986711502075195,1
0,0,0.008697271347045898,1
0,0,0.013552427291870117,1
0,0,0.014792680740356445,1
0,0,0.009638071060180664,1
0,0,0.008966207504272461,1
0,0,0.010082244873046875,1
0,0,0.010097503662109375,1
0,0,0.013316869735717773,1
0,0,0.017343521118164062,1
0,0,0.009078025817871094,1
0,0,0.00851583480834961,1
0,0,0.009153604507446289,1
0,0,0.009618997573852539,1
0,0,0.01188039779663086,1
0,0,0.012037515640258789,1
0,0,0.008724212646484375,1
0,0,0.009971857070922852,1
0,0,0.009461641311645508,1
0,0,0.009749412536621094,1
0,0,0.017247676849365234,1
0,0,0.012273550033569336,1
0,0,0.00983428955078125,1
0,0,0.008829593658447266,1
0,0,0.011376619338989258,1
0,0,0.008731842041015625,1
0,0,0.014317750930786133,1
0,0,0.01303553581237793,1
0,0,0.01656651496887207,1
0,0,0.011771678924560547,1
0,0,0.00880289077758789,1
0,0,0.010109901428222656,1
0,0,0.009638071060180664,1
0,0,0.01323556900024414,1
0,0,0.013620138168334961,1
0,0,0.01138615608215332,1
0,0,0.00885009765625,1
0,0,0.013303518295288086,1
0,0,0.013563394546508789,1
0,0,0.013058185577392578,1
0,0,0.009464502334594727,1
0,0,0.009932994842529297,1
