ci_initial,ci_final,elapsed_time,iterations
1,0,0.028585433959960938,9
1,0,0.03173518180847168,9
1,0,0.03049325942993164,9
1,0,0.03447580337524414,7
1,0,0.02846384048461914,9
1,0,0.03282475471496582,7
1,0,0.02821183204650879,9
1,0,0.032889604568481445,9
1,0,0.03279423713684082,8
1,0,0.03165030479431152,9
1,0,0.03409099578857422,9
1,0,0.028861045837402344,10
1,0,0.03395366668701172,9
1,0,0.02830195426940918,9
1,0,0.032730817794799805,8
1,0,0.03005218505859375,8
1,0,0.03507804870605469,9
1,0,0.02779984474182129,10
1,0,0.03007674217224121,8
1,0,0.02936267852783203,10
1,0,0.033913373947143555,9
1,0,0.029746532440185547,9
1,0,0.10451889038085938,10
1,0,0.029705524444580078,8
1,0,0.03666329383850098,8
1,0,0.02974557876586914,8
1,0,0.03404045104980469,8
1,0,0.029866456985473633,9
1,0,0.028434038162231445,8
1,0,0.03221726417541504,9
1,0,0.03100442886352539,9
1,0,0.04024338722229004,9
1,0,0.03784036636352539,9
1,0,0.029347658157348633,10
1,0,0.029678821563720703,10
1,0,0.03039717674255371,8
1,0,0.027065753936767578,8
1,0,0.03258037567138672,9
1,0,0.02852654457092285,8
1,0,0.03469204902648926,10
1,0,0.02722024917602539,9
1,0,0.02958369255065918,8
1,0,0.030463695526123047,9
1,0,0.03321552276611328,8
1,0,0.028900861740112305,8
1,0,0.027371644973754883,8
1,0,0.030852556228637695,8
1,0,0.027309417724609375,8
1,0,0.03287172317504883,8
1,0,0.02745366096496582,8
1,0,0.02902960777282715,9
1,0,0.029039621353149414,9
1,0,0.03384971618652344,10
1,0,0.029691696166992188,8
1,0,0.05488109588623047,9
1,0,0.03262948989868164,9
1,0,0.030608415603637695,9
1,0,0.02792191505432129,9
0,0,0.035272836685180664,7
1,0,0.02802276611328125,8
1,0,0.029062986373901367,10
1,0,0.028820037841796875,8
1,0,0.033991336822509766,10
1,0,0.030057907104492188,9
1,0,0.028955459594726562,8
1,0,0.03106856346130371,10
1,0,0.028404712677001953,8
1,0,0.032248497009277344,8
1,0,0.033605098724365234,9
1,0,0.032326698303222656,8
1,0,0.030533313751220703,12
1,0,0.0372014045715332,9
1,0,0.030536890029907227,9
1,0,0.03267526626586914,9
1,0,0.029836416244506836,8
1,0,0.042803287506103516,9
1,0,0.02901768684387207,9
0,0,0.032445430755615234,7
1,0,0.029612302780151367,8
1,0,0.02920222282409668,8
1,0,0.031192302703857422,9
1,0,0.028895854949951172,13
1,0,0.03130054473876953,9
1,0,0.027749061584472656,9
1,0,0.03488755226135254,9
1,0,0.03159737586975098,8
1,0,0.041236162185668945,9
1,0,0.028525829315185547,12
1,0,0.031716108322143555,9
1,0,0.02753162384033203,8
1,0,0.029291629791259766,8
1,0,0.028683185577392578,8
1,0,0.034531354904174805,7
1,0,0.03135561943054199,9
1,0,0.03375053405761719,10
1,0,0.029717445373535156,9
1,0,0.027496814727783203,8
1,0,0.03045034408569336,8
1,0,0.027870893478393555,7
1,0,0.03301215171813965,9
