ci_initial,ci_final,elapsed_time,iterations
0,0,0.008891105651855469,7
1,0,0.005936145782470703,9
0,0,0.005223274230957031,5
0,0,0.006032705307006836,8
0,0,0.006007671356201172,5
0,0,0.005551338195800781,6
1,0,0.00930643081665039,9
1,0,0.006758451461791992,8
1,0,0.008772850036621094,8
1,0,0.0056591033935546875,7
1,0,0.0062291622161865234,8
0,0,0.00536036491394043,6
0,0,0.005666017532348633,8
1,0,0.005946159362792969,7
1,0,0.006325483322143555,8
0,0,0.005746126174926758,8
0,0,0.01020193099975586,7
1,0,0.007727146148681641,7
0,0,0.00694584846496582,7
1,0,0.0056803226470947266,8
1,0,0.006114959716796875,8
0,0,0.006333589553833008,5
1,0,0.00582575798034668,8
0,0,0.005589485168457031,6
0,0,0.006104469299316406,8
0,0,0.008050680160522461,5
1,0,0.008974313735961914,10
1,0,0.01948833465576172,8
1,0,0.006573677062988281,9
1,0,0.005960226058959961,7
1,0,0.005881071090698242,8
0,0,0.005612373352050781,6
1,0,0.00738072395324707,10
0,0,0.005960941314697266,8
1,0,0.010422468185424805,9
0,0,0.008541107177734375,7
1,0,0.008243799209594727,9
1,0,0.0066339969635009766,9
0,0,0.005667209625244141,7
0,0,0.0054433345794677734,6
1,0,0.0062122344970703125,9
0,0,0.005624294281005859,6
1,0,0.006137847900390625,7
1,0,0.014016151428222656,10
1,0,0.00835871696472168,6
1,0,0.008054971694946289,7
0,0,0.005686759948730469,6
0,0,0.006399393081665039,5
1,0,0.008839845657348633,8
1,0,0.005917072296142578,8
1,0,0.0077075958251953125,8
0,0,0.011130571365356445,8
1,0,0.005812168121337891,8
1,0,0.00826406478881836,7
0,0,0.005457639694213867,6
1,0,0.006554603576660156,8
0,0,0.0056340694427490234,6
0,0,0.005884885787963867,4
0,0,0.006058692932128906,5
1,0,0.005846977233886719,8
0,0,0.00552678108215332,7
0,0,0.006634235382080078,7
1,0,0.009033203125,8
0,0,0.009608268737792969,7
1,0,0.006417751312255859,7
1,0,0.006723642349243164,8
0,0,0.005452156066894531,4
0,0,0.00561070442199707,7
0,0,0.005675792694091797,6
1,0,0.005780458450317383,8
0,0,0.005878448486328125,8
0,0,0.023749351501464844,6
0,0,0.0057871341705322266,7
1,0,0.005602121353149414,7
0,0,0.0056989192962646484,6
1,0,0.005426645278930664,6
1,0,0.008819103240966797,9
0,0,0.006686210632324219,7
0,0,0.0073282718658447266,5
1,0,0.009754180908203125,7
0,0,0.005487680435180664,6
0,0,0.008725881576538086,6
1,0,0.006108999252319336,10
1,0,0.0072400569915771484,7
1,0,0.00587010383605957,8
1,0,0.007744550704956055,7
0,0,0.005772113800048828,7
0,0,0.005197048187255859,5
1,0,0.005899906158447266,8
0,0,0.00853419303894043,8
1,0,0.0055544376373291016,6
1,0,0.008984088897705078,9
0,0,0.01140904426574707,6
1,0,0.00565791130065918,7
0,0,0.00537109375,6
1,0,0.005614280700683594,6
0,0,0.0057179927825927734,6
0,0,0.005899667739868164,8
1,0,0.028692245483398438,11
0,0,0.005643129348754883,6
