ci_initial,ci_final,elapsed_time,iterations
0,0,0.06842374801635742,2
0,0,0.034195899963378906,2
0,0,0.03589439392089844,2
1,0,0.034715890884399414,3
0,0,0.03304719924926758,2
0,0,0.0346066951751709,2
0,0,0.03377246856689453,2
0,0,0.03581809997558594,2
0,0,0.0347905158996582,2
0,0,0.03495216369628906,2
0,0,0.03323531150817871,2
0,0,0.034508466720581055,2
1,0,0.03449678421020508,3
0,0,0.033052682876586914,2
0,0,0.03471040725708008,2
1,0,0.03412461280822754,3
1,0,0.035706520080566406,3
0,0,0.03424477577209473,2
1,0,0.0347750186920166,3
0,0,0.0339808464050293,2
0,0,0.034139156341552734,2
0,0,0.034426212310791016,2
0,0,0.033951759338378906,2
0,0,0.034229278564453125,2
0,0,0.03377413749694824,2
1,0,0.03455042839050293,4
0,0,0.03428959846496582,2
1,0,0.03493857383728027,3
0,0,0.03332877159118652,2
0,0,0.03421354293823242,2
1,0,0.034327030181884766,3
1,0,0.035305023193359375,3
0,0,0.03361678123474121,2
0,0,0.03405475616455078,2
0,0,0.03549528121948242,2
0,0,0.03332686424255371,2
0,0,0.03892016410827637,2
0,0,0.03490805625915527,2
0,0,0.034163713455200195,2
0,0,0.033814191818237305,2
0,0,0.03504204750061035,2
0,0,0.03426504135131836,2
0,0,0.03613471984863281,2
0,0,0.040668487548828125,2
0,0,0.03493046760559082,2
0,0,0.03450369834899902,2
0,0,0.03374171257019043,2
0,0,0.03441500663757324,2
0,0,0.035392045974731445,2
0,0,0.03570818901062012,2
1,0,0.03682899475097656,3
1,0,0.03592491149902344,3
1,0,0.034783363342285156,3
0,0,0.034825801849365234,2
0,0,0.03516793251037598,2
0,0,0.033133745193481445,2
0,0,0.03462553024291992,2
0,0,0.035462141036987305,2
0,0,0.03297591209411621,2
0,0,0.03460693359375,2
0,0,0.03464770317077637,2
1,0,0.03372812271118164,3
0,0,0.03451085090637207,2
0,0,0.033974647521972656,2
0,0,0.034314870834350586,2
0,0,0.03649544715881348,2
0,0,0.03448128700256348,2
0,0,0.03490304946899414,2
0,0,0.03353595733642578,2
1,0,0.03480386734008789,3
1,0,0.03503060340881348,3
0,0,0.033864498138427734,2
0,0,0.034046173095703125,2
1,0,0.034902334213256836,3
0,0,0.034589529037475586,2
0,0,0.034142494201660156,2
0,0,0.033629417419433594,2
0,0,0.0334775447845459,2
1,0,0.03429365158081055,3
1,0,0.03671836853027344,3
0,0,0.03351593017578125,2
0,0,0.033849239349365234,2
1,0,0.034897565841674805,3
0,0,0.03334498405456543,2
0,0,0.03410792350769043,2
1,0,0.03468918800354004,4
0,0,0.03357434272766113,2
1,0,0.03525686264038086,3
0,0,0.03458428382873535,2
0,0,0.03345179557800293,2
0,0,0.033852577209472656,2
1,0,0.03504776954650879,3
0,0,0.03493905067443848,2
0,0,0.033739566802978516,2
0,0,0.04430675506591797,2
0,0,0.03499126434326172,2
0,0,0.03381180763244629,2
0,0,0.03397393226623535,2
1,0,0.035318613052368164,3
0,0,0.03305387496948242,2
