ci_initial,ci_final,elapsed_time,iterations
0,0,0.018676042556762695,1
0,0,0.021590471267700195,1
0,0,0.01779913902282715,1
0,0,0.022939205169677734,1
0,0,0.01798868179321289,1
0,0,0.0201261043548584,1
0,0,0.020926713943481445,1
0,0,0.017617225646972656,1
0,0,0.018906593322753906,1
0,0,0.01951885223388672,1
0,0,0.01985454559326172,1
0,0,0.01872992515563965,1
0,0,0.017978191375732422,1
0,0,0.018591642379760742,1
0,0,0.018407583236694336,1
0,0,0.018036603927612305,1
0,0,0.020374774932861328,1
0,0,0.01921701431274414,1
0,0,0.01827073097229004,1
0,0,0.01946544647216797,1
0,0,0.017249107360839844,1
0,0,0.017172574996948242,1
0,0,0.018206357955932617,1
0,0,0.017324209213256836,1
0,0,0.018610715866088867,1
0,0,0.0186767578125,1
0,0,0.017304420471191406,1
0,0,0.017678022384643555,1
0,0,0.019369125366210938,1
0,0,0.017873287200927734,1
0,0,0.01916956901550293,1
0,0,0.01796746253967285,1
0,0,0.0176694393157959,1
0,0,0.019442081451416016,1
0,0,0.017648696899414062,1
0,0,0.017194747924804688,1
0,0,0.018553495407104492,1
0,0,0.0179445743560791,1
0,0,0.018224000930786133,1
0,0,0.019407987594604492,1
0,0,0.017371177673339844,1
0,0,0.018427133560180664,1
0,0,0.019583463668823242,1
0,0,0.017196178436279297,1
0,0,0.02000570297241211,1
0,0,0.017417192459106445,1
0,0,0.01717233657836914,1
0,0,0.018592357635498047,1
0,0,0.018169403076171875,1
0,0,0.019464731216430664,1
0,0,0.017853975296020508,1
0,0,0.017856597900390625,1
0,0,0.017850875854492188,1
0,0,0.01781749725341797,1
0,0,0.023873567581176758,1
0,0,0.01861262321472168,1
0,0,0.017279863357543945,1
0,0,0.02004265785217285,1
0,0,0.018550395965576172,1
0,0,0.017586231231689453,1
0,0,0.018821239471435547,1
0,0,0.018608570098876953,1
0,0,0.017972707748413086,1
0,0,0.01977372169494629,1
0,0,0.01828479766845703,1
0,0,0.019751548767089844,1
0,0,0.01910996437072754,1
0,0,0.017487525939941406,1
0,0,0.018791675567626953,1
0,0,0.019649505615234375,1
0,0,0.017832279205322266,1
0,0,0.018357276916503906,1
0,0,0.019133329391479492,1
0,0,0.017908573150634766,1
0,0,0.019025325775146484,1
0,0,0.01772141456604004,1
0,0,0.017767667770385742,1
0,0,0.01943039894104004,1
0,0,0.018969058990478516,1
0,0,0.01796889305114746,1
0,0,0.019580364227294922,1
0,0,0.018338680267333984,1
0,0,0.019969940185546875,1
0,0,0.017506837844848633,1
0,0,0.019629478454589844,1
0,0,0.01985955238342285,1
0,0,0.01789999008178711,1
0,0,0.018128395080566406,1
0,0,0.019949674606323242,1
0,0,0.017544984817504883,1
0,0,0.021264076232910156,1
0,0,0.018123149871826172,1
0,0,0.017403602600097656,1
0,0,0.019339323043823242,1
0,0,0.01722860336303711,1
0,0,0.020372867584228516,1
0,0,0.023239850997924805,1
0,0,0.017974376678466797,1
0,0,0.020000457763671875,1
0,0,0.017731428146362305,1
