ci_initial,ci_final,elapsed_time,iterations
0,0,0.019452571868896484,1
0,0,0.01711893081665039,1
0,0,0.017048358917236328,1
0,0,0.017347097396850586,1
0,0,0.01632547378540039,1
0,0,0.017841815948486328,1
0,0,0.018096208572387695,1
0,0,0.016691207885742188,1
0,0,0.01777029037475586,1
0,0,0.01744818687438965,1
0,0,0.016401290893554688,1
0,0,0.016925811767578125,1
0,0,0.01779794692993164,1
0,0,0.016771554946899414,1
0,0,0.021175861358642578,1
0,0,0.016010284423828125,1
0,0,0.01614236831665039,1
0,0,0.018732786178588867,1
0,0,0.017473220825195312,1
0,0,0.018902301788330078,1
0,0,0.01768350601196289,1
0,0,0.017045259475708008,1
0,0,0.017401456832885742,1
0,0,0.016988515853881836,1
0,0,0.017399072647094727,1
0,0,0.018611431121826172,1
0,0,0.01919245719909668,1
0,0,0.016837596893310547,1
0,0,0.016972064971923828,1
0,0,0.016694307327270508,1
0,0,0.016799449920654297,1
0,0,0.017106294631958008,1
0,0,0.016444921493530273,1
0,0,0.016646623611450195,1
0,0,0.017933368682861328,1
0,0,0.01744675636291504,1
0,0,0.01689314842224121,1
0,0,0.01708531379699707,1
0,0,0.01740884780883789,1
0,0,0.015970945358276367,1
0,0,0.016955137252807617,1
0,0,0.016658544540405273,1
0,0,0.016943931579589844,1
0,0,0.01665663719177246,1
0,0,0.017046213150024414,1
0,0,0.02417612075805664,1
0,0,0.017430782318115234,1
0,0,0.016340970993041992,1
0,0,0.01728224754333496,1
0,0,0.0179445743560791,1
0,0,0.017580270767211914,1
0,0,0.01630258560180664,1
0,0,0.018650531768798828,1
0,0,0.01604437828063965,1
0,0,0.01697230339050293,1
0,0,0.017528533935546875,1
0,0,0.01732778549194336,1
0,0,0.017863035202026367,1
0,0,0.017319917678833008,1
0,0,0.01694321632385254,1
0,0,0.01914834976196289,1
0,0,0.018046140670776367,1
0,0,0.01614999771118164,1
0,0,0.017313480377197266,1
0,0,0.016834020614624023,1
0,0,0.01773381233215332,1
0,0,0.018802642822265625,1
0,0,0.017783403396606445,1
0,0,0.015961170196533203,1
0,0,0.017658710479736328,1
0,0,0.01717972755432129,1
0,0,0.01595330238342285,1
0,0,0.017524242401123047,1
0,0,0.017493009567260742,1
0,0,0.016877174377441406,1
0,0,0.01813030242919922,1
0,0,0.017954111099243164,1
0,0,0.016892671585083008,1
0,0,0.019826889038085938,1
0,0,0.01650094985961914,1
0,0,0.01683831214904785,1
0,0,0.018872737884521484,1
0,0,0.017825603485107422,1
0,0,0.018169164657592773,1
0,0,0.018588542938232422,1
0,0,0.017445087432861328,1
0,0,0.01815176010131836,1
0,0,0.018770933151245117,1
0,0,0.017763614654541016,1
0,0,0.017520427703857422,1
0,0,0.017873764038085938,1
0,0,0.018687009811401367,1
0,0,0.021605730056762695,1
0,0,0.017107248306274414,1
0,0,0.017447948455810547,1
0,0,0.0185701847076416,1
0,0,0.016976118087768555,1
0,0,0.01717376708984375,1
0,0,0.018004417419433594,1
0,0,0.016806602478027344,1
