ci_initial,ci_final,elapsed_time,iterations
0,0,0.10709881782531738,2
0,0,0.0730741024017334,2
0,0,0.07242631912231445,2
0,0,0.07243537902832031,2
0,0,0.08032464981079102,2
0,0,0.07230973243713379,2
0,0,0.08748435974121094,2
0,0,0.08427715301513672,2
0,0,0.11415839195251465,2
0,0,0.10870909690856934,2
0,0,0.11079168319702148,2
0,0,0.11060929298400879,2
0,0,0.10271430015563965,2
0,0,0.11037445068359375,2
0,0,0.09740400314331055,2
0,0,0.09496474266052246,2
0,0,0.11008882522583008,2
0,0,0.11730194091796875,2
0,0,0.11079668998718262,2
0,0,0.10549283027648926,2
0,0,0.08488798141479492,2
0,0,0.11584949493408203,2
0,0,0.12010002136230469,2
0,0,0.11111330986022949,2
0,0,0.07642841339111328,2
0,0,0.07157349586486816,2
0,0,0.08005428314208984,2
0,0,0.10411691665649414,2
0,0,0.11292529106140137,2
0,0,0.10533881187438965,2
0,0,0.12031030654907227,2
0,0,0.08030033111572266,2
0,0,0.11205911636352539,2
0,0,0.12222146987915039,2
0,0,0.1189730167388916,2
0,0,0.09887385368347168,2
0,0,0.07265329360961914,2
0,0,0.07178473472595215,2
0,0,0.07547950744628906,2
0,0,0.10422134399414062,2
0,0,0.1022038459777832,2
0,0,0.10870981216430664,2
0,0,0.10197973251342773,2
0,0,0.10239291191101074,2
0,0,0.12001395225524902,2
0,0,0.1096498966217041,2
0,0,0.0931696891784668,2
0,0,0.07326054573059082,2
0,0,0.07189750671386719,2
0,0,0.08122110366821289,2
0,0,0.11351847648620605,2
0,0,0.10298514366149902,2
0,0,0.1086118221282959,2
0,0,0.11905717849731445,2
0,0,0.08475542068481445,2
0,0,0.08956003189086914,2
0,0,0.14653754234313965,2
0,0,0.10201764106750488,2
0,0,0.10068011283874512,2
0,0,0.10259270668029785,2
0,0,0.10189533233642578,2
0,0,0.0771188735961914,2
0,0,0.07428336143493652,2
0,0,0.07347559928894043,2
0,0,0.08768773078918457,2
0,0,0.07305002212524414,2
0,0,0.07293057441711426,2
0,0,0.07161760330200195,2
0,0,0.07839608192443848,2
0,0,0.07257580757141113,2
0,0,0.07041263580322266,2
0,0,0.07322835922241211,2
0,0,0.0718231201171875,2
0,0,0.07453179359436035,2
0,0,0.07131123542785645,2
0,0,0.07259011268615723,2
0,0,0.07107114791870117,2
0,0,0.0734560489654541,2
0,0,0.08912324905395508,2
0,0,0.07432270050048828,2
0,0,0.07076740264892578,2
0,0,0.07524871826171875,2
0,0,0.07230305671691895,2
0,0,0.07166314125061035,2
0,0,0.07323241233825684,2
0,0,0.07207727432250977,2
0,0,0.0722055435180664,2
0,0,0.073150634765625,2
0,0,0.07302689552307129,2
0,0,0.0717000961303711,2
0,0,0.07102417945861816,2
0,0,0.09215331077575684,2
0,0,0.10463070869445801,2
0,0,0.1693723201751709,2
0,0,0.1086723804473877,2
0,0,0.07476568222045898,2
0,0,0.07196044921875,2
0,0,0.07317066192626953,2
0,0,0.07210803031921387,2
0,0,0.0721290111541748,2
